Date,Open,Close,Adj Close,VWSMA_200,VWEMA_50,VWEMA_20,RSI_Daily,ADX
2018-04-25,330.79998779296875,328.6000061035156,327.5790405273437,399.31420837402345,353.5355567157152,340.6843651678756,35.43720776321331,21.865878419430835
2018-04-26,329.8999938964844,330.25,329.2239074707031,398.78161819458006,352.5821587061069,339.5928930062401,37.33718992846229,21.40872861925762
2018-04-27,333.0,336.8999938964844,335.8532409667969,398.2834208679199,351.92612271633004,339.2367356691503,44.4345354288109,20.739271036538785
2018-04-30,338.5,340.3999938964844,339.3423767089844,397.7523260498047,351.43264248074786,339.24679672056305,47.78651558450934,19.416951202853024
2018-05-02,349.20001220703125,336.04998779296875,335.0058898925781,397.1497041320801,350.7884561047412,338.84290083218355,44.21638143471849,18.902714186395745
2018-05-03,335.5,333.5,332.4638061523437,396.5141848754883,350.0698423811178,338.2353680055321,42.22486477437259,17.696389965155156
2018-05-04,333.75,334.3999938964844,333.36102294921875,395.89287139892576,349.414594560259,337.7711446668356,43.19730279360611,16.736488492680245
2018-05-07,337.8500061035156,335.1499938964844,334.1086730957031,395.31392578125,348.81436234596265,337.4223378505373,44.04251326797562,15.910766728517237
2018-05-08,336.29998779296875,332.1499938964844,331.1180114746094,394.7058210754395,348.120387801988,336.82192581473464,41.38949880301936,14.861814110251022
2018-05-09,331.0,341.95001220703125,340.8875732421875,394.1365953063965,347.83674801532914,337.2091303316349,51.63807612505018,14.92955478432004
2018-05-10,343.75,333.6000061035156,332.5635070800781,393.5035682678223,347.2377973904173,336.76669002196286,44.498411973358,14.992456838812704
2018-05-11,334.0,330.79998779296875,329.7721862792969,392.8588276672363,346.55287146449103,336.1005468083756,42.38224190402238,14.653962033313872
2018-05-14,333.0,323.6000061035156,322.5945739746094,392.1560180664063,345.6133303864564,334.8142636813502,37.45031674029811,13.790266177614653
2018-05-15,324.0,310.1000061035156,309.13653564453125,391.388908996582,344.1828678475574,332.36876577308175,30.32479228826444,14.632708634114918
2018-05-16,309.95001220703125,310.25,309.2860412597656,390.6619247436523,342.8143648441146,330.1704110575278,30.483030947746823,15.414976629436593
2018-05-17,313.1000061035156,314.8999938964844,313.9216003417969,389.9521369934082,341.68131525578843,328.62290527507724,35.38317909046121,15.638419762501206
2018-05-18,314.75,304.6000061035156,303.65362548828125,389.2503244018555,340.1900333041215,326.2448786287157,30.290039491495484,16.342862039514753
2018-05-21,304.75,295.8999938964844,294.9806213378906,388.5029037475586,338.41711518779874,323.2673303153037,26.783166111359,17.648688321911347
2018-05-22,296.54998779296875,307.70001220703125,306.7439880371094,387.8205305480957,337.17503177012463,321.6936786697614,37.37382328041836,18.153618976295004
2018-05-23,311.1000061035156,309.45001220703125,308.4885559082031,387.13541595458986,336.0500719324022,320.4360479305654,38.78795470676153,18.031724956190036
2018-05-24,300.0,288.6499938964844,287.7531433105469,386.3792724609375,334.1560747315452,317.32339034770644,30.09080142814756,19.366174304483486
2018-05-25,290.3999938964844,294.1499938964844,293.2360534667969,385.6949052429199,332.55136801528056,315.0293582638103,34.286624365892585,20.60530584218455
2018-05-28,293.75,296.29998779296875,295.37939453125,385.0005693054199,331.0936435649264,313.1579331464236,35.9060634410577,21.44984886340464
2018-05-29,296.79998779296875,294.6499938964844,293.7345275878906,384.32592208862303,329.628580193278,311.3080849979919,35.18934886129211,22.22105209337314
2018-05-30,289.95001220703125,288.8999938964844,288.0023803710937,383.6226141357422,327.9961802002512,309.08849408114446,32.736966805663755,23.383100527456804
2018-05-31,289.95001220703125,282.5,281.6222839355469,382.95693893432616,326.1775960330079,306.4726645434685,30.21309814378284,24.733831500758065
2018-06-01,284.5,287.20001220703125,286.30767822265625,382.4933836364746,324.6140698443666,304.5521896557721,34.22362851221991,25.988081690252084
2018-06-04,292.5,286.6499938964844,285.7593688964844,382.0554983520508,323.0903560817046,302.7623972025066,33.97754413200631,26.6213562268123
2018-06-05,286.6499938964844,284.95001220703125,284.0646667480469,381.60465362548825,321.5599368921494,300.9816609687485,33.18334289224456,27.38237415577508
2018-06-06,286.8500061035156,295.6499938964844,294.7314147949219,381.1381077575684,320.50783798637576,300.38639942838404,42.3218133800915,26.85265758171476
2018-06-07,296.29998779296875,305.3999938964844,304.4511108398437,380.7398490905762,319.878162412002,300.773514800904,49.14694662748597,25.198102899191174
2018-06-08,305.70001220703125,309.95001220703125,308.98699951171875,380.3886936950684,319.4510579845399,301.5557514400292,52.00139714645401,23.965822996278032
2018-06-11,310.8999938964844,309.75,308.78759765625,380.0666972351074,319.032883069705,302.2444986987169,51.86357486807817,22.821563086430118
2018-06-12,310.95001220703125,307.79998779296875,306.8436584472656,379.738719329834,318.55487426098193,302.6825139128644,50.45951491724281,21.759036027285617
2018-06-13,309.20001220703125,308.3999938964844,307.4418029785156,379.38208084106446,318.11906754402247,303.1357795381645,50.89998153430898,20.7474976486272
2018-06-14,308.5,305.8999938964844,304.9495544433594,378.9920465087891,317.6026160498788,303.308520005326,48.947213689293946,19.403022251881364
2018-06-15,305.75,302.95001220703125,302.0087280273437,378.6114826965332,316.99109102938723,303.1847302931372,46.67185046001266,18.27652543243165
2018-06-18,302.8999938964844,308.79998779296875,307.8405456542969,378.2760281372071,316.632246112717,303.6281412799143,51.48791126603533,17.13404877708039
2018-06-19,309.6000061035156,305.04998779296875,304.1022033691406,377.909919128418,316.1408718874787,303.6732900503168,48.46632269407341,16.296292156856786
2018-06-20,304.8999938964844,305.6000061035156,304.6505126953125,377.55627151489256,315.69026956621724,303.7663588736497,48.93963222187779,15.51837529522058
2018-06-21,307.8999938964844,307.0,306.046142578125,377.1383241271973,315.31206850786066,303.9834811312188,50.19354986461335,14.83063604012568
2018-06-22,306.8500061035156,308.0,307.04302978515625,376.76249542236326,314.9877924795193,304.2748667173081,51.11697896950053,13.826689822695371
2018-06-25,306.29998779296875,289.3999938964844,288.5008239746094,376.2702795410156,313.949087832268,302.7725769322892,37.27412855537253,14.66097943306201
2018-06-26,288.3999938964844,276.8500061035156,275.9898376464844,375.7426739501953,312.46048978576664,300.2218398574506,31.145415224880256,16.413165542976735
2018-06-27,278.5,271.04998779296875,270.20782470703125,375.2088377380371,310.80352252777703,297.3633622240773,28.789457549342732,18.364603523993704
2018-06-28,272.0,263.3500061035156,262.5317687988281,374.65207305908206,308.91051257762217,294.0460676121489,25.97980276768713,20.634410024819907
2018-06-29,265.45001220703125,269.29998779296875,268.4632568359375,374.12371963500976,307.32434568579146,291.6096094429859,31.539720444720665,22.74208748987281
2018-07-02,276.0,266.70001220703125,265.8713684082031,373.5178579711914,305.6987387337292,289.1583483920542,30.46293974669841,23.81413822580885
2018-07-03,269.5,269.45001220703125,268.6128234863281,372.9187252807617,304.2443891161841,287.201631734366,33.065893241850084,24.80961390917804
2018-07-04,270.0,267.04998779296875,266.2202453613281,372.23410888671873,302.7532462238368,285.20340446074334,31.94210797738239,25.84974749374763
2018-07-05,263.5,261.54998779296875,260.7373352050781,371.5352867126465,301.10556343878744,282.8733026268705,29.47028641820268,27.6451988136762
2018-07-06,262.0,270.8500061035156,270.00848388671875,370.8668699645996,299.88607012302003,281.6480817944751,38.18150779037259,28.00625861233801
2018-07-09,274.6000061035156,273.5,272.6502380371094,370.1184526062012,298.8179982765138,280.7911442937736,40.43893081917007,27.74570294865581
2018-07-10,274.8999938964844,275.45001220703125,274.5941772460937,369.42386749267575,297.868044510615,280.2009569558993,42.114038608290045,27.503758403808057
2018-07-11,276.3999938964844,267.79998779296875,266.9679260253906,368.6968832397461,296.65627515825327,278.94066829585086,37.64144286025614,27.743171827239436
2018-07-12,269.6000061035156,266.1000061035156,265.2732238769531,367.97064682006834,295.42556726486896,277.6390069226225,36.70847631720765,28.08837601124592
2018-07-13,267.29998779296875,263.6000061035156,262.781005859375,367.24989318847656,294.1453883862222,276.2239592023132,35.32196936404678,28.624645665947877
2018-07-16,260.5,252.1000061035156,251.3167266845703,366.4566156768799,292.46583302537306,273.85184181967105,29.75454406443838,29.921581923019577
2018-07-17,253.0,257.95001220703125,257.1485595703125,365.72414863586425,291.0808419094884,272.26105303401783,35.33798260217439,31.12587987601473
2018-07-18,259.45001220703125,251.8500061035156,251.0675048828125,364.9787220001221,289.511691437854,270.24261987676016,32.442283440895494,32.5340313603597
2018-07-19,254.0,252.5,251.71548461914065,364.23603675842287,288.02948724888483,268.47813080460594,33.0716289561655,33.84160059582288
2018-07-20,252.6999969482422,253.3999938964844,252.6126708984375,363.4255626678467,286.6405924900438,266.9671346230661,33.98856539699221,35.068150040735055
2018-07-23,254.9499969482422,258.75,257.9460754394531,362.6041230010986,285.51531731158923,266.1079861293887,39.31139675298698,35.18743509778354
2018-07-24,258.75,258.79998779296875,257.9958801269531,361.7841783905029,284.43612369650543,265.3354046053472,39.360570015337245,34.58591790071093
2018-07-25,260.0,257.8500061035156,257.0488586425781,360.95177268981934,283.3621133022337,264.5462097517501,38.71816206264207,34.122277398000094
2018-07-26,260.1000061035156,258.25,257.4476013183594,360.1176224517822,282.3458579303171,263.8701518057129,39.168352924873,33.46509775513136
2018-07-27,259.1000061035156,268.1499938964844,267.3168640136719,359.342787399292,281.7564856198604,264.1984101112328,49.129465876544806,31.7762961209996
2018-07-30,267.75,267.5,266.6688842773437,358.6050865936279,281.16481497897746,264.43369336514814,48.567147488964295,29.921780205089643
2018-07-31,268.95001220703125,264.1000061035156,263.2794494628906,357.82726097106934,280.46342809599366,264.32376537445697,45.62545039420392,28.70175107222062
2018-08-01,250.0,265.04998779296875,264.2264709472656,357.0309926605225,279.8266846783965,264.314499238534,46.59870038972965,28.794392600655165
2018-08-02,263.45001220703125,260.8500061035156,260.03955078125,356.15273002624514,279.0507186432143,263.9073612902212,42.93935202235522,28.880416877058675
2018-08-03,262.1499938964844,258.45001220703125,257.6470031738281,355.2861809539795,278.2113572522579,263.3111367077076,40.95992412688613,29.06114591152944
2018-08-06,259.95001220703125,254.0500030517578,253.2606658935547,354.39321395874026,277.23289876760293,262.3539490111216,37.54297147034513,29.677208183146853
2018-08-07,255.1999969482422,251.6000061035156,250.8182830810547,353.51918800354,276.1970314857776,261.25531416063905,35.75440231822246,30.410861398605935
2018-08-08,253.5,255.1499938964844,254.35723876953125,352.6837915802002,275.34056902631687,260.5983545995812,40.199944666142414,30.660610469707688
2018-08-09,256.6499938964844,257.8500061035156,257.0488586425781,351.89524925231933,274.62324705048394,260.2603073655809,43.407425806862406,30.485719443710707
2018-08-10,257.25,250.1000061035156,249.32293701171875,351.0386688995361,273.63107802935593,259.21865304616546,37.23403362067568,30.900170357525692
2018-08-13,249.25,248.6999969482422,247.92727661132807,350.18782066345216,272.62308581688427,258.1432838618952,36.23158682362014,31.813305276329515
2018-08-14,248.6000061035156,248.8000030517578,248.0269775390625,349.28513404846194,271.6585325510874,257.1798261168635,36.363391978354784,32.63146263400265
2018-08-16,245.8000030517578,251.3000030517578,250.5192108154297,348.36176193237304,270.8295395418459,256.54548180244126,39.71761097941005,32.799223701781806
2018-08-17,253.6999969482422,258.25,257.4476013183594,347.5136552429199,270.3047576507288,256.6313979468144,47.93377063757182,31.667244377602668
2018-08-20,261.8500061035156,270.1000061035156,269.26080322265625,346.6780097961426,270.2638182613926,257.8341984492755,58.35581148252873,29.7649383543606
2018-08-21,271.8500061035156,268.79998779296875,267.9648132324219,345.85009002685547,270.17366120143294,258.79901890481324,57.00763007256625,28.31602199777995
