Date,Open,Close,Adj Close,VWSMA_200,VWEMA_50,VWEMA_20,RSI_Daily,ADX
2017-11-17,117.73127746582033,117.33753204345705,83.21186828613281,81.87484577178955,83.81245814010474,83.55740398403958,47.82172973881265,22.698909077751548
2017-11-20,118.29377746582033,117.45002746582033,83.2916259765625,81.88948303222656,83.7920333493776,83.53209179285129,48.2489441401567,21.40798028543677
2017-11-21,117.5344009399414,116.21253204345705,82.4140625,81.89680225372314,83.737995276853,83.42561281257973,43.98195632033936,20.209260692573057
2017-11-22,117.08440399169922,116.46565246582033,82.59355926513672,81.9077537536621,83.69311543325628,83.34636961758517,45.05235470482175,18.87430544488451
2017-11-23,116.94377899169922,117.59065246582033,83.39136505126953,81.92630813598633,83.68128208494308,83.35065489698367,49.65686067125418,18.127649343896117
2017-11-24,117.28128051757812,118.8000259399414,84.24900817871094,81.95354598999023,83.70354585332613,83.43621235238626,54.108877040621216,17.995088275234128
2017-11-27,119.13752746582033,118.20940399169922,83.83016204833984,81.9798616027832,83.70851119430706,83.47373137104852,51.70410421478186,17.87199585433371
2017-11-28,118.12503051757812,117.19690704345705,83.11212921142578,82.00493118286133,83.68512366556664,83.43929307013207,47.78345852282133,17.09089206682512
2017-11-29,117.33753204345705,117.42190551757812,83.27169036865234,82.02845443725586,83.66891059509942,83.42333090808637,48.71413306625787,16.365581406995712
2017-11-30,117.28128051757812,115.90315246582033,82.19467163085938,82.04454158782958,83.61109730238412,83.30631573882665,43.12664998801659,15.544731140330828
2017-12-01,116.43753051757812,114.1594009399414,80.95803833007812,82.05884071350097,83.5070557740584,83.0826702713268,37.76981291180247,15.64916210199347
2017-12-04,114.46878051757812,114.04690551757812,80.87826538085938,82.06658775329589,83.40396595471726,82.87272694842515,37.446684253800136,16.08448319590556
2017-12-05,113.62503051757812,112.66877746582033,79.90093231201172,82.07374561309814,83.26659208637588,82.58969888781435,33.648563245867095,17.3870699121219
2017-12-06,112.3312759399414,112.64065551757812,79.88099670410156,82.07963165283203,83.13382364001218,82.33172725127028,33.5737588760596,18.59661472003707
2017-12-07,112.64065551757812,113.79377746582033,80.69874572753906,82.08823230743408,83.03833038854265,82.17620520139111,39.51383147238628,18.85588981343353
2017-12-08,114.18753051757812,114.2437744140625,81.01787567138672,82.09568019866943,82.95909687022282,82.06588810329546,41.7047073175908,18.792619530237204
2017-12-11,114.63752746582033,114.91877746582033,81.49655151367188,82.0978651046753,82.90174215035807,82.01166557095037,44.92695849872178,18.14593961315281
2017-12-12,115.03128051757812,114.13127899169922,80.9380874633789,82.09784656524658,82.82473608420203,81.90942003689595,42.00945524343379,17.750644147971872
2017-12-13,113.06253051757812,112.78128051757812,79.98072052001953,82.10197368621826,82.71320606207723,81.72573436862201,37.51222571760305,17.952988880205805
2017-12-14,113.23127746582033,112.5562744140625,79.82115173339844,82.1101127243042,82.59979216683493,81.54434554621977,36.80499843627909,18.48555902179558
2017-12-15,113.28752899169922,111.8531494140625,79.32251739501953,82.12832290649413,82.47127158754806,81.33274286515308,34.609180102975664,19.226401716725995
2017-12-18,111.9094009399414,112.44377899169922,79.74137878417969,82.1498053741455,82.36421696780812,81.18118438125086,37.95768125751933,20.77577326748006
2017-12-19,112.8937759399414,113.9625244140625,80.81842803955078,82.17569141387939,82.30359779415097,81.1466361582318,45.66282345005072,21.063357770630457
2017-12-20,114.2437744140625,114.1594009399414,80.95803833007812,82.20796878814697,82.2508307563442,81.1286744603124,46.58878225612746,21.199841212420164
2017-12-21,115.20002746582033,114.2437744140625,81.01787567138672,82.238385887146,82.20247957654196,81.11812219470043,47.0056170654084,20.787798219184896
2017-12-22,114.18753051757812,114.21565246582033,80.99794006347656,82.2628137588501,82.15524273289233,81.10667627744103,46.87436420778812,20.47320781655484
2017-12-26,114.13127899169922,113.8781509399414,80.75858306884766,82.28467060089112,82.1004717656749,81.07352454328928,45.240965537924765,20.36364541372053
2017-12-27,113.90628051757812,113.1750259399414,80.25995635986328,82.30197299957275,82.02829469093719,80.99604185915346,41.96066757357744,20.052103749723152
2017-12-28,113.3156509399414,112.02190399169922,79.44219207763672,82.317444190979,81.9268789021803,80.84805616567567,37.1971440982286,20.41681425917086
2017-12-29,112.24690246582033,112.6968994140625,79.9208755493164,82.33903881072997,81.84821210402878,80.75975324983193,41.39137586068868,20.75547401794373
2018-01-01,111.96565246582033,112.6125259399414,79.86105346679688,82.35817481994629,81.7702843143334,80.67416279430479,41.02265763705323,21.18494662988375
2018-01-02,113.20315551757812,112.92190551757812,80.0804443359375,82.37978206634521,81.70401607988649,80.61761817922219,43.02710534139958,21.55759885820862
2018-01-03,113.34378051757812,113.42815399169922,80.43946838378906,82.3989635848999,81.65442597415718,80.60065153203809,46.24672195313631,21.552820900514387
2018-01-04,113.62503051757812,112.6968994140625,79.9208755493164,82.41771152496338,81.58644360455558,80.53591096225507,42.509811356806615,21.75692903959889
2018-01-05,113.23127746582033,113.20315551757812,80.2799072265625,82.43903995513917,81.53520688384998,80.51152965409388,45.776517713480295,21.946458025891648
2018-01-08,113.62503051757812,112.80940246582033,80.00066375732422,82.45965927124024,81.47502872202544,80.46287575916344,43.69681578250169,21.41676615764225
2018-01-09,113.1187744140625,113.06253051757812,80.18016815185547,82.48343383789063,81.42424987613641,80.4359512251341,45.41361466980175,20.92490942283924
2018-01-10,113.56877899169922,112.4156494140625,79.721435546875,82.503049659729,81.35747284361636,80.36790211291896,41.89764375879929,21.20919239624231
2018-01-11,111.9937744140625,111.2906494140625,78.9236068725586,82.51730213165283,81.26202711926116,80.23035018526559,36.59155208681024,21.903135313067573
2018-01-12,111.4312744140625,110.4468994140625,78.32525634765625,82.52640338897704,81.14685963802177,80.04891267692184,33.19606222681774,23.056789679584885
2018-01-15,111.26252746582033,112.10627746582033,79.50201416015625,82.53775653839111,81.08235589379176,79.99682710389655,44.168792944591125,22.951509965868443
2018-01-16,111.9937744140625,110.3625259399414,78.26541900634766,82.5426322555542,80.97188778055866,79.83193109460618,37.24551489043949,23.13422708096703
2018-01-17,110.25003051757812,111.03752899169922,78.7441177368164,82.55264987945557,80.88452424943151,79.72832982243573,41.09471029340151,23.426525254491526
2018-01-18,111.7125244140625,110.81253051757812,78.58456420898438,82.55823783874511,80.79432973804143,79.61939976401179,40.20942775308126,23.04031425845099
2018-01-19,110.81253051757812,110.3062744140625,78.22552490234375,82.56419017791748,80.69359229350427,79.48664977718626,38.21442467414731,23.22720484384206
2018-01-22,110.33440399169922,109.85627746582033,77.90642547607422,82.57090274810791,80.5842916339972,79.3361522246994,36.48196699590662,23.4007461017052
2018-01-23,109.85627746582033,110.1656494140625,78.12579345703125,82.57439315795898,80.48787994078285,79.22087996111196,38.54462432601155,23.91293500066371
2018-01-24,109.85627746582033,110.2219009399414,78.16569519042969,82.5824020767212,80.39681387214155,79.12038617342793,38.93307804347483,23.987230562344678
2018-01-25,110.6437759399414,109.29377746582033,77.50749969482422,82.5865311050415,80.28350743381539,78.96677793737044,35.00274514438051,24.773427473272136
2018-01-29,109.40628051757812,109.20940399169922,77.44768524169922,82.58280281066895,80.17229872039907,78.82210244254462,34.660309513826654,25.503467461990493
2018-01-30,109.01252746582033,109.6594009399414,77.76679992675781,82.58371307373046,80.07796543437392,78.72159744104111,38.13750880942136,27.12785913428897
2018-01-31,109.6594009399414,109.01252746582033,77.30804443359375,82.57761779785156,79.96934108140215,78.58697334509374,35.234552861752434,28.636222829994697
2018-02-01,109.40628051757812,109.6031494140625,77.72689056396484,82.56910160064697,79.88140184542422,78.50506069927194,39.74422254048407,30.69080365752284
2018-02-02,109.40628051757812,108.50627899169922,76.94902801513672,82.55659793853759,79.76640679325608,78.35686711030668,34.88591973851877,32.59862871165612
2018-02-05,106.8750228881836,110.53128051757812,78.38509368896484,82.53390048980712,79.71223765191132,78.35955535589316,47.61680678531716,32.7567918422852
2018-02-06,106.8750228881836,109.6594009399414,77.76679992675781,82.51262676239014,79.6359459764151,78.30310245788027,43.6589315096635,32.90365760644078
2018-02-07,110.13752746582033,109.96878051757812,77.98619842529297,82.498928565979,79.57124999401816,78.27292112144339,45.39341559097268,32.28635732603686
2018-02-08,109.12503051757812,108.6750259399414,78.04676818847656,82.48700553894042,79.51146639380084,78.25138274687512,45.88868356641071,32.07085732135477
2018-02-09,108.00003051757812,108.6750259399414,78.04676818847656,82.46772064208984,79.45402724849401,78.23189564607526,45.88868356641071,32.294491650207114
2018-02-12,109.2375259399414,111.65628051757812,80.18782806396484,82.46483432769776,79.4828037510615,78.4181749239695,60.55520795611624,30.173164903693216
2018-02-14,111.6281509399414,109.9406509399414,78.9557113647461,82.45176288604736,79.46213346140208,78.46936887071013,51.846284693980806,28.203361496216026
2018-02-15,110.25003051757812,111.31877899169922,79.94542694091797,82.44314918518066,79.48108614687328,78.60994582977754,57.17424779673148,26.374258332130065
2018-02-16,111.4312744140625,109.99690246582033,78.99610137939453,82.43371520996094,79.46206713638392,78.64672254878869,51.30987200827787,24.67580539405024
2018-02-19,110.0250244140625,109.20940399169922,78.43054962158203,82.41153938293456,79.4216154691368,78.62613465095949,48.14186517387784,23.605282028275944
2018-02-20,109.63127899169922,109.68753051757812,78.77393341064453,82.39186580657959,79.39621617272533,78.64021072331043,50.15422503542245,22.61122461719981
2018-02-21,110.0250244140625,109.0969009399414,78.34976196289062,82.37331062316895,79.3551787527318,78.61254893660379,47.69225405836484,21.894522419502465
2018-02-22,108.73127746582033,107.0156478881836,76.85508728027344,82.34531887054443,79.25713594989031,78.4451716360009,40.20321465491055,22.70684989779351
2018-02-23,107.2125244140625,108.70315551757812,78.06697845458984,82.32662578582763,79.21046310693737,78.40915323777128,47.41352495015315,23.46115398477805
2018-02-26,109.68753051757812,110.33440399169922,79.2385025024414,82.3095694732666,79.21156269107479,78.48813888202558,53.27848793912305,22.40030093887924
2018-02-27,110.95315551757812,111.23440551757812,79.88484954833984,82.30026020050049,79.23796609724205,78.62115894548408,56.18212149139724,20.95919309553673
2018-02-28,110.70002746582033,111.2062759399414,79.86463165283203,82.29467811584473,79.26254121706911,78.73958491761246,56.06474809964455,19.6836138556508
2018-03-01,110.8687744140625,111.03752899169922,79.74345397949219,82.28760673522949,79.2814005410857,78.83519149493435,55.31878812960282,18.35967573792635
2018-03-05,110.70002746582033,110.7844009399414,79.56165313720703,82.27825214385986,79.2923908389728,78.90437831800794,54.154611027022966,17.703654341525656
2018-03-06,110.8687744140625,108.64690399169922,78.02658081054688,82.25847373962402,79.24275123001493,78.82077855539261,45.4559102901777,17.914200854381832
2018-03-07,108.42190551757812,108.7593994140625,78.10737609863281,82.2401789855957,79.19822671505877,78.75283546427262,45.948031787246094,18.39904526511495
2018-03-08,109.0406494140625,109.91252899169922,78.93551635742188,82.23093296051026,79.18792434809262,78.77023364457256,50.84364253281225,17.874451246006213
2018-03-09,109.96878051757812,108.50627899169922,77.92559051513672,82.22301761627197,79.13842106052573,78.68979144176913,45.438694944918986,17.61530077938949
2018-03-12,108.84378051757812,109.68753051757812,78.77393341064453,82.22150344848633,79.12412742719705,78.6978049626144,50.22532525364001,17.374661060388245
2018-03-13,109.63127899169922,109.71565246582033,78.79412841796875,82.22303497314454,79.11118628958026,78.7069786250291,50.33702062543433,16.452526569862915
2018-03-14,109.49065399169922,109.3218994140625,78.5113525390625,82.22501766204834,79.08766339740309,78.68834756922274,48.689447780031685,15.59625882866082
2018-03-15,109.0969009399414,109.57502746582033,78.69312286376953,82.22152885437012,79.07219121961354,78.68880235917958,49.82628602107588,14.801153068973164
2018-03-16,109.35002899169922,108.14065551757812,77.66301727294922,82.19934368133545,79.01692949621494,78.59110854144336,43.89137013571147,15.17191119202333
2018-03-19,108.78752899169922,109.2375259399414,78.45074462890625,82.19091300964355,78.99472616808518,78.57774054977315,48.90353947751144,15.516186591998489
2018-03-20,109.1812744140625,109.63127899169922,78.73352813720703,82.1763380432129,78.98448310805074,78.5925774628621,50.60924695595688,15.223577164150878
2018-03-21,109.96878051757812,109.2375259399414,78.45074462890625,82.16093811035157,78.96355218729997,78.57906957391391,48.85298409911678,14.951868409720957
2018-03-22,109.2375259399414,108.3937759399414,77.84479522705078,82.14555130004882,78.91967936532942,78.50913868373647,45.2308744619132,15.336068541244597
2018-03-23,107.4375228881836,109.26565551757812,78.470947265625,82.13486572265624,78.9020820280861,78.50550140582108,49.4053614666086,16.211632644950875
2018-03-26,109.35002899169922,109.63127899169922,78.73352813720703,82.12912502288819,78.89547207158104,78.52721823738165,51.08897362338492,16.849143378168442
2018-03-27,109.7437744140625,110.2219009399414,79.15769958496094,82.12236404418945,78.90575550347829,78.58726408000825,53.76547216813834,16.852367945019832
2018-03-28,109.96878051757812,108.70315551757812,78.06697845458984,82.10563426971436,78.87286228587483,78.53771306806364,46.69020286766159,17.97972430741873
2018-04-02,108.50627899169922,109.63127899169922,78.73352813720703,82.09253158569337,78.86739820161334,78.55636212226777,50.93912059435111,19.026555215360563
2018-04-03,109.57502746582033,111.68440246582033,80.20800018310547,82.08876445770264,78.91997082833852,78.7136609852047,58.76792107609159,17.72626495665832
2018-04-04,111.9094009399414,110.27815246582033,79.19808959960938,82.07199687957764,78.93087744681974,78.75979704371943,52.57914869012221,16.693458071796165
2018-04-05,111.31877899169922,110.39065551757812,79.27886962890625,82.05514240264893,78.94452419905842,78.80923252802293,53.00545075584696,15.734423107281303
2018-04-06,111.09378051757812,110.2219009399414,79.15769958496094,82.03797660827637,78.95288401811342,78.84241986677894,52.246727963747375,14.714421008984225
2018-04-09,110.25003051757812,110.1656494140625,79.1172866821289,82.02139400482177,78.95933118140815,78.86859765871702,51.97948637385347,13.84883732631916
2018-04-10,110.7281494140625,110.7844009399414,79.56165313720703,82.00222354888916,78.982951650263,78.93460294238274,54.72193625673547,13.728669434919455
2018-04-11,111.37503051757812,110.81253051757812,79.58187866210938,81.9912031173706,79.0064389840609,78.99624824902337,54.84833097474423,13.338401085359552
2018-04-12,110.9250259399414,110.4468994140625,79.31927490234375,81.98397403717041,79.01870705928768,79.02701269219673,52.78788531705381,12.976009046482496
2018-04-13,110.53128051757812,111.09378051757812,79.78384399414062,81.9857426071167,79.04871242928192,79.09909186381044,55.94118072780433,12.69194730504023
2018-04-16,110.95315551757812,112.0500259399414,80.47058868408203,81.98368106842041,79.10447228241134,79.22971060859821,60.17556712855069,13.728016427049246
2018-04-17,114.3000259399414,115.25627899169922,82.77322387695312,81.99362358093262,79.248344893962,79.56718806272725,70.43546777258385,16.33855372128934
2018-04-18,115.3687744140625,115.31253051757812,82.8136215209961,82.00013614654542,79.3881596636496,79.87637220161,70.57867710989335,18.76262406594086
2018-04-19,115.59378051757812,117.05628204345705,84.06591796875,82.01212490081787,79.5716011658104,80.27537656038523,74.67411827574931,21.561327131410454
2018-04-20,117.45002746582033,116.5500259399414,83.70235443115234,82.01728977203369,79.73359148994146,80.60175540522019,71.55978299805123,24.2687137619757
2018-04-23,116.94377899169922,116.32502746582033,83.540771484375,82.01987987518311,79.88289266619377,80.88166169847304,70.15929192124752,26.1826298594182
2018-04-24,117.1125259399414,116.1281509399414,83.39935302734375,82.02323524475098,80.02079307251338,81.12144182503215,68.88856071276722,27.720393545071488
2018-04-25,116.10002899169922,116.63440704345705,83.76293182373047,82.0296845626831,80.1675436117768,81.37301230109865,70.37420764288738,29.510972596096668
2018-04-26,116.74690246582033,116.43753051757812,83.62155151367188,82.03581954956054,80.30299490204719,81.5871588927723,68.99450631020459,31.173653143477196
2018-04-27,116.71878051757812,116.94377899169922,83.98511505126953,82.04455768585206,80.44739177064415,81.81553566977203,70.59121162927049,32.71757079461624
2018-04-30,116.74690246582033,116.91565704345705,83.9649429321289,82.04946495056153,80.58533495344747,82.02024112332982,70.37466155961087,34.21802090749189
2018-05-02,116.43753051757812,115.39690399169922,82.87422180175781,82.04774070739747,80.67509522200866,82.10157261651344,59.70886297264658,34.0389418896084
2018-05-03,115.31253051757812,116.1281509399414,83.39935302734375,82.04461750030518,80.78192886143357,82.22517075087823,62.64429981011167,33.05524750521478
2018-05-04,116.43753051757812,116.66252899169922,83.78314208984375,82.04125377655029,80.89962349784182,82.37354897363684,64.6701814004322,32.23223650500665
2018-05-07,116.43753051757812,117.73127746582033,84.55066680908203,82.04153148651123,81.04280166691007,82.58089352939353,68.36512459603149,32.20101972897084
2018-05-08,117.84378051757812,119.67190551757812,85.94436645507812,82.04583274841309,81.23501989389705,82.90122428422065,73.7364482065044,33.16524373493037
2018-05-09,119.25003051757812,119.16565704345705,85.580810546875,82.05086845397949,81.40544305675894,83.15642297590202,70.37947471581313,34.06059459760708
2018-05-10,118.8000259399414,117.00003051757812,84.02552032470703,82.04174739837646,81.50819118491377,83.23919415197868,58.177138854638486,32.019360792701
2018-05-11,117.45002746582033,116.35315704345705,83.56096649169922,82.03020545959473,81.58869217733672,83.26983913671397,55.10395184504912,30.12392940243107
2018-05-14,115.87503051757812,117.59065246582033,84.44967651367188,82.02978183746337,81.70088764150674,83.38220460118616,59.51040150856844,28.621704730389165
2018-05-15,117.56253051757812,120.29065704345705,86.38874053955078,82.0362068939209,81.8847250100575,83.66854135722087,67.0982187742038,28.796197686660907
2018-05-16,120.60002899169922,120.06565856933594,86.2271499633789,82.04133319854736,82.05501618469755,83.91221836733116,65.9884063135189,28.958226860341806
2018-05-17,119.53128051757812,120.06565856933594,86.2271499633789,82.04587059020996,82.2186292740576,84.13268804314524,65.9884063135189,29.32167056743552
2018-05-18,120.20628356933594,119.7844009399414,86.02515411376953,82.05067405700683,82.36790475796788,84.31292290701421,64.44311308799053,29.570777261380982
2018-05-21,120.62815856933594,119.61565399169922,85.90397644042969,82.05879802703858,82.50657423571148,84.46445181495855,63.48268817622036,29.57205653502301
2018-05-22,120.23440551757812,118.54690551757812,85.13642120361328,82.04610275268554,82.6097054893547,84.52844889959233,57.62446976332516,28.65835610722746
2018-05-23,118.68753051757812,118.85627746582033,85.35861206054688,82.03235885620117,82.7175057470485,84.60751205777848,58.809444596931584,27.80991999570301
2018-05-24,119.47502899169922,119.10940551757812,85.5404052734375,82.0246282196045,82.82820768925984,84.69635903069837,59.799949756018265,27.02208646357317
2018-05-25,118.26565551757812,119.27815246582033,85.66159057617188,82.01524578094482,82.93932074364855,84.788285844553,60.48214614325942,25.762334537171878
2018-05-28,119.39065551757812,116.4094009399414,83.60135650634766,81.99232299804687,82.96528293042107,84.67524495520011,46.1450994013636,24.734538832395994
2018-05-29,117.14065551757812,116.43753051757812,83.62155151367188,81.96685092926026,82.99101895329366,84.57489319886409,46.27952577386345,23.95531821214717
2018-05-30,116.43753051757812,117.84378051757812,84.6314697265625,81.95241607666016,83.05535035616695,84.58028143959727,52.6452739197217,22.348338730090376
2018-05-31,118.06877899169922,117.8156509399414,84.61127471923828,81.93984352111816,83.11636699785603,84.58323318051546,52.51127396144144,22.399453910116733
2018-06-01,116.38127899169922,115.8469009399414,83.19737243652344,81.9290357208252,83.11954368172535,84.45124644299241,44.05628229789397,22.73172341341635
2018-06-04,116.4094009399414,113.4562759399414,81.48051452636719,81.90669883728027,83.05526802857406,84.16831959379002,36.393534873468525,23.040259380765995
2018-06-05,112.95002746582033,111.8531494140625,80.32920837402344,81.87104721069336,82.9483637283956,83.80268995381225,32.33233063409508,24.41656891866085
2018-06-06,111.09378051757812,113.1187744140625,81.23812103271484,81.84396461486817,82.88129538738852,83.55844529466012,38.19592244125398,24.889606941944542
2018-06-07,113.3156509399414,114.04690551757812,81.9046859741211,81.82266880035401,82.84299697902509,83.40094440698974,42.15465297424641,25.070136285613053
2018-06-08,113.00627899169922,111.31877899169922,79.94542694091797,81.78470554351807,82.72936678145226,83.07184750545909,35.0483943115953,25.548650185067032
2018-06-11,111.7125244140625,110.0812759399414,79.05669403076172,81.74750106811524,82.58534039907224,82.68945193644029,32.38177946992508,26.423372545011254
2018-06-12,110.5031509399414,109.71565246582033,78.79412841796875,81.71055435180664,82.43666541942112,82.3184687442049,31.61643606010971,27.43302345858078
2018-06-13,110.41877746582033,111.45940399169922,80.04643249511719,81.6793783569336,82.34293079493861,82.1020843395299,39.01937454964174,27.245971561429624
2018-06-14,111.4875259399414,111.8531494140625,80.32920837402344,81.64726039886474,82.26396128823606,81.93323900948167,40.583518045789226,27.07228051407498
2018-06-15,111.8531494140625,111.2906494140625,79.92522430419922,81.620680809021,82.17224611239149,81.74199951374048,39.04276905098416,26.993893342858797
2018-06-18,111.2906494140625,111.74065399169922,80.2484130859375,81.59925086975097,82.09680167998152,81.59975318728306,40.97343196766986,26.712369775652977
2018-06-19,111.12190246582033,111.7687759399414,80.26861572265625,81.57733303070069,82.02510811302758,81.47297819065193,41.09901767692139,26.363996547581195
2018-06-20,111.7687759399414,112.02190399169922,80.45038604736328,81.54915843963623,81.96335430653095,81.37558846271968,42.288759453235,26.04050712151454
2018-06-21,111.4312744140625,109.9406509399414,78.9557113647461,81.51890914916993,81.84540752450017,81.14512397719838,35.87227090960554,26.55998390254433
2018-06-22,110.3625259399414,111.2062759399414,79.86463165283203,81.49104488372802,81.76773003933673,81.02317232725873,41.66842573671679,27.04235519921486
2018-06-25,111.2062759399414,109.2375259399414,78.45074462890625,81.45885967254638,81.63765218010415,80.77817921312993,36.18889865199048,28.10290458304248
2018-06-26,109.06877899169922,107.2968978881836,77.05706024169922,81.42343612670898,81.45802112369613,80.42378693013653,31.7559248905858,29.575524240189253
2018-06-27,107.9719009399414,105.3000259399414,75.62298583984375,81.37770114898682,81.22919621060387,79.96656777868007,27.960528788757543,31.46731132768241
2018-06-28,105.97502899169922,103.95002746582033,74.65345001220703,81.33261528015137,80.97132381066675,79.46055656282549,25.722231134765,33.558059119482785
2018-06-29,104.2031478881836,105.1031494140625,75.48157501220703,81.28000205993652,80.75603954406049,79.08160593895707,30.81660753458167,34.72905619591943
2018-07-02,105.1875228881836,104.09065246582033,74.75443267822266,81.2243515777588,80.52068241206685,78.6694941998395,28.939734316953164,35.910729011048694
2018-07-03,103.52815246582033,103.80940246582033,74.55244445800781,81.17078266143798,80.28663386484885,78.27739422442697,28.42189568481142,37.34985272976986
2018-07-04,104.2031478881836,102.9375228881836,73.9262924194336,81.1136840057373,80.03720871012669,77.86300357633237,26.819781094154028,37.02793715610456
2018-07-05,103.02189636230467,102.17814636230467,73.38093566894531,81.05675075531006,79.77617839478624,77.43613996610503,25.472972912473534,37.03214066850311
2018-07-06,102.17814636230467,102.26252746582033,73.4415512084961,80.99443614959716,79.52776164238271,77.05570294157084,25.918269738745924,37.03604393001605
2018-07-09,102.4875259399414,103.7812728881836,74.53226470947266,80.93657779693604,79.33185980187643,76.81537549089482,33.60564934523504,36.180431915144894
2018-07-10,104.0625228881836,103.52815246582033,74.35047149658203,80.8836943435669,79.1365112408845,76.5806227295317,32.991157084821275,35.247426629003755
2018-07-11,103.38752746582033,102.88127136230467,73.88590240478516,80.83118061065674,78.93060501201786,76.32398269860346,31.410504699347115,34.63113447138422
2018-07-12,103.0500259399414,102.7125244140625,73.76471710205078,80.78205009460449,78.72802117241132,76.08024311797939,30.99335518734541,34.256733057683654
2018-07-13,102.4875259399414,102.2343978881836,73.42133331298828,80.73000595092773,78.51991576615943,75.82701361274215,29.786244499781,33.997215917436186
2018-07-16,101.84065246582033,102.0093994140625,73.2597427368164,80.67595710754395,78.31363447089107,75.58251162455873,29.209708215519857,33.92358646769019
2018-07-17,101.6437759399414,102.0656509399414,73.30014038085938,80.62729602813721,78.11702685951728,75.36514293468261,29.57669631509421,34.01073890537002
2018-07-18,102.7125244140625,100.4062728881836,72.10844421386719,80.57098117828369,77.88139616753101,75.05498115174781,25.39443618556999,34.564551701984435
2018-07-19,100.7437744140625,99.8156509399414,71.68427276611328,80.50855632781982,77.63837172041659,74.7339613054969,24.088757394398023,35.290259954353274
2018-07-20,99.8437728881836,98.88752746582033,71.01773071289062,80.45247234344482,77.3787387397293,74.38003458239154,22.160568900857303,36.5460814252546
2018-07-23,98.9719009399414,99.59065246582033,71.52268981933594,80.39312896728515,77.14908976245898,74.10790650971958,26.932278354535526,37.68339299480673
2018-07-24,100.2375259399414,99.9843978881836,71.80547332763672,80.34337711334229,76.93953617677968,73.88862715904503,29.537327972759712,38.46789670799869
2018-07-25,100.49064636230467,98.80314636230467,70.95711517333984,80.28978229522706,76.70493143154674,73.60943554135883,26.486455078134053,39.506807539890985
2018-07-26,99.1406478881836,102.2906494140625,73.46173095703125,80.25628986358643,76.5777470992128,73.59536843808954,44.65996765015642,38.06496497702113
2018-07-27,103.0781478881836,101.19377136230467,72.67399597167969,80.2112794494629,76.42465881970169,73.50761867938382,41.20939296570422,36.32488909157826
2018-07-30,101.75627136230467,103.0500259399414,74.00709533691406,80.17672424316406,76.32985240861198,73.55518788486289,48.4660050710263,34.709104340809894
2018-07-31,103.30314636230467,102.54377746582033,73.6435317993164,80.14144817352295,76.2245065023651,73.56360159100132,46.77049485154662,32.463664317481154
2018-08-01,102.9375228881836,103.8937759399414,74.613037109375,80.10433792114257,76.16131162420864,73.66354783084643,51.63001813984434,30.953645471912107
2018-08-02,104.70940399169922,106.1437759399414,76.22893524169922,80.07510776519776,76.1639635307769,73.90787044140384,58.44025993783627,29.458673946596008
2018-08-03,106.76252746582033,106.9875259399414,76.83486938476562,80.0506025314331,76.19027356426665,74.18663224553354,60.67609311115807,28.27051809284213
2018-08-06,107.9156494140625,106.5656509399414,76.53189086914062,80.00732975006103,76.20367032132054,74.40999020968661,58.96783745950289,27.424488074860196
2018-08-07,106.7906494140625,106.3687744140625,76.3905029296875,79.96913417816162,76.21099709027612,74.59861046873431,58.14515169945342,26.247136576732
2018-08-08,106.3687744140625,106.5937728881836,76.55209350585938,79.92596240997314,76.22437342029899,74.78465647227003,58.85172745944445,25.16997485873875
