Date,Open,Close,Adj Close,VWSMA_200,VWEMA_50,VWEMA_20,RSI_Daily,ADX
2018-01-29,1144.0,1138.699951171875,1116.8095703125,1141.2388748168946,1124.0614360819195,1130.3505383968668,46.62916515163261,21.571606926744003
2018-01-30,1136.0,1140.050048828125,1118.1336669921875,1141.1109127807615,1123.8289745489892,1129.1870268345165,46.94695690379408,21.061447044786256
2018-01-31,1135.0,1162.800048828125,1140.446533203125,1141.0798843383789,1124.480643515818,1130.259360774384,52.12072049131751,19.605696090538917
2018-02-01,1165.0,1218.550048828125,1195.12451171875,1141.3246823120116,1127.2509912884818,1136.436994197657,61.92073303568172,19.846848582223203
2018-02-02,1209.949951171875,1156.949951171875,1134.708740234375,1141.3144662475586,1127.5434520314582,1136.2723985821062,49.793218969804606,19.2953493943397
2018-02-05,1144.5,1129.550048828125,1107.8355712890625,1141.2391403198242,1126.770593963129,1133.564129316102,45.52237369666797,18.28552215480156
2018-02-06,1114.0,1140.9000244140625,1118.96728515625,1141.179479675293,1126.4645818530553,1132.1739536818304,47.52999847532094,17.793388508567045
2018-02-07,1159.699951171875,1132.699951171875,1110.9249267578125,1141.0398599243165,1125.8551836140264,1130.1502368319238,46.205165963459,17.29226274060185
2018-02-08,1132.0,1131.800048828125,1110.0423583984375,1140.9197244262696,1125.2350728212582,1128.2352007906395,46.05345916357616,17.000738787664407
2018-02-09,1110.0,1122.699951171875,1101.1170654296875,1140.730089416504,1124.289268609824,1125.6525212324536,44.46353181551439,16.953038860489986
2018-02-12,1122.0,1151.550048828125,1129.4127197265625,1140.439784851074,1124.490188261461,1126.0106353747497,50.31930961946054,15.744417406008008
2018-02-14,1160.0,1191.800048828125,1168.8887939453125,1140.2103024291991,1126.2313100529846,1130.094269524327,57.11333961194109,15.617125260502524
2018-02-15,1191.800048828125,1207.949951171875,1184.7281494140625,1140.1192727661132,1128.525303753419,1135.2974961804923,59.50619605961073,15.891141241886988
2018-02-16,1235.0,1141.8499755859375,1119.89892578125,1139.7282400512695,1128.187014421177,1133.8309656662786,47.76044526985444,14.926847149453712
2018-02-19,1152.0,1186.199951171875,1163.3963623046875,1139.5795681762695,1129.567773161707,1136.6467177270797,54.281109025375386,14.031431206479956
2018-02-20,1180.0,1199.25,1176.1956787109375,1139.3958865356444,1131.3963184773631,1140.413285439828,56.02070501606868,13.780838792580813
2018-02-21,1192.0,1211.199951171875,1187.915771484375,1139.1637545776366,1133.6127676148928,1144.9373317297848,57.61120171938279,13.418042044891076
2018-02-22,1195.0,1246.449951171875,1222.48828125,1139.0978988647462,1137.0980818750932,1152.3231364459955,61.97927076343461,13.878456004481835
2018-02-23,1245.0,1231.5999755859375,1207.9237060546875,1138.8994772338867,1139.8755573331164,1157.6184287896806,59.21109854306674,14.305983252673258
2018-02-26,1235.0,1235.550048828125,1211.7977294921875,1138.5958157348632,1142.6960346726878,1162.778362189919,59.726347085572975,15.147315467282016
2018-02-27,1246.699951171875,1196.699951171875,1173.6947021484375,1138.023117980957,1143.9116686913449,1163.8180136145402,52.6780188825994,14.726554725941403
2018-02-28,1190.199951171875,1203.050048828125,1179.922607421875,1137.537646179199,1145.3238623670518,1165.351784453334,53.641007933344696,13.947541645324808
2018-03-01,1200.5,1183.5,1160.7484130859375,1136.970446472168,1145.928746708969,1164.913368132629,50.2505448782251,13.25089566589403
2018-03-05,1184.6500244140625,1167.9000244140625,1145.4482421875,1136.309920349121,1145.9099033944017,1163.0595466140455,47.66175977783504,12.612409629513722
2018-03-06,1170.0999755859375,1160.800048828125,1138.4847412109375,1135.7586947631837,1145.6187205636777,1160.7190889566066,46.48791325038466,12.50608746233716
2018-03-07,1165.699951171875,1152.3499755859375,1130.197265625,1135.330877380371,1145.013957624906,1157.8122486393108,45.06537631116033,12.680109796149797
2018-03-08,1150.0,1162.699951171875,1140.3480224609375,1134.8826083374024,1144.8309797753386,1156.1489890032751,47.19668112817784,12.841701963261526
2018-03-09,1173.699951171875,1149.050048828125,1126.9605712890625,1134.3671585083007,1144.1301794425433,1153.3691396971597,44.7317786645016,12.937568202200358
2018-03-12,1152.0,1129.6500244140625,1107.93359375,1133.897522277832,1142.710705493816,1149.041944845049,41.42075080769286,13.92960834647292
2018-03-13,1130.0,1095.9000244140625,1074.832275390625,1133.3294387817382,1140.048806274083,1141.9743572779614,36.37618301686621,15.417024346527416
2018-03-14,1087.699951171875,1090.1500244140625,1069.193115234375,1132.7972927856445,1137.2701517235064,1135.0428104166674,35.5811596105717,16.951391717078987
2018-03-15,1092.0,1096.0,1074.9305419921875,1132.2348220825197,1134.8254611458078,1129.3178324714788,37.08771687463161,17.495967887700186
2018-03-16,1094.949951171875,1071.6500244140625,1051.048583984375,1131.57391204834,1131.5400934139868,1121.86361832985,33.56852857322304,18.540815311530928
2018-03-19,1073.0,1056.199951171875,1035.895751953125,1130.8635739135743,1127.7893349253256,1113.6762024844477,31.524578615977877,20.07855595929456
2018-03-20,1056.0,1042.800048828125,1022.7532348632812,1130.0706970214844,1123.670272177795,1105.0168722348126,29.828156996465875,21.50645798936079
2018-03-21,1049.0,1028.449951171875,1008.6788940429688,1129.00139251709,1119.1608063685858,1095.8418266927322,28.085163897620184,21.930004184685316
2018-03-22,1028.0,1022.2999877929688,1002.6472778320312,1127.8497442626954,1114.59164838676,1086.9661553726653,27.347634503267848,22.620211620169204
2018-03-23,1011.6500244140624,1008.3499755859376,988.9654541015624,1126.59603515625,1109.6651309638112,1077.632755251608,25.69903857816882,23.49394176494465
2018-03-26,1009.0,1005.0499877929688,985.7289428710938,1125.152031555176,1104.8048882935086,1068.8800112153683,25.310342386126365,24.51766138409889
2018-03-27,1008.2000122070312,1029.8499755859375,1010.05224609375,1123.823547668457,1101.0890984033222,1063.2773669180715,33.4561049456052,24.402876101005116
2018-03-28,1030.0,1064.6500244140625,1044.18310546875,1122.5750045776367,1098.8574908372605,1061.4588658276598,42.871405173328384,23.208838250425774
2018-04-02,1066.0,1098.199951171875,1077.088134765625,1121.364182434082,1098.0037905991571,1062.9473676312757,50.18874435250148,22.046114887682258
2018-04-03,1092.0,1095.8499755859375,1074.7833251953125,1120.19621673584,1097.093184112732,1064.0746016849932,49.708472086226685,21.49617475537244
2018-04-04,1095.8499755859375,1066.949951171875,1046.4388427734375,1118.9491983032226,1095.106739354328,1062.3950055981784,44.11723818059502,20.25354395781513
2018-04-05,1075.0,1083.699951171875,1062.8668212890625,1117.7962692260742,1093.8424288419649,1062.4399404258816,47.78319874827773,19.09967250294048
2018-04-06,1085.75,1076.300048828125,1055.609130859375,1116.7282467651366,1092.3430838230397,1061.789387133833,46.33697140128536,18.30734300207309
2018-04-09,1098.0,1061.0999755859375,1040.7012939453125,1115.6459170532223,1090.3179155925409,1059.7809973063552,43.4293016866572,17.047916141447327
2018-04-10,1070.0,1086.300048828125,1065.4168701171875,1114.8073861694336,1089.341404005272,1060.317747097863,49.12872412460743,15.927245225033827
2018-04-11,1097.699951171875,1109.550048828125,1088.219970703125,1114.0728720092773,1089.2974262287173,1062.9751017269357,53.757716128696565,15.36035324825488
2018-04-12,1115.0,1076.0,1055.31494140625,1113.1370114135743,1087.9647797650912,1062.2455626487751,47.09781714401179,14.304376846493463
2018-04-13,1085.0999755859375,1082.3499755859375,1061.5430908203125,1112.161329650879,1086.92863510059,1062.178660569874,48.40083664845372,13.308189609747696
2018-04-16,1082.4000244140625,1093.800048828125,1072.7728271484375,1111.2822756958008,1086.373505376976,1063.1876288154515,50.75602500785094,12.941826915321004
2018-04-17,1093.0,1083.449951171875,1062.6217041015625,1110.354660949707,1085.442062189705,1063.1337312236526,48.59669539583912,12.601632984781938
2018-04-18,1090.0,1076.0999755859375,1055.4130859375,1109.4068551635742,1084.2644552778538,1062.3984316725905,47.06541117259198,12.050068417799908
2018-04-19,1084.0,1122.0,1100.4307861328125,1108.6719430541991,1084.898429036872,1066.020560668802,56.32159211504673,12.711029918480572
2018-04-20,1128.5,1134.0,1112.1998291015625,1108.0168490600586,1085.9690721766638,1070.4185862338268,58.37101077025424,13.779680987153624
2018-04-23,1130.0999755859375,1132.199951171875,1110.4346923828125,1107.3173263549804,1086.9285082631795,1074.2296439623017,57.93197078732945,14.878353055413395
2018-04-24,1133.0,1106.8499755859375,1085.57177734375,1106.5386026000976,1086.8753031290842,1075.3098471414871,51.999146888767854,14.971870634200924
2018-04-25,1114.699951171875,1088.25,1067.32958984375,1105.6569625854493,1086.108804568875,1074.5498226369407,48.10640498321872,14.06389572579867
2018-04-26,1097.0,1076.9000244140625,1056.19775390625,1104.7981838989258,1084.9358221899488,1072.802006567351,45.85071174067184,13.26799277367138
2018-04-27,1080.0,1072.4000244140625,1051.7841796875,1103.972449645996,1083.635757778088,1070.80030876927,44.95075334969986,12.528940032410322
2018-04-30,1070.25,1091.0,1070.02685546875,1103.2318313598632,1083.1020753345845,1070.726646550173,49.37392127879403,12.052126221395852
2018-05-02,1097.0,1080.050048828125,1059.287109375,1102.508477478027,1082.1681551008753,1069.637166819204,46.98065368154453,11.609370539739558
2018-05-03,1075.0,1069.300048828125,1048.7437744140625,1101.7492324829102,1080.8573950739417,1067.6473199234763,44.69043528482551,11.080279669305478
2018-05-04,1070.0,1101.4000244140625,1080.2266845703125,1101.0540054321289,1080.8326613287013,1068.8453546517464,52.18585246962044,11.098376596343812
2018-05-07,1091.5,1080.9000244140625,1060.120849609375,1100.2431301879883,1080.0204334181396,1068.014449409616,47.73667563064432,10.863895313379109
2018-05-08,1088.0,1071.5999755859375,1050.9993896484375,1099.4556588745118,1078.8823532703084,1066.393967527599,45.82777811202967,10.646162693483308
2018-05-09,1072.800048828125,1045.5,1025.4013671875,1098.497278137207,1076.7850596984335,1062.4899103523514,40.88652210816815,10.279510271857625
2018-05-10,1042.0,1024.1500244140625,1004.4617919921876,1097.4224935913087,1073.948853121718,1056.9634228894786,37.33980363114094,10.654541189310056
2018-05-11,1033.0,1044.9000244140625,1024.8128662109375,1096.5306686401368,1072.0219516742363,1053.90146511057,42.55535527172689,11.232846604652604
2018-05-14,1038.050048828125,1023.7000122070312,1004.020263671875,1095.367840270996,1069.3552188113988,1049.1508744973607,38.98499396904836,11.769844490327824
2018-05-15,1030.0,1041.800048828125,1021.7724609375,1094.1752603149414,1067.48922830654,1046.5434065392787,43.35467714275931,12.228666026201584
2018-05-16,1035.0,1029.449951171875,1009.659912109375,1092.9111428833007,1065.2214119850826,1043.0306927840495,41.1872514798774,12.798792759378092
2018-05-17,1031.0,1017.7999877929688,998.2337036132812,1091.597454223633,1062.5944430293257,1038.764312863024,39.19654456682555,13.682982378524176
2018-05-18,1018.7000122070312,1016.6500244140624,997.10595703125,1090.2534967041015,1060.0262671078326,1034.7968504028552,38.99620766828135,14.504015596302684
2018-05-21,1016.0,983.5,964.5931396484376,1088.864757080078,1056.2837915211896,1028.1107827119583,33.6555194008915,16.322228796885522
2018-05-22,978.0,968.2999877929688,949.685302734375,1087.4729302978517,1052.1034586275891,1020.64168938076,31.523670840497704,18.486342958615086
2018-05-23,968.5,963.9500122070312,945.4190063476562,1086.0168521118164,1047.9197546166115,1013.477624329988,30.920053968983023,20.495877537363963
2018-05-24,964.7000122070312,966.5499877929688,947.9690551757812,1084.5259729003906,1044.000119344422,1007.2387129819684,31.761136336693923,22.60527789565213
2018-05-25,972.0,993.9000244140624,974.793212890625,1083.217984619141,1041.2861230129006,1004.1486653542212,40.032293268039886,22.80639540404685
2018-05-28,1004.0,985.1500244140624,966.2115478515624,1081.9131762695313,1038.3420220261814,1000.5356065444442,38.42754376765537,22.993147376127663
2018-05-29,972.7999877929688,1004.9000244140624,985.581787109375,1080.6566931152345,1036.2729932059144,999.1114332649138,43.89455424399719,22.446464604682056
2018-05-30,1000.0,987.6500244140624,968.6634521484376,1079.3985278320313,1033.621638654641,996.2116255395352,40.51121164046481,21.93883060262542
2018-05-31,998.5,950.3499755859376,932.0803833007812,1078.1061978149414,1029.6396286407642,990.1038881834634,34.3463525256778,22.630329525156665
2018-06-01,950.5499877929688,927.0999755859376,909.2772827148438,1076.7327734375,1024.9195366436693,982.406116234071,31.162994014774604,23.90600047367776
2018-06-04,941.0,941.1500244140624,923.057373046875,1075.411423339844,1020.9249419928146,976.7538549781476,35.07891179267074,25.160272882250617
2018-06-05,943.0,939.7999877929688,921.733154296875,1074.210257568359,1017.0350679655228,971.5137882465976,34.87360618943054,26.20925340780481
2018-06-06,944.9500122070312,930.0999755859376,912.2196044921876,1073.1166149902344,1012.9246576332353,965.86672312713,33.362879960195905,27.183306752962284
2018-06-07,933.4000244140624,970.75,952.08837890625,1072.5051879882812,1010.5389212125692,964.5544998679986,44.26040114799908,26.52890820767675
2018-06-08,965.0,1018.4000244140624,998.822265625,1072.2893493652343,1010.0794445228606,967.8180966067608,53.79830811161717,25.443159797702204
2018-06-11,1025.0,999.4000244140624,980.1875610351562,1072.0630038452148,1008.9072137978528,968.9961408380364,50.11583560390188,24.434964845582986
2018-06-12,999.5,982.4000244140624,963.5143432617188,1071.5230938720704,1007.1271012278082,968.4740648783873,47.01493176236144,22.921023834075527
2018-06-13,992.0,975.2000122070312,956.4527587890624,1070.976650390625,1005.1398721125634,967.3291785841658,45.72451542124056,21.310249027237365
2018-06-14,978.9000244140624,969.9000244140624,951.254638671875,1070.4500604248046,1003.0267257031246,965.7982700210904,44.75081835554872,20.195011258841127
2018-06-15,969.9000244140624,1033.25,1013.3868408203124,1070.1880419921874,1003.433004727328,970.3305148591116,56.63714663673159,20.29798236686748
2018-06-18,1042.699951171875,1052.949951171875,1032.7078857421875,1070.0987133789065,1004.5810392769304,976.271216847976,59.551378757087015,21.139231557669294
2018-06-19,1046.0,1060.199951171875,1039.818603515625,1069.9695874023437,1005.962904541193,982.3233489115617,60.60082672869255,21.510685354283947
2018-06-20,1057.5,1048.1500244140625,1028.0003662109375,1069.8296545410155,1006.8271187243204,986.6735410353116,57.91148589547295,22.01681074850981
2018-06-21,1048.1500244140625,1023.9000244140624,1004.216552734375,1069.5320275878903,1006.7247435874596,988.34430405427,52.830313261810645,21.56390583195263
2018-06-22,1029.5999755859375,1021.4500122070312,1001.8135986328124,1069.118991699219,1006.5321496676696,989.6270940141312,52.33073361819267,20.702459996281533
2018-06-25,1023.0,1031.5999755859375,1011.7683715820312,1068.7988919067384,1006.737491703527,991.735787115836,54.26040957730344,20.42694824984622
2018-06-26,1028.0,1022.4000244140624,1002.745361328125,1068.4563552856446,1006.5809375711584,992.7843179931969,52.197864591499645,20.063421087825457
2018-06-27,1027.5,1020.4500122070312,1000.8328857421876,1068.0424685668945,1006.3555237739438,993.5508482550052,51.74886051340254,19.53937505525229
2018-06-28,1022.7999877929688,1012.4000244140624,992.9376220703124,1067.646969909668,1005.829331550272,993.492445761225,49.84272087296895,18.62351652060613
2018-06-29,1014.0,1047.449951171875,1027.3135986328125,1067.4106008911133,1006.6718518280188,996.7135079394714,57.22973533296029,18.72541429025957
2018-07-02,1063.0,1064.5,1044.0360107421875,1067.2629946899417,1008.1371129619076,1001.2204129683016,60.29330185456562,19.13328372565158
2018-07-03,1070.0,1063.800048828125,1043.349609375,1067.2320999145509,1009.517995174186,1005.232717387987,60.10299894826018,19.618268150250778
2018-07-04,1053.1500244140625,1081.9000244140625,1061.1015625,1067.324294128418,1011.5408801673552,1010.5535597796072,63.32686559429871,20.35716637640133
2018-07-05,1082.0,1048.1500244140625,1028.0003662109375,1067.261033630371,1012.18635020828,1012.2151603921149,54.48583911816897,20.31934473639852
2018-07-06,1059.0,1016.75,997.2039184570312,1067.0474700927734,1011.5988038650936,1010.7855183030592,47.79961788840985,19.26404194620434
2018-07-09,1025.0,1000.0499877929688,980.8250732421876,1066.7664782714844,1010.3919908994897,1007.9321425829762,44.660632428583,18.12683448657105
2018-07-10,1004.0999755859376,1008.5499877929688,989.1615600585938,1066.4827883911132,1009.5594249841604,1006.1444680568444,46.58339488911649,17.070856131197285
2018-07-11,1014.0,998.9000244140624,979.6971435546876,1066.177522277832,1008.388355124181,1003.6256752471152,44.68515887353934,16.090304801207356
2018-07-12,1000.0499877929688,1000.6500244140624,981.4134521484376,1066.010545349121,1007.3305157917988,1001.5102254281936,45.121880312371765,15.21308117732658
2018-07-13,1008.0,974.8499755859376,956.1093139648438,1065.840870361328,1005.3218412103496,997.1863290983506,40.09566467569259,14.87957857656549
2018-07-16,977.0,940.7000122070312,922.615966796875,1065.4966177368165,1002.078473586292,990.0843898315434,34.60151238608768,15.46538338759348
2018-07-17,937.2999877929688,977.2999877929688,958.5123291015624,1065.3573471069335,1000.3699973319888,987.0775269048784,43.53212573879438,16.368169760859328
2018-07-18,986.7000122070312,969.7000122070312,951.0585327148438,1065.2460290527345,998.4362144058264,983.6471465058275,42.24217933351373,16.730592053642063
2018-07-19,969.7000122070312,953.9500122070312,935.6112060546876,1064.9956860351565,995.9724885881346,979.0722950342904,39.62184348400891,17.579681643622028
2018-07-20,948.0,929.5499877929688,911.6803588867188,1064.3885861206054,992.6669148743536,972.6540154011884,35.90592492459461,18.636261509233822
2018-07-23,933.0,953.75,935.4150390625,1063.9202658081056,990.4217432738888,969.1074462260752,41.74170935589903,19.919304050873905
2018-07-24,958.0,939.4000244140624,921.3409423828124,1063.2280825805665,987.7126922585526,964.5582553838595,39.44805096400464,21.11070069668255
2018-07-25,944.0,939.7999877929688,921.733154296875,1062.6214724731444,985.1252593973104,960.4796743279562,39.547741967860375,22.21699758207629
2018-07-26,938.0,937.3499755859376,919.330322265625,1062.0570358276368,982.5450657843032,956.560688417258,39.12278503381382,23.348270034398343
2018-07-27,945.0,933.8499755859376,915.8976440429688,1061.299631958008,979.93144140229,952.6880175244686,38.48653703519752,24.398737311554537
2018-07-30,940.0,931.4500122070312,913.5437622070312,1060.5878341674804,977.328003002476,948.9599932085222,38.0298096383574,25.8710593575951
2018-07-31,945.0,951.9000244140624,933.6007080078124,1059.9902975463867,975.6132071203324,947.4972041417878,44.11543141421194,26.07346265426201
2018-08-01,958.0,952.9000244140624,934.58154296875,1059.388101501465,974.0041222516428,946.2671411729272,44.4029656571777,26.203186419551347
2018-08-02,942.4500122070312,960.5499877929688,942.0843505859376,1058.794242248535,972.7523665000468,945.8687801646424,46.66361800269707,26.50839273825519
2018-08-03,962.0999755859376,970.5,951.8430786132812,1058.3053259277344,971.932394426056,946.4377609692748,49.537725843049465,26.17545224150185
2018-08-06,971.0,981.2999877929688,962.4354858398438,1057.9029635620118,971.5599666383614,947.9613538140908,52.52794925735863,25.3370497268106
2018-08-07,989.5,967.3499755859376,948.7536010742188,1057.4579370117187,970.6655993613364,948.0368059341032,48.527909185547294,24.850100959321857
2018-08-08,964.7000122070312,971.75,953.069091796875,1057.0131549072266,969.9755402411612,948.516071254367,49.82575670081397,24.58152509440631
