Date,Open,Close,Adj Close,VWSMA_200,VWEMA_50,VWEMA_20,RSI_Daily,ADX
2018-02-20,374.1118774414063,376.815673828125,366.6175537109375,380.14118225097656,407.33889727654855,386.3922439901205,32.69520100957777,40.21116985213318
2018-02-21,378.5280456542969,378.2126159667969,367.9767456054688,380.4830931091308,405.7952834855258,384.6383870011061,33.83491767441355,40.7920006819487
2018-02-22,377.446533203125,375.0131530761719,364.8638305664063,380.7809790039062,404.1901284690898,382.7550959120871,32.47842634984344,41.52633269863493
2018-02-23,377.6268005371094,383.530029296875,373.1502075195313,381.146584777832,402.9728766671464,381.8403446366056,39.43874128972112,40.98933168433904
2018-02-26,387.5406188964844,381.3670043945313,371.0457458496094,381.3821778869629,401.7208323213606,380.8122876092726,38.35731831983282,40.26210602862374
2018-02-27,383.7553405761719,387.9912414550781,377.49072265625,381.67932510375977,400.7706319423367,380.4959480899371,43.46965235636488,39.24597226922502
2018-02-28,387.5406188964844,386.2337951660156,375.7808532714844,381.9718336486816,399.7906406219111,380.0468914405606,42.46346379273805,38.19038449438524
2018-03-01,386.6844177246094,385.5127868652344,375.0793151855469,382.264962310791,398.8215690361713,379.5737889400832,42.03356871333172,36.79590246696608
2018-03-05,384.7917785644531,379.8348693847656,369.5550537109375,382.48614990234375,397.6738625528288,378.6196236801645,38.710188714073226,36.17816159839384
2018-03-06,381.8627014160156,373.0303955078125,362.9347534179688,382.667283782959,396.3115445475402,377.1258265123364,35.125927259429005,36.10401756861758
2018-03-07,370.1012878417969,363.3869323730469,353.55230712890625,382.8240997314453,394.6347117075938,374.8807294282002,30.77663485590145,37.075861676523054
2018-03-08,370.8673706054688,361.6745300292969,351.8861999511719,382.963895111084,392.9582994818517,372.6907742399118,30.06473369387512,37.97828834814957
2018-03-09,364.9190673828125,362.4406127929688,352.6315612792969,383.1082862854004,391.37685876802607,370.7803730055675,30.835513505657,38.81625597180276
2018-03-12,365.0091857910156,379.9249877929688,369.6427612304688,383.34055786132814,390.5245412175336,370.6720290269867,45.577749831720624,37.580725523132834
2018-03-13,381.2318115234375,384.2059631347656,373.8078918457031,383.60908004760745,389.86898634020696,370.9706826287692,48.473677552100895,35.8870830832659
2018-03-14,383.845458984375,380.8713073730469,370.5634765625,383.851169128418,389.1119075253949,370.9319010986483,46.40237322058564,34.43778980642572
2018-03-15,380.8713073730469,378.9336242675781,368.67822265625,384.0712312316895,388.3105865501344,370.7172650565152,45.19390317830803,33.19598053794101
2018-03-16,374.2470703125,375.5989685058594,365.4338073730469,384.27724395751954,387.4134579549544,370.2140786104706,43.11298473737844,32.3326675901791
2018-03-19,376.72552490234375,360.1874694824219,350.4394226074219,384.4187127685547,385.96349578446296,368.3307780387517,35.07496075559129,32.650832127498994
2018-03-20,359.6016540527344,360.8634033203125,351.0970153808594,384.55977645874026,384.59618282745896,366.6894673094286,35.64166837120308,33.163342249961566
2018-03-21,363.2066650390625,376.9057922363281,366.7052612304688,384.79908599853513,383.8945780589496,366.6909714923849,47.38161430106039,31.868455196219543
2018-03-22,373.1205139160156,374.5625305175781,364.4253845214844,384.99940490722656,383.13108027316656,366.47520130468,46.059933521475735,30.65664884045748
2018-03-23,371.90380859375,371.9488830566406,361.8825378417969,385.1907028198242,382.29780409938735,366.0378047844055,44.56672340555133,30.00818429690283
2018-03-26,371.3179931640625,379.87994384765625,369.5989685058594,385.4353559875488,381.7998105467,366.3769632340677,49.87698338415999,28.99579822422941
2018-03-27,380.33056640625,372.3995056152344,362.3209838867188,385.6271081542969,381.0359349914066,365.99067948670114,45.45417270010822,28.055725442461235
2018-03-28,370.416748046875,359.3312683105469,349.6064147949219,385.77744720458986,379.80340478762287,364.4302733255793,38.9552757577479,28.070131282134685
2018-04-02,360.0522766113281,356.08673095703125,346.4496459960937,385.91156799316406,378.4954142467786,362.717832627533,37.52089358831291,28.37744059164701
2018-04-03,352.6169128417969,362.4856872558594,352.6754455566406,386.0881149291992,377.48286645500855,361.7614148112576,42.0526757381638,28.402008442462563
2018-04-04,364.1079406738281,356.04168701171875,346.4058532714844,386.2420043945313,376.26416005565466,360.2989803788982,38.98597457196507,28.328732007634866
2018-04-05,358.79052734375,355.0052490234375,345.3974304199219,386.380858001709,375.0537000699397,358.87978514471,38.49965392059034,28.38880892712812
2018-04-06,355.2756042480469,346.9389953613281,337.54949951171875,386.4813407897949,373.5829471068722,356.8483293701394,34.85560561282159,28.98242342973997
2018-04-09,345.0914001464844,342.7481384277344,333.4720458984375,386.5633915710449,372.0099705888944,354.6220166585487,33.10250553756513,29.91353649874654
2018-04-10,343.424072265625,347.479736328125,338.0755920410156,386.6569458007813,370.6792106458403,353.04616669497415,36.95776684112392,30.899400657138724
2018-04-11,349.68780517578125,347.2544250488281,337.8563842773437,386.75331451416014,369.39204098433066,351.59952075043793,36.84886975657732,31.23261482784825
2018-04-12,346.0827941894531,342.65802001953125,333.3843994140625,386.82428161621095,367.9799766090261,349.86474728983075,34.60848699876918,31.810015322878343
2018-04-13,345.136474609375,340.5851135253906,331.3675842285156,386.88994430541993,366.5441965156727,348.1031127125627,33.615845227447736,32.55796873041181
2018-04-16,339.77398681640625,339.45855712890625,330.2715148925781,386.9501266479492,365.1217384128063,346.40486530113554,33.06086092340891,33.33380954771281
2018-04-17,339.77398681640625,344.3253479003906,335.006591796875,387.0111727905273,363.94075227100507,345.3193154435869,37.83562511652149,33.552805147886026
2018-04-18,345.8124084472656,346.30810546875,336.9356689453125,387.0568798828125,362.8817293954877,344.5208729199417,39.72204160246812,32.55542609710973
2018-04-19,350.36376953125,356.31207275390625,346.6689147949219,387.12844146728514,362.2459327444851,344.7254483366065,48.25428413610176,30.95203018931532
2018-04-20,354.6897888183594,362.305419921875,352.5000305175781,387.2411074829101,361.8637405002927,345.46588473479426,52.584446059019285,28.74644508677165
2018-04-23,361.8547973632813,363.0715026855469,353.2453918457031,387.34728942871095,361.52576604325,346.2067901739284,53.1244242647552,26.982131165629895
2018-04-24,362.2153015136719,366.1357727050781,356.2267150878906,387.4803269958496,361.317960123432,347.1610687371629,55.31637454323938,25.56440537427321
2018-04-25,373.5260620117188,378.3928527832031,368.152099609375,387.6860269165039,361.585965593469,349.1602145345164,62.80807995925542,25.818662057709776
2018-04-26,378.5280456542969,368.7944641113281,358.8134460449219,387.8233079528808,361.4772393366632,350.0795699164598,55.027552453767406,25.302183522671367
2018-04-27,366.1357727050781,368.388916015625,358.4188842773437,387.9386286926269,361.35730384414086,350.87379033178206,54.71912848874827,24.345393200086964
2018-04-30,366.8117065429688,369.1099243164063,359.12042236328125,387.971424407959,361.2695830017542,351.6591838585915,55.19993188888931,23.58304990590403
2018-05-02,372.1291198730469,368.1185302734375,358.15582275390625,388.0439340209961,361.14747475674056,352.27791137243105,54.34546241275206,22.875159704162733
2018-05-03,366.1808166503906,364.4684448242188,354.60455322265625,388.09151809692383,360.8908895985412,352.4994963105477,51.20296888737447,21.42332701417908
2018-05-04,370.2815551757813,357.5738220214844,347.896484375,388.0748515319824,360.381305079971,352.06111422144795,45.81397559880471,21.0135499352735
2018-05-07,361.8547973632813,358.9257202148437,349.2117919921875,388.0479905700684,359.94328495888146,351.7897501996136,46.99203751855202,20.63304264771832
2018-05-08,361.8097229003906,361.5393371582031,351.75469970703125,388.0275280761719,359.6221639686128,351.7864120574629,49.28756876663073,20.27971445213137
2018-05-09,363.3869323730469,362.71099853515625,352.8946228027344,388.01341827392577,359.35833882485286,351.8919559379649,50.32605416410576,20.53153481155084
2018-05-10,364.8739929199219,371.4081115722656,361.35638427734375,387.985206451416,359.43669354848,352.79333006552486,57.31388664580158,21.104698969698777
2018-05-11,360.6380920410156,348.4260559082031,338.9963073730469,387.8515104675293,358.6351097768944,351.47932790433646,40.92903460232031,19.97877314580322
2018-05-14,347.88531494140625,345.31671142578125,335.9711303710937,387.7397151184082,357.7463262707846,350.0023567106943,39.29239395171645,19.19685851545045
2018-05-15,345.1815185546875,344.2351989746094,334.9188842773437,387.5845428466797,356.8511324671203,348.56583552656565,38.71253198328547,18.470794930122885
2018-05-16,345.136474609375,338.28692626953125,329.131591796875,387.3666748046875,355.76409165652245,346.714955171357,35.60069126477297,18.172827816296795
2018-05-17,339.9992980957031,331.3021850585937,322.3358764648437,387.1215798950195,354.4531812568488,344.3931381516892,32.315771673952824,18.564496163936187
2018-05-18,331.7077331542969,325.6693115234375,316.8554077148437,386.8935145568848,352.97875876500547,341.77049715770386,29.918213363815,19.610514719764414
2018-05-21,325.6693115234375,324.4526062011719,315.67169189453125,386.67150985717774,351.5157365347908,339.28489665644935,29.41066903329829,20.43614280045886
2018-05-22,321.7037658691406,326.11993408203125,317.2938537597656,386.4330041503906,350.1737019161623,337.1905116186699,31.13479731091259,21.434522259137964
2018-05-23,326.07489013671875,321.568603515625,312.8657531738281,386.1806344604492,348.71064510273743,334.87386795725644,29.049010907769077,22.36158889933999
2018-05-24,323.5513610839844,335.1775817871094,326.1063842773437,385.9996952819824,347.8242035017416,334.03886951155044,41.63892970357021,22.170937934209576
2018-05-25,335.5380859375,339.7289123535156,330.5345153808594,385.8045236206055,347.146176516609,333.7051214991037,45.14467026008064,21.2964713880013
2018-05-28,340.3147277832031,338.1066589355469,328.9562072753906,385.6158354187012,346.4328443895024,333.2528439539882,44.12720647678132,20.395029456471285
2018-05-29,338.8276672363281,341.7117004394531,332.4636535644531,385.4597128295898,345.8850329845985,333.1776829645087,46.98665078432984,19.45231287843152
2018-05-30,341.48638916015625,338.6924743652344,329.5261535644531,385.2873782348633,345.2435083014556,332.8299182597415,44.913505495552805,18.576933198823166
2018-05-31,338.9628601074219,336.709716796875,327.5970458984375,385.1130210876465,344.55149016800385,332.3315494634268,43.55440791680768,17.272956355825556
2018-06-01,337.56591796875,345.8124084472656,336.4533996582031,384.98207443237305,344.2339179911489,332.7241066248341,50.900169827514894,16.38449784079435
2018-06-04,346.0827941894531,335.5380859375,326.4571228027344,384.8085517883301,343.53678876807385,332.1272510227293,43.94808898528992,15.242214993260308
2018-06-05,334.7269592285156,328.3280334472656,319.44219970703125,384.6260911560059,342.5919029225428,330.91915089742474,39.83618775000265,15.484034811176713
2018-06-06,326.3452453613281,342.25244140625,332.9897766113281,384.5148530578613,342.215348949554,331.116353346368,49.63653899415708,14.559501509890202
2018-06-07,342.2073974609375,342.4327087402344,333.1651611328125,384.3670297241211,341.8604396234072,331.3114778974579,49.75065616843419,13.79046258811667
2018-06-08,342.0271301269531,340.2696838378906,331.0606689453125,384.1884280395508,341.4369192046584,331.2875913305869,48.33537960599509,12.833680936741075
2018-06-11,340.4499206542969,350.4088134765625,340.9253845214844,384.0672088623047,341.41685902100454,332.20547639638664,54.82295288013855,12.724696809378928
2018-06-12,351.4452819824219,343.0635681152344,333.7789306640625,383.8974070739746,341.1173324187715,332.3553291837843,49.931330931217424,12.772310564850535
2018-06-13,337.0702209472656,338.5572814941406,329.3946228027344,383.6629942321777,340.65761831618187,332.0733571474938,47.15172530992312,12.088133031311155
2018-06-14,336.6195983886719,339.3233642578125,330.1399841308594,383.4277342224121,340.2451620736202,331.8892263840048,47.68492196199509,11.568715882858717
2018-06-15,341.3061218261719,340.90057373046875,331.67449951171875,383.1938304138184,339.909057659428,331.86877620569186,48.82955136469752,10.78292695590866
2018-06-18,340.63018798828125,334.2763061523437,325.2295227050781,382.955145111084,339.3333896220025,331.2364663484906,44.43238919395619,10.300328732511318
2018-06-19,334.366455078125,334.54669189453125,325.4925842285156,382.7138545227051,338.790612939905,330.689429956112,44.651476112649,9.852201810785216
2018-06-20,335.71832275390625,335.1775817871094,326.1063842773437,382.4812957763672,338.29319220803984,330.25294941527693,45.19444330347905,9.35335542559796
2018-06-21,337.9264221191406,332.2935485839844,323.3003845214844,382.2571409606933,337.7052389654298,329.5908003777729,43.11228392600096,9.703960076064783
2018-06-22,334.3213806152344,337.56591796875,328.4300842285156,382.08542434692384,337.3415074071195,329.4802559826055,47.84303639872616,9.80340955095302
2018-06-25,335.2677001953125,337.2054138183594,328.079345703125,381.9550791931152,336.9782853795119,329.34683595598835,47.55186048072755,9.673306029428185
2018-06-26,337.0702209472656,342.65802001953125,333.3843994140625,381.8686834716797,336.83734867498447,329.7313658091383,52.28235672192962,9.11298056929
2018-06-27,343.6043395996094,338.5572814941406,329.3946228027344,381.7849905395508,336.5454770721512,329.69929504662366,48.723132907966175,8.577883285760114
2018-06-28,336.7998352050781,340.63018798828125,331.41143798828125,381.6843739318848,336.34414220611706,329.8623562791625,50.55553195543385,8.507307707883308
2018-06-29,338.2418518066406,344.2351989746094,334.9188842773437,381.6036904907226,336.28824973832207,330.3439303742274,53.657167459683095,8.140782075897782
2018-07-02,343.4691467285156,331.7077331542969,322.7304382324219,381.4522637939453,335.7565708557377,329.6188358845316,43.45571625911964,9.02848366738697
2018-07-03,337.6109619140625,334.1411437988281,325.0980224609375,381.3281388854981,335.3385885657456,329.18828222514173,45.618567450321926,9.852778002341216
2018-07-04,334.23126220703125,331.1219177246094,322.1604919433594,381.2013055419922,334.82180046290694,328.518968864972,43.400405008598106,10.999071822695576
2018-07-05,328.9588928222656,327.5168762207031,318.65301513671875,381.069567565918,334.1877304501153,327.579354224186,40.84650598877077,12.385834699221288
2018-07-06,326.255126953125,326.4804382324219,317.6446533203125,380.9299560546875,333.5389823273779,326.6331922333409,40.11565292536287,13.673543084566594
2018-07-09,329.86016845703125,326.3452453613281,317.5130920410156,380.7977458190918,332.91051604163823,325.7646112626432,40.0150536293841,14.658424670748802
2018-07-10,326.70574951171875,331.482421875,322.51123046875,380.6815959167481,332.5027009211328,325.4547654727486,45.5968034832647,14.876168826599129
2018-07-11,332.47381591796875,326.255126953125,317.4254150390625,380.52586013793945,331.91143480811047,324.6900654314452,41.37760071378933,15.297835442297558
2018-07-12,328.9588928222656,326.39031982421875,317.55694580078125,380.39147308349607,331.34851367056814,324.0107207047153,41.528293752377614,15.766527097680086
2018-07-13,328.0576477050781,323.5062866210937,314.7509765625,380.2674502563477,330.69762986240863,323.1288403102186,39.21252764965373,16.6155988977897
2018-07-16,320.8475952148437,313.0967712402344,304.6231689453125,380.10324310302735,329.67510198330683,321.3663954183228,32.22715217022085,18.697993629383063
2018-07-17,312.7362670898437,308.7256774902344,300.370361328125,379.9238702392578,328.5258964674174,319.3667731240182,29.8245401216799,20.993812363886573
2018-07-18,310.12261962890625,303.54345703125,295.32843017578125,379.736276397705,327.22403504421595,317.07740712894804,27.232427131813363,23.68328878488298
2018-07-19,305.5262145996094,310.9337463378906,302.5186767578125,379.5523988342285,326.255197464357,315.69086137931606,35.801548292146606,25.686402335363272
2018-07-20,309.1312561035156,311.29425048828125,302.8694152832031,379.39118408203126,325.3381079670569,314.4697712749244,36.19624996739474,27.504175831425947
2018-07-23,311.3843994140625,323.5062866210937,314.7509765625,379.3220475769043,324.9229263433488,314.49655273088393,47.88530360300454,26.976485180103072
2018-07-24,325.7143859863281,321.568603515625,312.8657531738281,379.2410893249512,324.45009602297546,314.3412384873548,46.43177876246239,25.595346540497765
2018-07-25,320.0364685058594,317.512939453125,308.9198303222656,379.1203634643555,323.84106599549665,313.8249139002035,43.45830922960268,25.42958060698147
2018-07-26,318.1888732910156,322.33465576171875,313.6110534667969,379.0376866149902,323.43988903358684,313.8045462398791,47.74295756459788,24.7369909816704
2018-07-27,324.36248779296875,328.68853759765625,319.7929382324219,378.9613073730469,323.2968713551098,314.37486928678794,52.81697199119437,23.326025549394643
2018-07-30,323.5513610839844,345.4068603515625,336.0588684082031,378.8837101745605,323.79734182778014,316.44001206025604,62.99768966773828,23.18458448235329
2018-07-31,344.2802734375,352.0310974121094,342.5037841796875,378.8527127075195,324.5309278023648,318.92227607163045,66.11725574341754,23.295827563218893
2018-08-01,351.4903259277344,346.5334167480469,337.1549072265625,378.6614570617676,325.025985819,320.6587171340049,61.48428537878641,23.80729856891548
2018-08-02,345.5420227050781,336.1689453125,329.2114562988281,378.3329086303711,325.1901219162482,321.47326372113093,55.288314780639325,22.92477420885629
2018-08-03,337.7912292480469,337.5208435058594,330.53533935546875,377.9558752441406,325.3997382864137,322.33631854344884,56.082654701218296,22.105287303087056
2018-08-06,337.8362731933594,347.6600036621094,340.4646911621094,377.6459129333496,325.9905207521273,324.06283022141656,61.59380872127843,22.09988374943608
2018-08-07,347.6600036621094,344.1901550292969,337.0666198730469,377.2675584411621,326.42487758039863,325.3012863787147,58.87107778606367,22.09486616390303
2018-08-08,342.56787109375,347.2544250488281,340.0675048828125,376.8014051818848,326.95988257265014,326.7075929029145,60.53040445586437,21.481756592196525
2018-08-09,348.1556701660156,330.8064880371094,323.9599914550781,376.234241027832,326.84223978372574,326.4459165745492,49.08358845379272,20.08031767731757
