Date,Open,Close,Adj Close,VWSMA_200,VWEMA_50,VWEMA_20,RSI_Daily,ADX
2018-04-03,1085.0999755859375,1109.199951171875,1059.9036865234375,863.9962860107422,1006.2172578267226,1018.5383674895404,63.45154779215439,20.76881253286617
2018-04-04,1125.0,1096.75,1048.0072021484375,866.1874722290039,1007.8560791726724,1021.34492317134,59.31864194990104,22.02941170685418
2018-04-05,1110.449951171875,1118.699951171875,1068.981689453125,868.4925039672852,1010.2531619287683,1025.8817580553196,63.7960497249929,23.199968082700188
2018-04-06,1119.050048828125,1114.25,1064.7294921875,870.7115719604492,1012.3894886055816,1029.5815422583844,62.29905793151321,24.286913288842907
2018-04-09,1115.0999755859375,1129.8499755859375,1079.6361083984375,873.0805026245117,1015.0266109503996,1034.3486437955323,65.3671229077291,25.700605397475044
2018-04-10,1131.8499755859375,1143.6500244140625,1092.8228759765625,875.4969485473633,1018.077444872994,1039.9176182889637,67.85894186582824,27.533208149643265
2018-04-11,1150.0,1122.6500244140625,1072.756103515625,877.8170745849609,1020.2217059962344,1043.045093072455,60.70159780329968,28.1347212697607
2018-04-12,1115.050048828125,1120.800048828125,1070.9884033203125,880.127653503418,1022.2125568716888,1045.706360715108,60.10023474369457,28.6932691670126
2018-04-13,1122.0,1145.5,1094.5906982421875,882.5758438110352,1025.0509153568064,1050.3620119081634,65.0753083513842,29.60763557814616
2018-04-16,1147.5,1173.25,1121.107177734375,885.1653540039063,1028.8178276069073,1057.099646748755,69.65340954461091,30.920182766109072
2018-04-17,1177.0,1180.550048828125,1128.082763671875,887.77462890625,1032.7105701976902,1063.859943598576,70.7400259495129,32.372995704575544
2018-04-18,1182.0,1174.9000244140625,1122.68408203125,890.3606884765625,1036.238943210771,1069.462242496926,68.69003566214599,33.94954326425555
2018-04-19,1172.0,1179.75,1127.3184814453125,892.9869226074219,1039.810689808204,1074.9723604920105,69.50695249507578,34.982028096834235
2018-04-20,1175.699951171875,1194.25,1141.174072265625,895.6359143066406,1043.7857244143772,1081.277285422831,71.87004429171301,36.11443703868169
2018-04-23,1199.949951171875,1178.449951171875,1126.076171875,898.100555114746,1047.012800785382,1085.5438460373232,65.87899469094486,37.1844659247521
2018-04-24,1189.699951171875,1178.25,1125.8851318359375,900.636264038086,1050.1058333756,1089.3858732562387,65.8042463688661,38.35254225733548
2018-04-25,1178.25,1160.8499755859375,1109.25830078125,903.1008819580078,1052.4255379797432,1091.2784854014778,59.47886221508748,38.518921332918175
2018-04-26,1158.050048828125,1171.25,1119.1961669921875,905.5932278442384,1055.043994019447,1093.9373122196407,61.83994043842189,38.12342360677233
2018-04-27,1179.9000244140625,1188.699951171875,1135.87060546875,908.0610284423828,1058.2136650566745,1097.9309591957465,65.4749519556317,38.25627756623435
2018-04-30,1195.0,1197.5,1144.2794189453125,910.3092260742188,1061.5887926601504,1102.3450982195147,67.1731715878597,38.53617159995537
2018-05-02,1204.75,1188.800048828125,1135.9661865234375,912.5168014526369,1064.5055532038089,1105.5471066294122,63.83039768598875,38.87937201833832
2018-05-03,1189.0,1198.3499755859375,1145.091552734375,914.7851168823242,1067.6657884795177,1109.3132443536942,65.839929866342,38.93610341111816
2018-05-04,1204.449951171875,1191.949951171875,1138.9761962890625,917.0334829711916,1070.462275060284,1112.138287395158,63.301746009477,39.03087372839217
2018-05-07,1190.0,1208.5,1154.790771484375,919.3318756103516,1073.769274920052,1116.2004287369882,66.85977593572457,39.38993810359187
2018-05-08,1215.0,1211.25,1157.41845703125,921.6670211791992,1077.049635002844,1120.1259552412037,67.42490856490822,39.91936395723381
2018-05-09,1209.9000244140625,1195.300048828125,1142.17724609375,923.9065966796876,1079.6036589671933,1122.2260781795414,60.9342714301467,39.60579589449828
2018-05-10,1194.0,1190.300048828125,1137.3995361328125,926.0249926757812,1081.8701639540805,1123.6711694131864,59.01637784641795,38.79265325412943
2018-05-11,1194.0,1200.699951171875,1147.3372802734375,928.2445568847656,1084.4375018489573,1125.9250847332105,61.715593101246114,38.66289925390529
2018-05-14,1196.0,1172.6500244140625,1120.5340576171875,930.4408563232422,1085.8530530555545,1125.4116535793032,51.8053237328597,37.148379796118505
2018-05-15,1155.0,1149.8499755859375,1098.7471923828125,932.6857287597657,1086.3587055781925,1122.8721810843997,45.420680878702704,34.695046853043706
2018-05-16,1148.0,1165.1500244140625,1113.3673095703125,935.062265625,1087.4178665190598,1121.966955225915,49.88420259062519,32.41695197733139
2018-05-17,1186.9000244140625,1165.9000244140625,1114.0838623046875,937.4267999267578,1088.4635918439865,1121.2161844715124,50.09959756867845,31.449499532653224
2018-05-18,1168.0,1156.550048828125,1105.1494140625,939.8345077514648,1089.11793781334,1119.6860158611305,47.36601593238754,30.126011915083403
2018-05-21,1160.0,1138.550048828125,1087.949462890625,942.08962310791,1089.0721152673511,1116.6634870067965,42.552453820571145,28.042995291131632
2018-05-22,1133.300048828125,1121.5999755859375,1071.752685546875,944.2703659057618,1088.3929219449797,1112.3862678201374,38.57677142676359,26.429762312542756
2018-05-23,1125.0,1093.3499755859375,1044.75830078125,946.3404598999024,1086.6817603307156,1105.945509054529,33.03672322274764,26.00789032629441
2018-05-24,1093.0999755859375,1128.699951171875,1078.5372314453125,948.5733087158204,1086.362367041092,1103.3351969012704,43.89469565967711,25.26488620164985
2018-05-25,1129.8499755859375,1148.8499755859375,1097.7916259765625,950.897706604004,1086.8105732738557,1102.807237765584,48.9736594181331,23.78549094358186
2018-05-28,1160.0,1092.1500244140625,1043.611572265625,952.8940576171876,1085.1164948029448,1097.1695553370164,38.431058140391386,23.378965780661648
2018-05-29,1090.0999755859375,1066.75,1019.3404541015624,954.7600796508788,1082.53704222642,1089.7572599812588,34.81536764583697,23.566493519318897
2018-05-30,1060.050048828125,1051.550048828125,1004.816162109375,956.6023617553712,1079.4891645747712,1081.667631612508,32.825128733095575,24.05025719870082
2018-05-31,1053.0,1047.449951171875,1000.8981323242188,958.5887014770508,1076.4071633100436,1073.9752983469568,32.28890626514519,24.32633446332276
2018-06-01,1049.3499755859375,1053.25,1006.4404296875,960.6639138793944,1073.66336983465,1067.5434060936752,33.933012392709195,24.98321284213056
2018-06-04,1057.9000244140625,1047.1500244140625,1000.611572265625,962.7047863769532,1070.7985934593942,1061.168945729099,33.02479779435721,25.43299140177407
2018-06-05,1052.0,1035.4000244140625,989.3837280273438,964.6335540771483,1067.6058536385294,1054.332258328932,31.287650499088805,26.298274568987644
2018-06-06,1039.5999755859375,1054.449951171875,1007.5869750976562,966.5673818969726,1065.2521721271223,1049.88032659262,37.06740370211717,26.846493953259422
2018-06-07,1055.800048828125,1059.3499755859375,1012.2692260742188,968.579169921875,1063.1744095368126,1046.2983170194389,38.50037493575683,26.794183756453567
2018-06-08,1055.0,1052.0999755859375,1005.341552734375,970.605909729004,1060.9064543680895,1042.3976728018138,37.1524470957797,26.955975440762654
2018-06-11,1052.0,1024.5999755859375,979.063720703125,972.5628936767578,1057.696935400836,1036.3658678400338,32.50383691421,27.736709865158765
2018-06-12,1023.2999877929688,1064.1500244140625,1016.8560180664062,974.6755429077148,1056.095330799486,1034.5077869092122,43.46066494606048,27.617276599836373
2018-06-13,1064.949951171875,1040.300048828125,994.0661010742188,976.6307919311524,1053.6628119867305,1030.65619778207,39.31591546227308,27.506374282037008
2018-06-14,1044.5,1084.75,1036.54052734375,978.6331130981446,1052.9913498438684,1031.2166101212774,49.06544947572747,26.42554374850324
2018-06-15,1087.0,1100.949951171875,1052.0206298828125,980.6112930297852,1052.9532823944153,1033.1979453366616,52.08676147620847,24.80384678369476
2018-06-18,1100.6500244140625,1100.4000244140625,1051.4951171875,982.6220306396484,1052.8960994451245,1034.9405331319797,51.97405114408422,23.090982201774647
2018-06-19,1090.0,1091.8499755859375,1043.324951171875,984.5203659057618,1052.520760297154,1035.7390491357794,50.15686623875767,21.573278749548614
2018-06-20,1090.0,1083.050048828125,1034.916015625,986.4059384155272,1051.830378153148,1035.6606649918956,48.28564385597144,20.53344633176618
2018-06-21,1086.25,1056.25,1009.3070678710938,988.0900256347657,1050.1627973577731,1033.1507985994383,43.02162740502262,20.23867783209426
2018-06-22,1050.449951171875,1044.25,997.8404541015624,989.73024017334,1048.1109407594906,1029.7879086472597,40.87298707757129,20.51229392308059
2018-06-25,1048.0,1032.8499755859375,986.9471435546876,991.2456170654297,1045.7123604769492,1025.7078357813004,38.88606746357095,20.497734490056164
2018-06-26,1034.800048828125,1043.0,996.6460571289062,992.9285046386718,1043.7881917182024,1022.9400473382152,41.607807186794965,20.48421501653348
2018-06-27,1042.0,1019.7000122070312,974.3814697265624,994.5116409301758,1041.066359483236,1018.3154208990104,37.4811746353756,21.00609505321505
2018-06-28,1022.0,1000.1500244140624,955.7003784179688,995.9496560668944,1037.718673951265,1012.3520835198634,34.398467021363686,21.994841347437124
2018-06-29,1003.5,1038.5999755859375,992.4415283203124,997.5132855224608,1035.9430996127962,1010.4558401675253,44.13098741934385,22.112451208707792
2018-07-02,1041.9000244140625,1050.4000244140625,1003.7171020507812,998.7294873046876,1034.6793350025212,1009.8140555849782,46.74233134383955,21.539343699642867
2018-07-03,1051.0,1085.800048828125,1037.5439453125,1000.0054888916015,1034.791672661736,1012.4549974637898,53.7295496158893,20.514184937687663
2018-07-04,1086.0,1102.300048828125,1053.310546875,1001.1629080200196,1035.5179030230404,1016.3460021696194,56.58838659287828,19.8492117905274
2018-07-05,1095.0,1077.5,1029.612548828125,1002.161941833496,1035.2863205055928,1017.6094828037628,51.44351490236464,19.277397543200557
2018-07-06,1080.0,1074.0,1026.2684326171875,1003.3090887451172,1034.9326778433024,1018.4341446907556,50.74242638859046,18.57966014488519
2018-07-09,1077.699951171875,1095.5999755859375,1046.908203125,1004.4192068481444,1035.402306285722,1021.1459597797314,54.83375523282841,18.51856744416493
2018-07-10,1100.0,1090.8499755859375,1042.369384765625,1005.1265579223632,1035.67552504964,1023.1672383498166,53.775958658765965,18.466871004021755
2018-07-11,1091.0,1122.199951171875,1072.325927734375,1005.753879699707,1037.112795743159,1027.849018291203,59.34975288299984,19.120244884282904
2018-07-12,1122.199951171875,1106.3499755859375,1057.180419921875,1006.4041357421876,1037.8997613972265,1030.642485113172,55.69327773779096,20.083600105686912
2018-07-13,1114.5999755859375,1108.300048828125,1059.0439453125,1007.1475598144532,1038.7289450801784,1033.3473860845363,56.05204969831513,20.390894459516
2018-07-16,1108.050048828125,1070.050048828125,1022.4937133789062,1007.6726376342772,1038.0922693271873,1032.3137029697143,47.865337830714495,19.45189675362518
2018-07-17,1069.699951171875,1074.6500244140625,1026.8895263671875,1008.7423843383788,1037.652946073854,1031.7971147218548,48.83325796967429,18.437912272723526
2018-07-18,1076.0,1085.199951171875,1036.970458984375,1009.8515469360352,1037.6261818742664,1032.289814175428,51.07650264351443,17.240383386423694
2018-07-19,1080.0,1078.199951171875,1030.2816162109375,1010.914365234375,1037.3381596913907,1032.098557226429,49.52501453471182,16.128392277716706
2018-07-20,1081.0,1090.5999755859375,1042.1304931640625,1012.0371447753906,1037.5260943373778,1033.0539796966798,52.28972769397405,15.337443393076995
2018-07-23,1090.5999755859375,1080.699951171875,1032.67041015625,1013.035223388672,1037.3356753498826,1033.017449264258,49.937894345360746,14.60299085734012
2018-07-24,1081.0,1083.5,1035.3460693359375,1014.0870532226562,1037.25765158463,1033.239222604418,50.61446084963082,13.920999217013025
2018-07-25,1084.8499755859375,1096.949951171875,1048.1981201171875,1015.197170715332,1037.6866895662988,1034.663879510396,53.84132746614739,13.826340163551556
2018-07-26,1105.0,1075.699951171875,1027.892822265625,1016.1343344116212,1037.3026163388213,1034.019016915656,48.4544566863386,13.262640604507164
2018-07-27,1079.949951171875,1103.0,1053.9793701171875,1017.1703970336914,1037.956606683071,1035.9200029348494,54.72203321104022,12.739205299680227
2018-07-30,1102.0,1156.5999755859375,1105.197265625,1018.5901159667968,1040.593495269029,1042.5178374767686,63.98214401195919,14.234820643039892
2018-07-31,1145.0,1149.449951171875,1098.364990234375,1019.8593344116211,1042.8590440911994,1047.836613929874,62.155977051322495,15.652621373940471
2018-08-01,1149.449951171875,1163.75,1112.0294189453125,1021.2499084472656,1045.5716078109683,1053.9502144075348,64.3476733224589,17.220350931890728
2018-08-02,1165.550048828125,1200.300048828125,1146.9549560546875,1022.81033203125,1049.5474253891537,1062.8078088501209,69.24963239934966,19.43458802037173
2018-08-03,1200.800048828125,1208.0999755859375,1154.4085693359375,1024.3662182617188,1053.659627112557,1071.531690801151,70.19158517759698,21.67312974880861
2018-08-06,1205.0,1192.699951171875,1139.69287109375,1025.8731317138672,1057.0334798177018,1078.0232317813984,65.89958065174692,22.366297340487943
2018-08-07,1196.0,1162.5,1110.8350830078125,1027.2235729980468,1059.1433466094709,1081.1481699934377,58.362919667166665,22.61374794865402
2018-08-08,1169.5,1131.949951171875,1081.6427001953125,1028.458630065918,1060.025674201073,1081.195268107902,51.89700705700167,21.67713699211895
2018-08-09,1130.0,1114.949951171875,1065.398193359375,1029.6301428222655,1060.2363612268884,1079.6907847985185,48.66598440672845,20.32353616208028
