Date,Open,Close,Adj Close,VWSMA_200,VWEMA_50,VWEMA_20,RSI_Daily,ADX
2017-11-30,275.29998779296875,275.79998779296875,154.5208282470703,151.96826232910155,153.89149746059408,154.80832526414616,48.625320565374444,19.286281092869444
2017-12-01,275.20001220703125,272.04998779296875,152.4198455810547,151.87521942138673,153.83378562218076,154.58085100861365,43.63788364043405,17.982364871821957
2017-12-04,273.0,265.8999938964844,148.97422790527344,151.77443550109862,153.64321473132165,154.04688690353362,36.945174364383234,17.586166979079643
2017-12-05,265.0,265.25,148.61004638671875,151.67367530822753,153.4458355805529,153.52909256859888,36.311282227714585,17.576057736715
2017-12-06,263.20001220703125,265.1000061035156,148.52603149414062,151.57315391540527,153.2529020869681,153.0526105615076,36.1571565600566,17.204837023532875
2017-12-07,266.0,262.79998779296875,147.23741149902344,151.47053756713868,153.01700049528398,152.49878207936626,33.78822743450901,17.084374145458654
2017-12-08,264.8999938964844,264.8500061035156,148.3859405517578,151.37906616210938,152.8353903014202,152.10708288626068,37.70571652357505,16.97251575867545
2017-12-11,265.6499938964844,269.8500061035156,151.18728637695312,151.29198280334472,152.77075877497052,152.0194832187076,46.08474502959316,15.827736422473173
2017-12-12,269.6000061035156,263.3999938964844,147.5735626220703,151.187621383667,152.5669471611313,151.59606220950403,38.82910452800141,15.222160518799145
2017-12-13,264.8500061035156,263.1499938964844,147.43350219726562,151.05950103759767,152.3656355939209,151.19962792262422,38.57560538829754,14.959387658771734
2017-12-14,263.25,262.8500061035156,147.26541137695312,150.9322531890869,152.16562680109865,150.8249406325603,38.25283330636415,14.715384288746282
2017-12-15,264.0,271.0,151.83157348632812,150.8219068145752,152.15252667110764,150.92081042815724,50.39510082399029,14.389473443577527
2017-12-18,269.95001220703125,267.6499938964844,149.9546661376953,150.72338981628417,152.06633606195422,150.82879668620848,46.35958978977622,14.638856456784389
2017-12-19,269.3999938964844,267.6000061035156,149.9266815185547,150.62921279907226,151.98242804064444,150.7428809559557,46.3000574434022,14.870426397619326
2017-12-20,272.0,269.45001220703125,150.96316528320312,150.53705589294432,151.94245695211734,150.76386041569356,48.91656099576559,15.10427164130916
2017-12-21,271.3999938964844,267.8999938964844,150.0947265625,150.44095222473143,151.86999693683825,150.70013338205607,46.85650621577342,14.95874021077444
2017-12-22,268.1499938964844,265.8999938964844,148.97422790527344,150.33489761352538,151.75643736697296,150.5357614318863,44.26619531691857,14.401234547277172
2017-12-26,267.70001220703125,263.75,147.76966857910156,150.22308387756348,151.60009349293878,150.27232401733536,41.60354655234472,13.451908902813244
2017-12-27,263.29998779296875,262.54998779296875,147.09730529785156,150.11475997924805,151.4235135637197,149.96994128214644,40.15174715976036,12.910320894901398
2017-12-28,262.79998779296875,263.1499938964844,147.43350219726562,150.013650970459,151.2670425297411,149.72837565501493,41.25561484018485,12.20313285143594
2017-12-29,263.1000061035156,262.95001220703125,147.32147216796875,149.91672538757325,151.11231428025985,149.4991467514867,40.98434037227817,11.626154736727722
2018-01-01,263.0,266.6499938964844,149.39443969726562,149.8374481201172,151.0449466495542,149.48917465108468,47.821283700945,11.284158147122117
2018-01-02,268.0,270.04998779296875,151.29930114746094,149.7739981842041,151.0549213357466,149.66156765073956,53.18798724800613,11.80030875398066
2018-01-03,271.0,271.8500061035156,152.3077850341797,149.7176914215088,151.10405324548907,149.91358835392433,55.7810492588928,12.787362760607294
2018-01-04,272.8999938964844,277.79998779296875,155.64137268066406,149.68561637878418,151.28198734098615,150.45909162313765,63.06435965071516,14.717603191043924
2018-01-05,278.5,278.75,156.17359924316406,149.6490591430664,151.47381525871862,151.00333044409257,64.08156159908864,16.617625170977572
2018-01-08,279.0,287.45001220703125,161.04794311523438,149.63561294555663,151.8492712530918,151.95996022229653,71.75385269689284,19.434706391917963
2018-01-09,299.70001220703125,304.04998779296875,170.34828186035156,149.66894859313965,152.5747226494549,153.71122894973033,80.36975314828568,23.17027732755594
2018-01-10,306.0,308.29998779296875,172.72940063476562,149.7036848449707,153.36510217829064,155.52248339592416,81.89262682710304,26.639021767791206
2018-01-11,308.0,308.1000061035156,172.61737060546875,149.7323984527588,154.12009309700352,157.15056789207128,81.57198717002622,29.370370473915955
2018-01-12,309.0,309.0,173.12159729003906,149.78142150878907,154.8652501241814,158.67161831092534,81.91519898309004,31.94801193606798
2018-01-15,309.25,305.8999938964844,171.38479614257812,149.8249821472168,155.5130754582362,159.88239715203514,76.62168146031492,33.91155480455059
2018-01-16,305.8999938964844,291.6000061035156,163.37301635742188,149.8179788208008,155.82130843467485,160.21483707635767,58.001539912631785,32.97166516429169
2018-01-17,293.0,290.95001220703125,163.00885009765625,149.82204078674317,156.1031728136153,160.48093355457658,57.31968731739033,31.453852852705705
2018-01-18,293.29998779296875,283.04998779296875,158.58273315429688,149.79514808654784,156.2004104740342,160.30015256407376,49.675961236519086,29.43231285695781
2018-01-19,283.04998779296875,284.0,159.11500549316406,149.7643335723877,156.31470831792166,160.1872814144633,50.53031191989616,27.55516857519191
2018-01-22,287.1000061035156,285.04998779296875,159.70327758789062,149.7503269958496,156.4475933873322,160.1411858119326,51.51011957853429,25.8537988726296
2018-01-23,285.20001220703125,293.1000061035156,164.21339416503906,149.7690958404541,156.7521345943011,160.52901517889512,58.32517842485634,24.80804006954241
2018-01-24,292.5,294.54998779296875,165.0258026123047,149.7989301300049,157.0765921636346,160.95728064874365,59.431245632100925,24.31635424872433
2018-01-25,294.54998779296875,299.3999938964844,167.7430419921875,149.8343667602539,157.49488431377392,161.60354363383354,62.97110993909245,24.282264827031693
2018-01-29,298.5,301.75,169.05970764160156,149.87036376953125,157.94840679721813,162.3136544917162,64.58372286819154,24.571321540361705
2018-01-30,299.0,305.8999938964844,171.38479614257812,149.9149048614502,158.47532402644794,163.17757274417923,67.29257018906081,24.54548283944275
2018-01-31,303.5,299.54998779296875,167.8271026611328,149.93871612548827,158.84206044349443,163.6203851172224,59.76057381627615,24.521489760018007
2018-02-01,300.1000061035156,295.6000061035156,165.6140899658203,149.96616912841796,159.1076302286837,163.81026176946983,55.59228706524313,23.342104133512013
2018-02-02,292.1000061035156,290.3500061035156,162.67266845703125,149.99726371765138,159.2474356494032,163.7019195492376,50.545834008070734,21.788820818868704
2018-02-05,293.0,294.79998779296875,165.16586303710938,150.03115982055664,159.47953084107797,163.84134273855872,54.33012974044756,20.487844256861298
2018-02-06,287.0,290.3500061035156,162.67266845703125,150.0618344116211,159.60475192405653,163.7300404260323,50.19378422828898,19.91202764177729
2018-02-07,291.5,297.6000061035156,166.73460388183594,150.11954162597655,159.8843539616165,164.01618932658502,56.06285592389382,18.68189480541185
2018-02-08,297.6000061035156,300.0,168.0792236328125,150.18355186462404,160.20572139970264,164.40314497479716,57.8341782335207,17.899082513700996
2018-02-09,295.1000061035156,300.1499938964844,168.16326904296875,150.24476081848144,160.51778209159542,164.76125202890876,57.94829476890032,16.846693298250994
2018-02-12,303.8999938964844,300.6499938964844,168.4434051513672,150.31199249267578,160.82859083903745,165.1119332786667,58.35288252037584,15.94401046287747
2018-02-14,300.0,306.95001220703125,171.97305297851562,150.40387573242188,161.26562856999738,165.76537325008087,63.162066057507474,15.693125391088824
2018-02-15,307.5,308.1000061035156,172.61737060546875,150.49197723388673,161.71079492432958,166.4179444267845,63.97975180018849,15.751289818237526
2018-02-16,308.1000061035156,303.5,170.04014587402344,150.57307540893555,162.03743613804306,166.76291599318822,58.39617466235647,15.456658927866746
2018-02-19,303.0,305.3999938964844,171.10467529296875,150.64548973083495,162.39301414411858,167.1764168788816,59.9508969499522,14.920050069691897
2018-02-20,305.0,310.3999938964844,173.90599060058594,150.72994956970214,162.84450341692124,167.81732866190106,63.78606411281956,15.030338168554222
2018-02-21,311.0,310.54998779296875,173.989990234375,150.81973175048827,163.28158133133118,168.40520119261285,63.89770579890578,15.15272742840273
2018-02-22,306.5,311.54998779296875,174.55026245117188,150.91063453674315,163.72349039485437,168.99044512199944,64.67983721831898,15.666414556046409
2018-02-23,310.75,310.95001220703125,174.214111328125,151.00251777648927,164.1348872941983,169.48793714163045,63.78694934079091,16.143409746001254
2018-02-26,311.25,314.04998779296875,175.95094299316406,151.10196479797364,164.59826202749107,170.1034615084432,66.37016458865507,16.931287835439427
2018-02-27,313.6499938964844,309.0,173.12159729003906,151.1994506072998,164.9325104691596,170.3909030114523,58.98817522821936,17.25283517557028
2018-02-28,307.0,309.1499938964844,173.20565795898438,151.2906335449219,165.25694762562333,170.65897491121729,59.133606680519925,17.06494801985017
2018-03-01,310.79998779296875,312.8999938964844,175.306640625,151.3891000366211,165.651053233442,171.10160974110136,62.69433130443082,17.260085308478757
2018-03-05,310.45001220703125,305.79998779296875,171.32875061035156,151.47271949768066,165.87370803253648,171.12324220483947,53.23640764245585,16.57608945453033
2018-03-06,306.8999938964844,307.0,172.00108337402344,151.55858001708984,166.1139972616144,171.20684612571412,54.48616905032758,15.393515807557485
2018-03-07,306.0,306.95001220703125,171.97305297851562,151.64402030944825,166.34376415247328,171.27981820693333,54.42086887481935,14.29541170679698
2018-03-08,308.0,305.5,171.16070556640625,151.72595901489257,166.53266381576478,171.26847414593075,52.45867179763258,13.424764865050928
2018-03-09,305.0,304.04998779296875,170.34828186035156,151.81055885314942,166.68229589594463,171.18083678539938,50.49768751361889,12.626961076450854
2018-03-12,305.3999938964844,297.6499938964844,166.76260375976562,151.89403816223145,166.68544522393762,170.76005268771996,42.87907887680675,13.050900468729138
2018-03-13,297.5,294.8500061035156,165.19386291503906,151.98676193237304,166.62695180005926,170.22993937603607,40.03336727833906,14.318140093958052
2018-03-14,291.0,293.1000061035156,164.21339416503906,152.06421836853028,166.53230248103887,169.65693507022684,38.32155628953178,15.494862603099188
2018-03-15,294.0,295.5,165.5580291748047,152.1405544281006,166.49409568471597,169.2665630801866,41.98531583644346,15.50816440241454
2018-03-16,280.29998779296875,278.20001220703125,165.08334350585938,152.21717819213868,166.43877206985886,168.868161215965,41.058104274255854,17.35972836506461
2018-03-19,279.5,272.29998779296875,161.58229064941406,152.27517616271973,166.2483218180767,168.1742687810554,34.93082725468719,19.61473637852839
2018-03-20,269.1000061035156,270.25,160.36581420898438,152.34151870727538,166.01763524517114,167.43060644085813,33.083395447486616,21.76104685416766
2018-03-21,270.8999938964844,270.8999938964844,160.7515106201172,152.40194580078125,165.81112055399257,166.79450207697803,34.27038584958708,23.75404943868984
2018-03-22,270.0,269.3999938964844,159.8614044189453,152.44825790405272,165.57779835261815,166.1342070619273,32.82335690431291,25.686602149183532
2018-03-23,266.6499938964844,269.95001220703125,160.18780517578125,152.50810768127442,165.36642607117358,165.56788307277054,33.92512099788391,27.71126745669745
2018-03-26,270.0,273.45001220703125,162.2646942138672,152.5846447753906,165.2447895277498,165.25329365763687,40.60083160941091,28.934498341143065
2018-03-27,274.1000061035156,276.20001220703125,163.89654541015625,152.66345840454102,165.1919172094128,165.1240795388292,45.2789131109667,29.53320093427118
2018-03-28,274.70001220703125,283.29998779296875,168.10963439941406,152.76753944396972,165.30633749137365,165.40841809698014,55.10889052045543,28.33636293655432
2018-04-02,283.3500061035156,277.5,164.66796875,152.85833404541015,165.28130342308447,165.33789911155344,47.58831823069091,27.22501336724581
2018-04-03,276.20001220703125,278.95001220703125,165.52838134765625,152.95679229736328,165.29099275345985,165.35604027689658,49.44573676368462,26.19304591003077
2018-04-04,278.79998779296875,274.54998779296875,162.91741943359375,153.0456972503662,165.19791144679843,165.1237906727725,44.31361111036668,25.5237067639586
2018-04-05,276.1499938964844,277.79998779296875,164.845947265625,153.14984756469727,165.18410892988967,165.0973293959013,48.56053907386558,24.77589130584841
2018-04-06,277.70001220703125,275.79998779296875,163.65916442871094,153.256047744751,165.12430718474542,164.96036130378795,46.22425428364634,24.23413000317007
2018-04-09,276.3500061035156,274.45001220703125,162.8580780029297,153.35404037475587,165.0354354521252,164.76014384656335,44.6622727297066,23.895065862186616
2018-04-10,276.0,280.8999938964844,166.6855010986328,153.4760725402832,165.100143908851,164.9435112039033,52.85861537054232,22.45228279624558
2018-04-11,283.6499938964844,283.3999938964844,168.1689910888672,153.60664268493653,165.22049085708696,165.2506997643761,55.60341819124146,21.311545245380582
2018-04-12,281.54998779296875,281.5,167.04153442382812,153.7402596282959,165.29190433029248,165.42125544622866,53.0741672125444,20.25228894814881
2018-04-13,282.5,285.0,169.11843872070312,153.89756729125978,165.44196450246545,165.77336813903574,56.95819412611163,19.76503086733675
2018-04-16,284.6000061035156,286.1000061035156,169.7711639404297,154.06037979125978,165.61173702944447,166.15411059631134,58.13109270536869,19.5379550081197
2018-04-17,286.25,287.6000061035156,170.6612548828125,154.22918342590333,165.8097573374197,166.58336243312098,59.74214372020686,19.911245455850384
2018-04-18,287.0,285.1000061035156,169.1777801513672,154.38664779663085,165.94183666345688,166.8304498348587,55.88269343410821,19.637755075377022
2018-04-19,285.25,283.20001220703125,168.05032348632812,154.54015571594238,166.02452242121657,166.9466282778558,53.076293114676886,19.101366531618343
2018-04-20,283.25,292.04998779296875,173.3018798828125,154.72244270324708,166.30990898833795,167.55189033547074,62.518302037726045,19.799198719419568
2018-04-23,292.0,289.79998779296875,171.96673583984375,154.88516777038575,166.53174533545584,167.9723518120777,59.2538275812584,20.44718575094928
2018-04-24,289.0,290.5,172.3821258544922,155.05585250854492,166.76117202247687,168.39233029230763,59.95443247537396,21.31814202631337
2018-04-25,290.1000061035156,290.95001220703125,172.6491241455078,155.22577133178712,166.992072105733,168.79773923070766,60.425452550982286,22.126887139151457
2018-04-26,290.5,290.79998779296875,172.5601348876953,155.38418006896973,167.21042750894722,169.15606262661126,60.17142020811834,22.87786474392968
2018-04-27,290.0,286.75,170.15684509277344,155.53155265808107,167.32597329654823,169.25137524243624,53.61578186806666,22.028008365929114
2018-04-30,287.5,285.0,169.11843872070312,155.65216300964354,167.39626605827982,169.2387146213188,51.02884206261115,21.238856014928597
2018-05-02,283.1000061035156,280.5,166.44815063476562,155.77146766662597,167.35908506127927,168.97294662259944,45.014091442469386,19.78827291823046
2018-05-03,278.25,276.95001220703125,164.34158325195312,155.8831809234619,167.240751656992,168.5318643968236,40.91672592731882,19.045841814994528
2018-05-04,276.79998779296875,271.29998779296875,160.9888916015625,155.97757041931152,166.99558067442612,167.81348603537018,35.39471150362395,19.333278824160427
2018-05-07,273.79998779296875,267.3999938964844,158.67462158203125,156.06935279846192,166.66926855315575,166.94311799219506,32.16755644388067,20.297888077936967
2018-05-08,268.04998779296875,268.1499938964844,159.11965942382812,156.1730249786377,166.37320545004485,166.19802669996966,33.42463553776484,21.19359667072947
2018-05-09,268.20001220703125,267.3500061035156,158.6449737548828,156.27012168884278,166.07013754043066,165.4786883242471,32.72794840998359,22.025326078322507
2018-05-10,268.79998779296875,269.3500061035156,159.83175659179688,156.35578407287596,165.82549515028816,164.94088530210897,36.30266946368807,21.93895896123954
2018-05-11,272.0,271.0,160.81085205078125,156.44466133117675,165.62884247971925,164.54754880198251,39.174328420275046,21.85876092394821
2018-05-14,271.0,270.04998779296875,160.24713134765625,156.5109706878662,165.41779498434423,164.13798523490382,38.1090493935944,22.26002731166836
2018-05-15,270.04998779296875,263.5,156.36033630371094,156.56008697509765,165.06260052628016,163.3972567652664,31.70687382397272,23.297310956335615
2018-05-16,264.0,263.5,156.36033630371094,156.6183074951172,164.72133526265,162.72707386416587,31.70687382397272,24.840217703434515
2018-05-17,265.8999938964844,271.5,161.1075439453125,156.69368095397948,164.57961795608776,162.57283291951316,44.83442128585238,24.273391995545843
2018-05-18,271.5,266.79998779296875,158.318603515625,156.77023689270018,164.33408797803042,162.16766821438097,39.97304209110431,23.51579405199177
2018-05-21,267.5,270.25,160.36581420898438,156.867393951416,164.17846939885217,161.99606307100987,44.712039648591286,22.99843278700573
2018-05-22,272.70001220703125,279.04998779296875,165.58770751953125,156.99752365112306,164.23373363887882,162.33812444705953,54.56526258843112,21.73276860764515
2018-05-23,277.1499938964844,276.20001220703125,163.89654541015625,157.11261444091798,164.22051057108578,162.48654549116398,51.37212799153718,20.55750901252461
2018-05-24,277.0,280.1000061035156,166.21078491210938,157.24095718383788,164.2985605452436,162.84123495982544,55.23284703185989,19.73233535673375
2018-05-25,280.1000061035156,275.6000061035156,163.5404815673828,157.3814404296875,164.2688319578765,162.90782987483092,50.273141026257726,18.583852881959565
2018-05-28,277.0,284.79998779296875,168.99978637695312,157.5283502960205,164.45435958215404,163.48801620836636,58.48158275506382,18.26574667936005
2018-05-29,286.3500061035156,282.3500061035156,167.54592895507812,157.66154792785645,164.5755975967785,163.8744840890056,55.83814067768189,17.92814998474012
2018-05-30,281.0,289.04998779296875,171.52169799804688,157.8326927947998,164.84799369094588,164.60279017558094,61.02622649233952,18.435755904124424
2018-05-31,292.1000061035156,296.25,175.79412841796875,158.03234329223633,165.27725387631935,165.6686319129512,65.69077149695211,20.094910410268135
2018-06-01,293.0,294.6499938964844,174.8447265625,158.23719146728516,165.65244888362056,166.54254568909872,63.86167385832554,21.63555388025873
2018-06-04,295.20001220703125,292.6000061035156,173.62828063964844,158.44450134277344,165.96522659954323,167.21737758915106,61.49887311416221,23.06615138810713
2018-06-05,293.8999938964844,285.25,169.2667999267578,158.62370094299317,166.09470006335556,167.4125606689231,53.81134865192606,22.75359284555395
2018-06-06,285.54998779296875,290.6499938964844,172.47113037109375,158.81948234558106,166.3447561538551,167.89432921198696,57.96838178942325,22.463359913183137
2018-06-07,289.0,288.8999938964844,171.43267822265625,158.9848595428467,166.54428250949437,168.2313148320507,56.20298842490684,22.19385790455309
2018-06-08,288.70001220703125,289.8999938964844,172.02609252929688,159.1632886505127,166.75925545144742,168.59272223178846,57.00871364826345,22.31766374079989
2018-06-11,290.0,287.8999938964844,170.83926391601562,159.3495101928711,166.91925578339126,168.80667858266725,54.83590165703198,22.432626303029057
2018-06-12,287.8999938964844,283.54998779296875,168.25799560546875,159.5169425201416,166.97175538425705,168.75442306102929,50.34183248398817,21.804789826457466
2018-06-13,284.1000061035156,284.0,168.52503967285156,159.6841692352295,167.0326684936137,168.73257702406,50.7911490755072,21.22179881249813
2018-06-14,283.79998779296875,283.20001220703125,168.05032348632812,159.84846229553222,167.07257653254368,168.66760049665697,49.92632620551507,19.87192414404981
2018-06-15,286.5,279.04998779296875,165.58770751953125,159.99399925231933,167.01434637517065,168.3742773559783,45.58968900079227,18.772825934038543
2018-06-18,279.0,274.20001220703125,162.70973205566406,160.1401332092285,166.84553797048414,167.83479685118647,41.09697831894971,18.830111434505817
2018-06-19,272.3500061035156,272.95001220703125,161.968017578125,160.27261405944824,166.65426266097987,167.27605596803778,40.00285282057961,18.883305113511145
2018-06-20,273.1000061035156,270.6000061035156,160.57351684570312,160.41044815063478,166.41580204077297,166.63771890876782,37.95681487555682,19.511169577062
2018-06-21,270.70001220703125,267.70001220703125,158.8526611328125,160.53617637634278,166.11920827967646,165.89628483486732,35.54100465635648,20.25628388444154
2018-06-22,267.1000061035156,264.8500061035156,157.16146850585938,160.6314582824707,165.76792436697775,165.064397565438,33.298027444427674,21.38437260971826
2018-06-25,264.0,259.0,153.6900634765625,160.68879333496093,165.29428276343208,163.98112765221177,29.22146547484766,23.07275382119844
2018-06-26,258.29998779296875,265.1499938964844,157.3394775390625,160.75891288757325,164.98232961737838,163.34858954619756,37.837484660515,23.538929544417776
2018-06-27,265.0,265.8999938964844,157.78451538085938,160.8382608795166,164.70006239241687,162.81867772092727,38.8156314999496,23.971807001692877
2018-06-28,266.8500061035156,260.6499938964844,154.66917419433594,160.89727005004883,164.30669422778624,162.04253452791858,34.69947617609342,24.66276543402137
2018-06-29,259.0,264.3500061035156,156.86476135253906,160.96151443481446,164.0148537228746,161.54941327312054,39.563691342615,25.30436969261212
2018-07-02,263.1499938964844,260.54998779296875,154.60983276367188,161.0130835723877,163.64602937153333,160.8885008436492,36.55223325554136,25.9568943097128
2018-07-03,262.5,260.8500061035156,154.78787231445312,161.06890441894532,163.29865066341256,160.3074886027734,36.960235899836896,26.562810025592007
2018-07-04,261.04998779296875,264.3500061035156,156.86476135253906,161.13875160217285,163.04634127867243,159.9796098170368,41.67221755085922,25.89077549876787
2018-07-05,264.5,270.29998779296875,160.39544677734375,161.21294578552246,162.9423846315615,160.01921333706602,48.69314975180357,24.135082531921963
2018-07-06,270.0,271.20001220703125,160.92953491210938,161.2765042114258,162.86344934844576,160.1059106299273,49.67988251512034,22.46114579159504
2018-07-09,272.25,271.1499938964844,160.8998565673828,161.35672203063965,162.7864457099727,160.18152452873258,49.62277192554244,21.296605918920825
2018-07-10,271.25,278.45001220703125,165.23167419433594,161.46420166015625,162.88233702308497,160.66249116355195,57.33264122324068,21.234221608663223
2018-07-11,277.0,264.79998779296875,157.13177490234375,161.53818519592286,162.6568247830559,160.32623247200831,43.82620546908476,19.72834369398305
2018-07-12,267.0,265.25,157.39883422851562,161.61420433044432,162.45062907503473,160.04743263929473,44.29218596349215,18.330028487494317
2018-07-13,266.79998779296875,267.79998779296875,158.9119873046875,161.6886848449707,162.31185880953092,159.93929498837974,46.976081424451856,17.03159293861192
2018-07-16,267.70001220703125,261.1499938964844,154.9658660888672,161.7340502166748,162.02378066362257,159.4656350931881,41.37740953416964,16.954930543532416
2018-07-17,261.5,264.75,157.1021270751953,161.7888363647461,161.83077464054696,159.2405390914745,45.18603296584866,16.883744033815734
2018-07-18,266.0,262.1499938964844,155.5592803955078,161.81643920898438,161.5848336897611,158.88994302519194,43.01257323126751,16.41457107981697
2018-07-19,262.5,261.20001220703125,154.9955596923828,161.83267936706542,161.32643078790312,158.5190493744482,42.21361183736481,15.97891047967526
2018-07-20,261.70001220703125,263.5,156.36033630371094,161.85252197265626,161.13168198460147,158.3134576534256,44.8829207389352,15.858887506287989
2018-07-23,262.5,261.70001220703125,155.29226684570312,161.87262664794923,160.90268531248782,158.02572519554727,43.20105901909596,15.387484823665153
2018-07-24,263.0,266.6499938964844,158.22958374023438,161.89831367492675,160.79785779985045,158.04514029504128,48.87492558973904,14.646373195938114
2018-07-25,266.20001220703125,264.6499938964844,157.04278564453125,161.90840217590332,160.6506000682693,157.94967794737366,46.83902105032047,13.958198113048724
2018-07-26,264.6499938964844,265.1000061035156,157.30979919433594,161.90679962158202,160.51958826929152,157.888737113751,47.37020400603432,13.260819596016464
2018-07-27,266.3999938964844,262.1499938964844,155.5592803955078,161.88439895629884,160.3250663918882,157.66688409296592,44.2486601020953,13.466418775132343
2018-07-30,262.8999938964844,262.5,155.76695251464844,161.87060005187988,160.1463168280749,157.48593822836426,44.71411176144895,13.657332298597089
2018-07-31,263.79998779296875,261.1000061035156,154.9362030029297,161.85418823242188,159.94199863885353,157.2431063021324,43.16174321860056,14.090648582431228
2018-08-01,262.0,270.6499938964844,160.60317993164062,161.85252479553222,159.96792731700205,157.5631133144665,54.712164470552615,13.926518500819617
2018-08-02,274.5,273.54998779296875,162.3240203857422,161.84980102539063,160.0603231236193,158.0165330355404,57.5342472367653,14.32418269183427
2018-08-03,274.0,279.25,165.70639038085938,161.86581001281738,160.281737525864,158.74890040176123,62.482856218075966,15.854556715461271
2018-08-06,278.8500061035156,283.1499938964844,168.02064514160156,161.89353034973144,160.5852240990302,159.63192371031744,65.44955022042963,17.675698013599703
2018-08-07,283.1499938964844,275.3999938964844,163.42181396484375,161.91002197265624,160.6964629172974,159.99286563931994,55.976875510362966,18.04821296620316
2018-08-08,275.5,276.0,163.77784729003906,161.9169483947754,160.81730152015,160.35334008224558,56.50176211383563,18.394119707906366
2018-08-09,278.3500061035156,280.1000061035156,166.21078491210938,161.93645973205565,161.02881067277588,160.91119197080403,60.01053476569809,19.35982952690285
2018-08-10,279.0,275.79998779296875,163.65916442871094,161.9447536468506,161.1319618004596,161.17290363346183,54.99966200611437,19.423884273451662
2018-08-13,280.0,279.04998779296875,165.58770751953125,161.9509248352051,161.30669692669773,161.59336114642082,57.86346197081711,20.15907081278684
2018-08-14,280.0,282.6499938964844,167.7239227294922,161.97954254150392,161.55835284053282,162.17722415433238,60.83655265622184,20.84174402788378
2018-08-16,280.0,282.70001220703125,167.75360107421875,162.00900901794432,161.80130375165777,162.70830767051203,60.87785277912285,21.795717921314655
2018-08-17,285.0,281.3999938964844,166.98220825195312,162.0414817047119,162.00447647715956,163.1153458211255,59.13236707318503,22.72073933324365
2018-08-20,283.5,284.04998779296875,168.55470275878906,162.08153671264648,162.261348096047,163.63337981518868,61.552416553792725,24.08911020502068
2018-08-21,286.1499938964844,291.3999938964844,172.9161834716797,162.13037300109863,162.67918477744436,164.5174563539021,67.330872428557,25.574473671918334
