Date,Open,Close,Adj Close,VWSMA_200,VWEMA_50,VWEMA_20,RSI_Daily,ADX
2017-12-04,1006.0,997.9500122070312,994.9899291992188,953.986591796875,1016.1181045664842,1015.5374484817238,40.07994711101281,15.126435273426216
2017-12-05,998.5,999.8499755859376,996.88427734375,955.0336993408204,1015.3638368322596,1013.7609559923932,41.09074560196118,15.592784473500688
2017-12-06,1000.0,999.6500244140624,996.6848754882812,956.1097024536132,1014.6313285442604,1012.1346626110492,41.01231946740687,15.563233566618228
2017-12-07,1003.0,1001.5999755859376,998.6290893554688,957.1545736694336,1014.0037897525432,1010.848417539089,42.17125709812698,15.670997914945232
2017-12-08,1006.7999877929688,1009.0,1006.0071411132812,958.2164068603516,1013.6901956882584,1010.387343593774,46.469421531476335,15.24546733910545
2017-12-11,1009.0,1008.5,1005.5086059570312,959.2730075073242,1013.3693490321316,1009.9227019140842,46.21944297415389,14.91871601095858
2017-12-12,1005.0,1000.4000244140624,997.4327392578124,960.2849938964844,1012.7443839429428,1008.7331816611058,42.25408643068212,14.932358379178597
2017-12-13,1006.0,1014.9000244140624,1011.8897094726562,961.379478149414,1012.7108672970492,1009.033803357444,50.4496219327876,14.41649645542604
2017-12-14,1017.0,1024.6500244140625,1021.61083984375,962.4473391723632,1013.0598858282924,1010.23161635614,55.06748424173122,13.940984336506736
2017-12-15,1032.5,1030.0999755859375,1027.0445556640625,963.5944311523438,1013.6083042532244,1011.83284867118,57.45427721259159,14.172371755156076
2017-12-18,1028.9000244140625,1023.2000122070312,1020.1650390625,964.699154663086,1013.8654311084902,1012.6263906132106,53.57407481453824,13.503768583756338
2017-12-19,1024.9000244140625,1021.3499755859376,1018.3204956054688,965.6848007202148,1014.0401395201364,1013.1686863267588,52.54933203677184,12.882922781742296
2017-12-20,1021.3499755859376,1012.7000122070312,1009.6961669921876,966.6671813964844,1013.8697876562952,1012.8379701996568,47.93281726281256,12.588110861508907
2017-12-21,1010.0499877929688,1010.5499877929688,1007.5526123046876,967.671975402832,1013.6220552895657,1012.3346027810884,46.83158273292859,12.421182890330636
2017-12-22,1014.0,1010.0499877929688,1007.0540771484376,968.6271963500976,1013.3644875193254,1011.8316955779788,46.56364140451624,12.309682636482224
2017-12-26,1009.9000244140624,1016.25,1013.2356567382812,969.6230404663086,1013.3594353318337,1011.9654061646744,50.35637806110231,11.650110710148397
2017-12-27,1016.7000122070312,1014.0499877929688,1011.0421142578124,970.5685583496094,1013.2685599955976,1011.877473602116,49.0266008546134,10.922734435797208
2017-12-28,1013.0,1004.75,1001.7698364257812,971.4649743652344,1012.8176296595262,1010.914841490084,43.76544877935637,10.873280345690349
2017-12-29,1003.25,1010.2000122070312,1007.20361328125,972.3713717651368,1012.5974721544958,1010.5613911844808,47.332365207755714,10.8354809464705
2018-01-01,1011.8499755859376,999.9500122070312,996.9840698242188,973.1905508422852,1011.985181867034,1009.268312959694,41.943814181593694,11.262511833456315
2018-01-02,1001.0,1003.2000122070312,1000.2243041992188,973.9860748291017,1011.5239709781,1008.4069787920296,44.11616329736354,11.988096527976134
2018-01-03,1002.5999755859376,1000.0999755859376,997.133544921875,974.730025024414,1010.9596405445228,1007.3333184234434,42.48321680184627,12.554924653708962
2018-01-04,1001.0,1000.4000244140624,997.4327392578124,975.4911651611328,1010.4291738273968,1006.3904061219548,42.70430678530512,13.245187811317276
2018-01-05,1002.5,1003.0499877929688,1000.0748901367188,976.2338800048828,1010.023123486586,1005.7889284090752,44.72496308701219,13.402574866537822
2018-01-08,1008.8499755859376,1006.0999755859376,1003.1156616210938,976.967137451172,1009.7522426291156,1005.5343315721244,47.03985383646724,12.795859763316614
2018-01-09,1010.0,1009.75,1006.7548828125,977.7053884887696,1009.6346991068956,1005.6505745473984,49.75209776567221,12.95095499845038
2018-01-10,1007.5999755859376,1002.25,999.277099609375,978.3766076660156,1009.2285187344438,1005.0435769342532,44.68781662273174,13.09497200250316
2018-01-11,1003.7000122070312,1017.6500244140624,1014.6315307617188,979.0687997436524,1009.4404015590428,1005.9567153940118,54.85043324571192,12.366808827634657
2018-01-12,1022.5,1023.3499755859376,1020.3145141601562,979.830259399414,1009.866837347322,1007.3241248003112,57.93128847052513,12.150486319859414
2018-01-15,1025.0,1038.3499755859375,1035.27001953125,980.7247869873048,1010.8630405702212,1009.9856385842104,64.74847269473507,13.142734385148916
2018-01-16,1043.550048828125,1033.25,1030.1851806640625,981.6031076049804,1011.6207715542932,1011.9094044965772,61.12184431842983,14.234264120795746
2018-01-17,1028.050048828125,1027.0999755859375,1024.0535888671875,982.4131549072266,1012.108333017544,1013.0659934842544,56.97748390628013,14.599536641447974
2018-01-18,1033.0,1046.5,1043.3958740234375,983.284790649414,1013.335295409932,1015.9545535356052,65.03217541170274,15.986515812933776
2018-01-19,1052.699951171875,1060.550048828125,1057.4044189453125,984.2077868652344,1015.0634963328882,1019.902159765101,69.48769226348875,17.903766259929593
2018-01-22,1061.0,1074.0999755859375,1070.9140625,985.1290805053712,1017.2537146139516,1024.7604362160437,73.05356862120989,20.23813791562211
2018-01-23,1076.949951171875,1075.449951171875,1072.260009765625,986.0346844482422,1019.4108242277426,1029.2842051255277,73.38726354120321,22.59519088372937
2018-01-24,1071.25,1080.0999755859375,1076.8961181640625,987.0693374633788,1021.6651494801472,1033.8186730339594,74.55607037856969,24.792556016792
2018-01-25,1076.0,1092.3499755859375,1089.1099853515625,988.1438861083984,1024.3100450045167,1039.0845123023023,77.37524161089888,24.76143937219064
2018-01-29,1092.0,1115.0999755859375,1111.7923583984375,989.3134130859376,1027.7407239611412,1046.009069073363,81.47930862191264,25.670286686134443
2018-01-30,1113.050048828125,1088.050048828125,1084.82275390625,990.3563125610352,1029.9792349393808,1049.705610486019,66.12107782481216,25.94709633395032
2018-01-31,1084.0,1108.949951171875,1105.66064453125,991.502903137207,1032.9471333547483,1055.0346613474694,70.71426224902359,26.139295749537983
2018-02-01,1105.0999755859375,1120.949951171875,1117.6251220703125,992.6689611816406,1036.2678387945743,1060.9956576067875,72.9794449298936,27.05062404689431
2018-02-02,1115.0,1085.949951171875,1082.72900390625,993.6901818847656,1038.089845269542,1063.0655001114983,58.71475383620789,26.00143904517632
2018-02-05,1075.0,1062.25,1059.0992431640625,994.623395690918,1038.9137432261898,1062.6877613545996,51.3897890791356,24.630677753015867
2018-02-06,1035.6500244140625,1033.800048828125,1030.733642578125,995.3472744750976,1038.5929549654816,1059.6445119473162,44.252780751452434,24.561055726705067
2018-02-07,1037.0,1036.300048828125,1033.2261962890625,996.1272088623048,1038.382493840916,1057.1284818846254,44.97593224434959,24.46487522924183
2018-02-08,1036.300048828125,1051.75,1048.63037109375,996.907689819336,1038.784371380243,1056.3191379997802,49.34887479467764,24.04972114866135
2018-02-09,1040.0,1032.0,1028.9390869140625,997.578504638672,1038.398281793334,1053.7115140868548,44.48224751884871,23.762906502031854
2018-02-12,1037.5,1042.949951171875,1039.8564453125,998.292198791504,1038.4554646764386,1052.3919837273925,47.56943886432346,23.46652639740933
2018-02-14,1050.0,1042.449951171875,1039.35791015625,998.9221923828125,1038.4908546952547,1051.1506433872837,47.43971000400579,22.80047315955292
2018-02-15,1043.5,1042.1500244140625,1039.0589599609375,999.6239276123048,1038.5131333331246,1049.9990544895363,47.35630844862116,22.357620443698583
2018-02-16,1043.0,1050.199951171875,1047.0849609375,1000.2863290405272,1038.8492834352571,1049.7215217702949,49.90273520830138,21.069495403810183
2018-02-19,1059.0,1056.199951171875,1053.0670166015625,1000.9833737182618,1039.4068415986417,1050.0401403256535,51.775106841414406,19.87337929534238
2018-02-20,1056.199951171875,1045.800048828125,1042.6981201171875,1001.6858673095704,1039.535911344467,1049.3409003057996,48.39852750129733,18.5260881114688
2018-02-21,1047.699951171875,1055.050048828125,1051.920654296875,1002.4202749633788,1040.0215875386791,1049.5865911620924,51.43245056867053,17.275032012157617
2018-02-22,1052.5,1072.5,1069.3187255859375,1003.2464056396484,1041.1704949130817,1051.4658420596015,56.61472427588036,17.060953003942437
2018-02-23,1072.5,1080.8499755859375,1077.6439208984375,1004.116653137207,1042.60082534388,1053.958992425205,58.875970360823885,17.154444968020805
2018-02-26,1081.0,1105.1500244140625,1101.8720703125,1005.0044146728516,1044.9251878916689,1058.5221427001854,64.65030138689296,18.343472948602415
2018-02-27,1105.0,1093.050048828125,1089.8079833984375,1005.7862701416016,1046.6852975193854,1061.5017465762094,60.12332817690164,19.447570359142485
2018-02-28,1090.0,1090.550048828125,1087.3154296875,1006.4667330932616,1048.278636035782,1063.9601925868085,59.20096719247593,20.19811352234313
2018-03-01,1088.0999755859375,1095.699951171875,1092.449951171875,1007.079953918457,1050.0108444724915,1066.6735029282434,60.54377415650555,21.242156893161454
2018-03-05,1090.0,1100.0,1096.7371826171875,1007.7816195678712,1051.8432498899306,1069.5367105176665,61.67793400678203,21.79307769684645
2018-03-06,1105.0,1082.449951171875,1079.2391357421875,1008.438889465332,1052.917598354725,1070.46075101524,54.75939068333613,21.87012850062811
2018-03-07,1082.199951171875,1085.0999755859375,1081.8814697265625,1009.150971069336,1054.0534364477382,1071.5484385115565,55.56987607173279,21.78248253117184
2018-03-08,1088.699951171875,1082.300048828125,1079.08984375,1009.8764962768556,1055.035256341945,1072.2666675818843,54.45981440681442,21.70109698810529
2018-03-09,1085.0,1082.449951171875,1079.2391357421875,1010.5833377075196,1055.9844280831308,1072.93071216858,54.51214637725166,21.625524698114937
2018-03-12,1087.5,1100.5999755859375,1097.3353271484375,1011.3856420898436,1057.6060319680448,1075.254961214281,60.44553930792211,22.287775785847764
2018-03-13,1099.949951171875,1083.9000244140625,1080.68505859375,1012.12537109375,1058.5110918357195,1075.772113345659,53.52721300732386,22.471661229614742
2018-03-14,1080.0,1081.75,1078.541259765625,1012.7527468872072,1059.2965886172844,1076.0358415761316,52.69099284156656,21.84888572276758
2018-03-15,1085.0,1085.6500244140625,1082.4298095703125,1013.3569689941406,1060.203773752697,1076.6447909089106,54.09194472907243,21.69436480312147
2018-03-16,1081.6500244140625,1060.75,1057.603759765625,1013.8196237182616,1060.101812419871,1074.831359371455,44.941685762396446,20.38707826782608
2018-03-19,1064.699951171875,1049.0,1045.888671875,1014.2565844726564,1059.544434359288,1072.074912943221,41.38408839456186,19.823563115977027
2018-03-20,1047.9000244140625,1045.300048828125,1042.199462890625,1014.6546728515624,1058.8642393997327,1069.229631985831,40.30213663577253,19.6570700590132
2018-03-21,1054.800048828125,1051.0999755859375,1047.982177734375,1015.09861328125,1058.4374918834442,1067.2060649142638,42.82539031625044,18.759961282910204
2018-03-22,1051.0999755859375,1053.050048828125,1049.926513671875,1015.5393225097656,1058.1037280320102,1065.5603933673697,43.6872431750574,17.92693170510028
2018-03-23,1040.9000244140625,1038.800048828125,1035.71875,1015.9002743530274,1057.2258857562451,1062.7183320942868,39.05448207451367,18.22467471388304
2018-03-26,1040.0,1039.3499755859375,1036.2672119140625,1016.2669573974608,1056.4039769781202,1060.199177791408,39.32198103120241,18.501150364895604
2018-03-27,1043.0,1049.8499755859375,1046.7359619140625,1016.6747744750976,1056.024839132471,1058.9169667554704,44.34343787140755,17.538688040122096
2018-03-28,1044.050048828125,1047.800048828125,1044.6922607421875,1017.0215567016602,1055.5804242936365,1057.5622328494435,43.58513279557808,16.785350540651205
2018-04-02,1049.050048828125,1096.550048828125,1093.297607421875,1017.5802279663086,1057.0595295143514,1060.9656018563417,60.768295838021146,17.28387253054159
2018-04-03,1094.5,1103.300048828125,1100.02734375,1018.2143966674804,1058.744541837318,1064.685767750976,62.47263603574022,17.921412609878157
2018-04-04,1108.9000244140625,1078.300048828125,1075.1016845703125,1018.736392211914,1059.385998415083,1065.6777598290078,53.24607244638548,17.747587661384305
2018-04-05,1091.9000244140625,1118.300048828125,1114.98291015625,1019.4884332275392,1061.566269463756,1070.3734884316025,62.73048464118271,17.966997209517718
2018-04-06,1116.0,1119.199951171875,1115.8802490234375,1020.2721139526368,1063.6962294464888,1074.7074656308248,62.912785704084094,18.253049837567733
2018-04-09,1119.9000244140625,1118.25,1114.9329833984375,1020.951167602539,1065.7055139151926,1078.5384673229782,62.56487641188283,19.08738241427847
2018-04-10,1120.0,1113.6500244140625,1110.3468017578125,1021.5828787231444,1067.4561526541188,1081.567832507248,60.81149283381734,19.549473986708744
2018-04-11,1110.0,1126.0999755859375,1122.7598876953125,1022.2990740966796,1069.6249265773029,1085.490885382302,63.77097787807677,19.95035452756494
2018-04-12,1123.5999755859375,1134.5999755859375,1131.234619140625,1023.0133029174804,1072.040992952335,1089.8474314545233,65.67677382047628,20.67555575544939
2018-04-13,1138.9000244140625,1151.0999755859375,1147.685791015625,1023.7801443481444,1075.0074556214838,1095.3558466508186,69.07734690245628,22.0662006826234
2018-04-16,1147.5,1172.0999755859375,1168.6234130859375,1024.7149459838868,1078.6786696396978,1102.33371012083,72.7744073611834,23.88573986368451
2018-04-17,1176.0,1164.8499755859375,1161.3948974609375,1025.6656677246094,1081.9224432797464,1107.958585105602,69.67715450606255,25.64348831231064
2018-04-18,1167.5,1153.949951171875,1150.527099609375,1026.574754333496,1084.6128219593395,1112.0127293440569,65.18530887038132,26.54427965231375
2018-04-19,1160.0,1153.9000244140625,1150.4774169921875,1027.6024145507813,1087.1957472547456,1115.676032929593,65.16462680406636,27.37684630865719
2018-04-20,1150.8499755859375,1152.8499755859375,1149.4305419921875,1028.587973022461,1089.6363274405276,1118.8907480784114,64.69880958840258,27.66932748711562
2018-04-23,1158.699951171875,1169.0,1165.5325927734375,1029.68841796875,1092.61265157123,1123.3328285255568,68.43616526026648,28.4416999580113
2018-04-24,1172.449951171875,1166.0,1162.54150390625,1030.7243362426757,1095.354959505937,1127.0669880856228,67.01680831268209,29.158902966700143
2018-04-25,1164.0,1167.8499755859375,1164.385986328125,1031.7642459106446,1098.062058597003,1130.6211783944325,67.4649214831169,29.564178880741224
2018-04-26,1169.0,1185.699951171875,1182.18310546875,1032.901859741211,1101.3609231802088,1135.531838115796,71.48981938865766,30.74997312780581
2018-04-27,1190.0,1188.75,1185.2239990234375,1034.0217962646484,1104.6496712524925,1140.2644248689048,72.12436661099606,32.262886802932734
2018-04-30,1198.949951171875,1211.0999755859375,1207.5076904296875,1035.2367108154297,1108.683319063363,1146.6685453985033,76.28906259118683,33.96706545458653
2018-05-02,1232.0,1256.8499755859375,1253.1219482421875,1036.7257806396483,1114.3475790311595,1156.806964716949,82.16350078929777,36.66654069227826
2018-05-03,1255.0,1233.550048828125,1229.89111328125,1038.106173400879,1118.8786980213597,1163.7673598183114,72.33444781863066,39.17319627013487
2018-05-04,1240.199951171875,1233.449951171875,1229.7913818359375,1039.458898925781,1123.2282150336955,1170.0553619152283,72.29446349478556,40.700539390563335
2018-05-07,1235.0,1245.050048828125,1241.35693359375,1040.7941763305664,1127.860713800757,1176.845987789373,74.08357961443966,42.25427166813993
2018-05-08,1247.5,1241.8499755859375,1238.1663818359375,1042.101037902832,1132.1864262727247,1182.6860253176174,72.6890583906825,43.44653327788341
2018-05-09,1241.699951171875,1251.1500244140625,1247.4388427734375,1043.467223510742,1136.7061288805958,1188.8529603134098,74.20853190666863,44.694257231631
2018-05-10,1254.5,1247.5,1243.7996826171875,1044.729966430664,1140.9058760859525,1194.085981485198,72.50360063818681,45.93711176175521
2018-05-11,1250.0,1267.300048828125,1263.5411376953125,1046.1622058105468,1145.7151020314177,1200.7007582671138,75.75742732347452,47.3050197069737
2018-05-14,1268.0,1271.5999755859375,1267.828369140625,1047.51891998291,1150.5038576043275,1207.0938640645911,76.41029263781856,48.81834516866402
2018-05-15,1274.0,1283.8499755859375,1280.0418701171875,1048.969105529785,1155.5837796636554,1214.0412932124575,78.21056718216232,50.444158453772594
2018-05-16,1272.0,1281.4000244140625,1277.5992431640625,1050.4320037841796,1160.3686998009264,1220.0944313030864,76.94582241827959,51.95384221851628
2018-05-17,1285.0,1270.699951171875,1266.930908203125,1051.8485394287109,1164.547609934346,1224.5550481507091,71.50693814079162,53.39661066880088
2018-05-18,1268.0,1294.4000244140625,1290.5606689453125,1053.325396118164,1169.4892985230113,1230.8412977501953,75.61789836266212,54.75157600904589
2018-05-21,1299.949951171875,1276.6500244140625,1272.8634033203125,1054.6412322998046,1173.5431849856504,1234.8434030425874,67.73560334379812,56.05376731712251
2018-05-22,1276.800048828125,1262.699951171875,1258.9547119140625,1055.842907409668,1176.892656629902,1237.139718173204,62.24410223634642,56.24011120233249
2018-05-23,1260.0,1255.3499755859375,1251.6265869140625,1057.0395977783205,1179.8233989939868,1238.5194199580478,59.50674458184889,55.05481845296207
2018-05-24,1250.5,1275.449951171875,1271.6668701171875,1058.3584243774417,1183.4251037439162,1241.676319973204,64.14995827905872,54.39251258996256
2018-05-25,1277.949951171875,1295.8499755859375,1292.00634765625,1059.851233215332,1187.6831917404784,1246.469655943018,68.14265382742387,54.43566291010357
2018-05-28,1300.0,1297.1500244140625,1293.302490234375,1061.351519775391,1191.825125014749,1250.9299258755282,68.38429838709598,54.535997399969496
2018-05-29,1297.0999755859375,1284.25,1280.440673828125,1062.7790225219726,1195.3002445760576,1253.7404732995851,63.256763685295695,53.80071807785993
2018-05-30,1276.8499755859375,1303.25,1299.3843994140625,1064.352092590332,1199.3819761383322,1258.0875138819165,67.1622359833653,52.55728116410337
2018-05-31,1306.9000244140625,1334.5999755859375,1330.641357421875,1066.0580172729492,1204.529402855334,1264.997403742865,72.3790036436419,53.20689529001858
2018-06-01,1317.0,1318.0,1314.090576171875,1067.6592535400391,1208.8259194559826,1269.6729439741991,66.36677987402723,53.81010840693985
2018-06-04,1334.0,1303.949951171875,1300.0821533203125,1069.2133792114255,1212.4045952937993,1272.5690591500197,61.69554436327105,53.60331685888781
2018-06-05,1303.949951171875,1304.699951171875,1300.830078125,1070.8191021728517,1215.8722612871798,1275.2605847666844,61.84993808711175,53.41129613569664
2018-06-06,1307.0,1315.699951171875,1311.7974853515625,1072.390178527832,1219.6340347799007,1278.7402895842918,64.13294280403221,53.38456022294128
2018-06-07,1324.0,1310.449951171875,1306.56298828125,1073.9926608276369,1223.043013348581,1281.3900704125736,62.219165419576726,53.59992920190972
2018-06-08,1308.0,1318.3499755859375,1314.4395751953125,1075.6616955566406,1226.6271922445314,1284.537642296644,63.96185666648117,53.48040538745222
2018-06-11,1324.0,1323.3499755859375,1319.4249267578125,1077.42544921875,1230.2663190881894,1287.860240816755,65.06038048397404,53.46537390715573
2018-06-12,1329.0,1329.300048828125,1325.357177734375,1079.212632446289,1233.995372368432,1291.4313776660524,66.37388675491283,53.50784552863872
2018-06-13,1331.4000244140625,1325.6500244140625,1321.7178955078125,1080.9352575683597,1237.4354713150744,1294.3158079366965,64.76532610940528,53.03885718382959
2018-06-14,1324.949951171875,1332.6500244140625,1328.697265625,1082.732660827637,1241.0143652095812,1297.5902324784397,66.4448439762718,52.75988727616884
2018-06-15,1332.5999755859375,1340.0,1336.0255126953125,1084.5470138549804,1244.7402925619629,1301.2507353562369,68.16094592805803,52.655557548080665
2018-06-18,1340.0,1315.300048828125,1311.398681640625,1086.2963095092773,1247.3543470356358,1302.2172064309405,57.51554187768798,51.8013063081011
2018-06-19,1315.300048828125,1303.25,1299.3843994140625,1087.950887451172,1249.3947412465543,1301.947415286476,53.15403314896052,50.24441897537291
2018-06-20,1309.0,1324.5999755859375,1320.6708984375,1089.6887167358398,1252.189884665807,1303.7306041580018,59.0754607249332,49.01074271101642
2018-06-21,1332.0,1313.949951171875,1310.0526123046875,1091.290950012207,1254.4590112398807,1304.3327001719715,55.319125122230986,47.98788958323796
2018-06-22,1318.25,1321.4000244140625,1317.48046875,1093.0023587036133,1256.93044094616,1305.5848686079744,57.36157848544925,46.84652006056232
2018-06-25,1321.0,1328.0,1324.06103515625,1094.695322265625,1259.5630132681242,1307.344503517334,59.1434509603918,46.18364281841964
2018-06-26,1322.0,1329.8499755859375,1325.905517578125,1096.3588732910157,1262.1646801038107,1309.1122191421712,59.65241717008459,45.807869455193234
2018-06-27,1332.0,1324.199951171875,1320.272216796875,1098.0074685668944,1264.4434070329507,1310.175076061667,57.304467134653706,45.45483051716679
2018-06-28,1319.0,1339.0999755859375,1335.1280517578125,1099.6603015136718,1267.215353884906,1312.5515499374903,61.59727682121181,45.47100532854478
2018-06-29,1336.0,1342.949951171875,1338.966552734375,1101.3375610351563,1270.0291263888068,1315.0672644895744,62.64244672236073,45.798874037029925
2018-07-02,1348.8499755859375,1337.949951171875,1333.9813232421875,1102.913870849609,1272.5370556771747,1316.8686034183947,60.34536230727072,45.807598489624446
2018-07-03,1337.0,1353.1500244140625,1349.1363525390625,1104.5739321899414,1275.5409496717589,1319.941722382268,64.59567489349938,45.41852263520368
2018-07-04,1355.0999755859375,1365.25,1361.200439453125,1106.356877746582,1278.9001453494593,1323.8711240080638,67.57507120860666,45.5147269134067
2018-07-05,1373.0,1365.0,1360.9510498046875,1108.1512884521485,1282.1178278771154,1327.4025455125045,67.44870986001614,45.848115062183695
2018-07-06,1358.199951171875,1371.199951171875,1367.1329345703125,1109.9167864990234,1285.45175362979,1331.1863920894384,68.99634235034938,45.66745967846767
2018-07-09,1374.9000244140625,1385.0999755859375,1380.9915771484375,1111.6653344726562,1289.198413375619,1335.9297430474385,72.18865947362943,45.87337283220533
2018-07-10,1386.1500244140625,1372.1500244140625,1368.080078125,1113.4049096679687,1292.2918119932422,1338.991679721492,65.42929321310903,45.940825236044255
2018-07-11,1371.8499755859375,1386.949951171875,1383.5418701171875,1115.1921313476562,1295.8702456451615,1343.2345549972724,69.1540888414113,46.04878796159799
2018-07-12,1394.9000244140625,1389.800048828125,1386.385009765625,1117.0297113037109,1299.4198442381207,1347.3441221180678,69.79847486725782,46.5194298920138
2018-07-13,1385.25,1404.3499755859375,1400.8992919921875,1119.0515310668943,1303.3994304245546,1352.4446144870317,72.90978316184803,47.3019866649384
2018-07-16,1409.800048828125,1408.449951171875,1404.989013671875,1121.121217956543,1307.3833356499397,1357.4488429808262,73.73096835364817,48.17110358283136
2018-07-17,1408.449951171875,1400.5999755859375,1397.158447265625,1123.2235385131837,1310.9039282623196,1361.230710055569,69.39354504452298,48.4407168932161
2018-07-18,1404.0,1398.550048828125,1395.113525390625,1125.1877645874024,1314.2062654046065,1364.4576448493838,68.26415791127302,48.58189013120414
2018-07-19,1408.0,1347.4000244140625,1344.0892333984375,1126.9118252563476,1315.3781465024035,1362.51779613977,47.49374510337076,45.671809499868125
2018-07-20,1340.0,1333.300048828125,1330.02392578125,1128.5441229248047,1315.9524907878483,1359.4231418199108,43.55924413134255,43.10102185726434
2018-07-23,1330.0,1337.050048828125,1333.7645263671875,1130.0809637451173,1316.6510019870384,1356.9794641577466,44.86733822984092,41.111224898934495
2018-07-24,1342.0,1312.25,1309.0255126953125,1131.4774078369142,1316.3519631912843,1352.4124211613243,38.510375757285175,39.96362616357275
2018-07-25,1309.0,1314.9000244140625,1311.6689453125,1132.8536694335935,1316.1683154313323,1348.532090128103,39.496810050593176,39.29900962472831
2018-07-26,1311.6500244140625,1311.25,1308.0279541015625,1134.1596307373047,1315.849085575263,1344.6745533636704,38.578792420185295,38.35607301362503
2018-07-27,1313.050048828125,1311.0999755859375,1307.8782958984375,1135.436427612305,1315.5365055879363,1341.170147890791,38.539141194881545,37.185717096803366
2018-07-30,1307.9000244140625,1305.25,1302.042724609375,1136.742872314453,1315.0073377064243,1337.4437266258942,36.94463257803511,36.85865710124502
2018-07-31,1303.800048828125,1306.8499755859375,1303.638916015625,1137.9887518310547,1314.5615172479618,1334.2242208534876,37.70386062644718,36.17733134411621
2018-08-01,1304.8499755859375,1312.699951171875,1309.474365234375,1139.1404260253903,1314.3620210905665,1331.8670917469055,40.52335142247292,34.76207428925107
2018-08-02,1309.6500244140625,1280.199951171875,1277.05419921875,1140.1292510986327,1312.898969252456,1326.6468162680335,31.88827480077121,34.47941107298286
2018-08-03,1297.0,1309.5,1306.2823486328125,1141.2836596679688,1312.6394939340385,1324.7073431599174,43.56408837698335,34.03538443848794
2018-08-06,1313.949951171875,1282.800048828125,1279.6478271484375,1142.2186517333985,1311.345703079701,1320.4159606826338,37.29080020991125,33.96810088986654
