Date,Open,Close,Adj Close,VWSMA_200,VWEMA_50,VWEMA_20,RSI_Daily,ADX
2017-11-20,267.95001220703125,265.95001220703125,245.3186187744141,199.63506317138672,236.5773248094109,242.24266069091047,54.38220673195529,16.206137792612605
2017-11-21,266.95001220703125,268.8500061035156,247.9936370849609,199.97131942749024,237.0250233300207,242.79037272843908,56.84057589297191,16.676388840373
2017-11-22,270.20001220703125,268.54998779296875,247.7169342041016,200.31006881713867,237.4443139525337,243.25956905945455,56.50138551084795,16.935351448609975
2017-11-23,269.29998779296875,266.8500061035156,246.14881896972656,200.6564842987061,237.7856670904628,243.53473571757573,54.5159419028646,17.606381044972117
2017-11-24,267.8999938964844,265.20001220703125,244.6267852783203,201.00555130004884,238.0539462350847,243.63874043764665,52.58447626175196,17.709975047553915
2017-11-27,263.5,258.8999938964844,238.81553649902344,201.32236930847168,238.08381251994504,243.1793876815873,45.89813698119987,16.7763717919503
2017-11-28,259.0,255.6499938964844,235.81765747070312,201.63947647094727,237.9949436944846,242.478270518646,42.869751582616914,15.920647777759768
2017-11-29,256.5,255.25,235.4486694335937,201.95337043762208,237.89508980190064,241.80878470102192,42.49807244578938,15.126046907439983
2017-11-30,254.3000030517578,254.8500061035156,235.0797271728516,202.2455805206299,237.78468342429088,241.16792207929143,42.10499184933413,14.480509080700228
2017-12-01,257.70001220703125,252.0500030517578,232.49693298339844,202.52670082092283,237.57732066190292,240.3421135939683,39.36033981565058,14.736592160764172
2017-12-04,253.5,251.8500061035156,232.31246948242188,202.83198303222656,237.37085590976645,239.57738558334484,39.16398304163219,14.974383592252124
2017-12-05,250.8000030517578,247.6999969482422,228.484375,203.14503311157227,237.02236646232464,238.52090838493103,35.23550415346486,15.962403598297616
2017-12-06,246.0,242.1499938964844,223.3649139404297,203.4258728027344,236.48678008891704,237.0774803425976,30.787740815884508,17.311404596814782
2017-12-07,243.0,251.9499969482422,232.40467834472656,203.7329842376709,236.3266976675762,236.6324515808956,44.185340869261616,17.377479767260294
2017-12-08,252.5,252.4499969482422,232.86590576171875,204.05403175354004,236.19098033793475,236.27373293145016,44.772749191419045,16.41587754040231
2017-12-11,253.3999938964844,251.5,231.98959350585932,204.35519104003907,236.02622007001025,235.8657196528225,43.82894630359617,15.613779193854771
2017-12-12,250.9499969482422,249.9499969482422,230.5598297119141,204.65535858154297,235.81185182067316,235.36039680130736,42.26355242586489,14.61505141144045
2017-12-13,252.0,244.0,225.0714263916016,204.93697761535643,235.39065866659192,234.38049485752583,36.826217104476186,15.047330841110478
2017-12-14,245.0,242.4499969482422,223.6416778564453,205.202554397583,234.929914321096,233.35775038123248,35.54336387662895,15.762105147205798
2017-12-15,248.0,250.8999938964844,231.43614196777344,205.51462882995605,234.7929036405735,233.17474005614116,46.48760254781325,15.552314099779368
2017-12-18,248.0,253.9499969482422,234.24954223632807,205.833244934082,234.77159535021096,233.2771021685399,49.80078098064587,14.558046666887588
2017-12-19,254.25,256.3999938964844,236.5094757080078,206.1501626586914,234.83974752110493,233.58494726753685,52.35275932878511,13.680308253128883
2017-12-20,259.20001220703125,262.1000061035156,241.7672882080078,206.52210220336917,235.11141578333644,234.364217833296,57.736010438746334,13.656785802853976
2017-12-21,262.25,265.29998779296875,244.7190399169922,206.9065199279785,235.4881853572053,235.35039136507655,60.43835450245939,13.834415711673577
2017-12-22,265.5,264.5,243.98110961914065,207.2833715057373,235.82124121061452,236.1723645321303,59.41555498973771,14.067862837645093
2017-12-26,264.0,267.3999938964844,246.6561279296875,207.68910469055172,236.24613872900957,237.1708181890405,61.93062309592753,14.57587960584595
2017-12-27,266.8999938964844,265.45001220703125,244.8574066162109,208.1013508605957,236.5838355088998,237.9028742297234,59.27080011809768,15.158968190328611
2017-12-28,266.70001220703125,271.29998779296875,250.25357055664065,208.54605072021485,237.1199035499877,239.0791310227632,64.23361693965103,16.48236644446357
2017-12-29,271.3999938964844,269.79998779296875,248.8699493408203,208.9865689086914,237.58068965943207,240.0115899101972,62.14273509485724,17.676114403027334
2018-01-01,269.5,265.79998779296875,245.1802673339844,209.38287048339845,237.8787123133361,240.5038449029388,56.83018998061775,18.38735926219684
2018-01-02,267.0,264.54998779296875,244.02720642089844,209.76610961914065,238.11982972931895,240.8394031427445,55.2408364584025,18.433770143825047
2018-01-03,267.8500061035156,268.70001220703125,247.85531616210932,210.12767051696775,238.50161351099703,241.50758533506496,59.30949541889797,19.079492781847
2018-01-04,270.75,277.1499938964844,255.64976501464844,210.53025588989257,239.174090040552,242.8544595902634,66.072074385331,20.73105989260191
2018-01-05,279.25,285.1000061035156,262.9830627441406,210.95993034362792,240.10777524461432,244.77146941444212,70.96182954558661,22.89825711328064
2018-01-08,286.1000061035156,286.0,263.8132019042969,211.4015086364746,241.03739981950383,246.58496774680927,71.46321430357057,24.91065453248231
2018-01-09,286.25,284.0,261.9683837890625,211.85985916137696,241.85822272027085,248.05005498892865,68.6273437484255,26.297639494944896
2018-01-10,283.20001220703125,282.79998779296875,260.8614807128906,212.3119911193848,242.603448523903,249.27019077216312,66.911624766794,27.01698636077517
2018-01-11,283.70001220703125,282.54998779296875,260.630859375,212.76319786071775,243.31040581218133,250.35215921052853,66.53837825796845,27.762986259898508
2018-01-12,283.1000061035156,286.79998779296875,264.5511169433594,213.2675274658203,244.1433748761491,251.7044408993696,69.63874905804668,28.85666613846102
2018-01-15,287.6000061035156,285.0,262.8908386230469,213.75375,244.87856953289017,252.7698121111484,66.81521518446205,30.159856759383093
2018-01-16,286.3999938964844,281.20001220703125,259.3855895996094,214.21446502685544,245.44747228060464,253.39988615766848,61.17567762866414,29.765861906609093
2018-01-17,282.1000061035156,285.04998779296875,262.9369201660156,214.6835871887207,246.1333329819933,254.3081751108444,64.4496078796281,29.400009543318948
2018-01-18,285.79998779296875,279.79998779296875,258.0941772460937,215.11572563171387,246.60238569823252,254.6687467427729,57.347823575143,28.261016725402584
2018-01-19,281.1000061035156,282.1000061035156,260.2157897949219,215.5552796173096,247.13624468241645,255.1970365572633,59.45565941121613,26.79124105742747
2018-01-22,283.0,278.6499938964844,257.03338623046875,215.94745239257813,247.5243678803793,255.37192700233047,55.06017227958076,25.488663628312278
2018-01-23,279.3500061035156,294.04998779296875,271.2387390136719,216.37416595458984,248.45434321893975,256.8830519557916,66.84341975340668,26.14986348030317
2018-01-24,292.3500061035156,288.6499938964844,266.25762939453125,216.7939888763428,249.1525113042571,257.77586885471914,60.82131683341802,26.763834771437587
2018-01-25,292.3500061035156,290.79998779296875,268.24078369140625,217.20616859436035,249.901071005714,258.7725274105941,62.27843348807575,27.42992221370588
2018-01-29,291.0,293.45001220703125,270.6852722167969,217.65314651489257,250.71613771987407,259.9070745349944,64.05312086339542,28.372843845163647
2018-01-30,292.8999938964844,289.1000061035156,266.6727294921875,218.09055145263676,251.34188641682755,260.5514226261556,59.135063839612215,28.57292734010006
2018-01-31,289.0,289.95001220703125,267.456787109375,218.55787300109864,251.9738433067314,261.2090763864622,59.78482864031377,27.54952243214595
2018-02-01,296.0,302.6499938964844,279.1716003417969,219.06826210021973,253.0404220139889,262.91979295363694,67.97760711039145,27.892004206665383
2018-02-02,298.75,299.0,275.8047180175781,219.59305778503415,253.9331395043257,264.14692867401226,63.94553085258071,28.781314654074077
2018-02-05,295.0,291.25,268.65594482421875,220.07253211975095,254.51050441883132,264.57635878355575,56.30849160836604,28.111425920624264
2018-02-06,278.8500061035156,283.20001220703125,261.2304077148437,220.51533477783204,254.7740300382828,264.25769677701174,49.67241840820095,26.512260503691937
2018-02-07,287.8999938964844,290.0,267.5028991699219,220.99884948730468,255.27320137677845,264.5667636715746,54.54557463994647,24.68392365911356
2018-02-08,290.0,304.20001220703125,280.601318359375,221.52391250610356,256.26646086629205,266.0938641180318,62.6735818528134,24.09428461214342
2018-02-09,295.75,309.3500061035156,285.351806640625,222.06360626220703,257.4070626613639,267.9279538820883,65.11032042990722,23.784899632222142
2018-02-12,312.0,310.75,286.6432189941406,222.5901457977295,258.55357859598263,269.71036008323614,65.76462370843514,23.759814511371133
2018-02-14,313.79998779296875,309.54998779296875,285.5362548828125,223.11343101501464,259.6117227640936,271.21758815938625,64.64551113026891,23.614132787378907
2018-02-15,311.25,307.79998779296875,283.9220275878906,223.6254525756836,260.5650680513013,272.4275347716248,62.962906671756045,23.182132905656832
2018-02-16,310.1000061035156,312.3999938964844,288.16522216796875,224.17328453063965,261.64742703626865,273.9263621427052,65.5045707978452,22.78099015834348
2018-02-19,313.79998779296875,302.70001220703125,279.2177124023437,224.6875527191162,262.3364578349383,274.4303002626707,56.672763748192814,21.31303590087497
2018-02-20,303.20001220703125,305.6000061035156,281.8927001953125,225.212003326416,263.10336930005104,275.1410050181604,58.47531897231269,19.949935518939924
2018-02-21,307.20001220703125,298.29998779296875,275.1590270996094,225.7221688079834,263.5761401941514,275.14272140686984,52.54873104305477,19.20602074922087
2018-02-22,299.29998779296875,297.70001220703125,274.6055908203125,226.222725982666,264.0086676696871,275.091566112912,52.08151683989829,18.515242748767463
2018-02-23,299.0,306.95001220703125,283.1380310058594,226.76070045471192,264.7588387809095,275.8578961027165,58.24532634485213,17.192901211712243
2018-02-26,310.75,316.1000061035156,291.5781555175781,227.31784370422363,265.8105766921514,277.35506366603664,63.2773272747288,16.84721354630714
2018-02-27,319.0,318.1000061035156,293.42303466796875,227.89789360046387,266.8934181813992,278.8853466186016,64.29036310392303,16.83514888998926
2018-02-28,313.29998779296875,312.20001220703125,287.9807434082031,228.43864608764648,267.7203721118621,279.75157488427794,59.11011161543105,16.364227554110215
2018-03-01,315.0,305.5,281.80047607421875,228.92774589538573,268.27253305156233,279.946708330939,53.80785425812407,15.25657945536767
2018-03-05,299.3999938964844,291.6499938964844,269.02490234375,229.3531958770752,268.30203772968736,278.9065363321591,44.851455864636655,15.44024539464731
2018-03-06,298.70001220703125,293.5,270.7313842773437,229.7641464996338,268.3973062217523,278.1279504221767,46.14104573172626,15.415936767735603
2018-03-07,293.0,289.5,267.04168701171875,230.2264279937744,268.3441446841039,277.0721158116569,43.758435152731394,15.855118244910752
2018-03-08,294.0,289.25,266.8111267089844,230.6779792022705,268.28402633213847,276.0948787542595,43.60690488937918,15.973725282520135
2018-03-09,291.0,291.95001220703125,269.3016357421875,231.1481398010254,268.32393258351294,275.44790322930027,45.79064091508173,16.083860388871706
2018-03-12,295.20001220703125,297.8500061035156,274.7439880371094,231.6391271972656,268.5756994640461,275.38086368718683,50.318110345958914,15.506706713710177
2018-03-13,298.79998779296875,303.5,279.9555969238281,232.17418769836425,269.021969952665,275.81655256686696,54.257851271155054,14.453471181773294
2018-03-14,300.20001220703125,300.45001220703125,277.1422119140625,232.6803586578369,269.3404108138963,275.94280583802845,51.86673600093857,13.475466759260476
2018-03-15,299.79998779296875,295.1499938964844,272.2534484863281,233.1347215270996,269.4546475853642,275.59143847119987,47.91520150850452,13.01765783905482
2018-03-16,295.0,290.25,267.7335205078125,233.5803949737549,269.3871524058524,274.8430653318296,44.53678711432813,13.131940761630815
2018-03-19,290.25,283.6000061035156,261.59942626953125,233.99904663085937,269.08175138089865,273.5817663735155,40.376078097546994,14.007916908885967
2018-03-20,280.1000061035156,285.5,263.35205078125,234.43170616149905,268.857057239736,272.60750774568066,42.04211311027533,14.854234648775272
2018-03-21,288.75,288.3999938964844,266.0270080566406,234.8704433441162,268.74607491883023,271.98079348958163,44.58710877656832,15.274430086541466
2018-03-22,288.0,286.0,263.8132019042969,235.3013038635254,268.55262891826027,271.20292762431643,42.907846075491975,15.703249329396938
2018-03-23,279.8999938964844,286.0,263.8132019042969,235.75154762268068,268.3667690353597,270.4991442224098,42.907846075491975,16.86100124028831
2018-03-26,286.0,293.8999938964844,271.1003723144531,236.2309300994873,268.4739691639516,270.55640404069965,50.08466548630201,16.813859017408795
2018-03-27,299.45001220703125,298.8500061035156,275.6663818359375,236.71809219360352,268.75602456285304,271.0430685926271,53.98761477061561,16.26392475806734
2018-03-28,296.8999938964844,288.1499938964844,265.7964172363281,237.1392576599121,268.6399615304403,270.5433875110748,45.67397508311771,16.564661655940846
2018-04-02,290.0,296.54998779296875,273.5447692871094,237.5857107543945,268.8323069326627,270.8292333945067,51.93192676296328,16.84391734682339
2018-04-03,294.95001220703125,303.04998779296875,279.54052734375,238.0665240478516,269.2522371448622,271.65888043729177,56.14202554092098,16.192935380672473
2018-04-04,304.5,295.8500061035156,272.8990783691406,238.51897277832032,269.39525052620644,271.7769945260393,50.83111892555466,15.268931765578015
2018-04-05,301.04998779296875,308.3999938964844,284.4754638671875,239.0269973754883,269.9866314415391,272.9863725585296,58.24555502042477,14.193556415898824
2018-04-06,305.5,308.20001220703125,284.291015625,239.54055671691896,270.54758768402775,274.06300523152674,58.09523579011514,13.194993591196718
2018-04-09,308.0,309.3999938964844,285.39794921875,240.0688750457764,271.12995480303647,275.1425237065004,58.78272013486673,12.725822471664085
2018-04-10,312.8999938964844,311.3500061035156,287.1966857910156,240.5858937072754,271.760022684918,276.29053914312084,59.93303450227634,12.501566479347504
2018-04-11,315.95001220703125,312.20001220703125,287.9807434082031,241.10452667236328,272.39612937994883,277.4038919302715,60.45116129371442,12.722560881521728
2018-04-12,312.0,308.25,284.337158203125,241.60309684753415,272.8644050200734,278.0642030038766,56.776765938662976,12.355159015619549
2018-04-13,309.5,308.5,284.5677185058594,242.11435012817384,273.3233584901042,278.68358543263685,56.95506276022849,11.829745697912802
2018-04-16,307.3999938964844,308.8999938964844,284.93670654296875,242.63644187927247,273.77878390394204,279.27912077647795,57.258930199971225,11.341861902899398
2018-04-17,309.5,309.1499938964844,285.16729736328125,243.16729667663571,274.22539227489654,279.83989949903065,57.46102888171518,11.079563395065776
2018-04-18,307.0,309.95001220703125,285.9053039550781,243.6856990814209,274.6834280270605,280.4175570662733,58.14319025844501,10.941774915654747
2018-04-19,311.25,322.8500061035156,297.80450439453125,244.2276229095459,275.5901369042162,282.07345681182164,67.25964124729074,12.634056924583277
2018-04-20,318.8500061035156,322.8500061035156,297.80450439453125,244.77854034423828,276.4612885705031,283.5716518196988,67.25964124729074,14.205461647159767
2018-04-23,321.95001220703125,321.79998779296875,296.8359680175781,245.3170051574707,277.2602956076433,284.83492002902057,65.90462930607922,15.781773616067776
2018-04-24,317.5,324.75,299.5570983886719,245.8538555908203,278.13468003042874,286.23703225374925,67.86349778476747,16.624940211718815
2018-04-25,325.0,321.70001220703125,296.74371337890625,246.3584211730957,278.86444604409456,287.23766855138325,63.78329882312701,17.49652241467574
2018-04-26,321.5,327.70001220703125,302.2783203125,246.88996795654296,279.78263719187515,288.6701115762515,67.8752225148313,18.69568898389515
2018-04-27,328.0,327.6000061035156,302.18609619140625,247.40421951293945,280.6612042114646,289.9573482062662,67.73788389227488,19.80920079817032
2018-04-30,323.54998779296875,325.0,299.7877197265625,247.89748558044437,281.41126364342927,290.893574065342,64.10516371009035,20.380836222137354
2018-05-02,327.79998779296875,315.1499938964844,290.7018737792969,248.3658462524414,281.7756012958162,290.8753168952425,52.59726171351504,19.17150583267949
2018-05-03,315.8999938964844,319.29998779296875,294.5299072265625,248.85196342468265,282.2757701558455,291.223373117273,56.16747885050183,18.09258731834124
2018-05-04,318.5,317.3999938964844,292.7773132324219,249.33139320373536,282.6875953745348,291.37136741395386,54.15639032251539,17.090734412170004
2018-05-07,319.95001220703125,325.79998779296875,300.52569580078125,249.84172424316407,283.38712872458365,292.24320821269936,60.83332834607861,16.728219916462326
2018-05-08,326.70001220703125,324.04998779296875,298.9114074707031,250.33060874938965,283.99592396952954,292.87827480869976,58.90833161236292,16.569775476040416
2018-05-09,325.0,321.75,296.78985595703125,250.8176485443115,284.49764679256884,293.25080634663607,56.38313723868031,16.043374516743906
2018-05-10,323.0,319.54998779296875,294.7605285644531,251.2783992767334,284.90011274440747,293.39458941499964,53.99870673865191,15.118430287022164
2018-05-11,320.6000061035156,323.75,298.6347045898437,251.7818119812012,285.43872418932654,293.89364800308005,57.67838290605716,14.30824356813062
2018-05-14,323.70001220703125,329.04998779296875,303.5235595703125,252.30897727966308,286.1479334199534,294.81078243805456,61.827904674105696,14.486346347948182
2018-05-15,329.5,334.54998779296875,308.59686279296875,252.8661212158203,287.0282835914442,296.1237424718559,65.59749542787435,15.899248955570148
2018-05-16,333.79998779296875,336.6000061035156,310.4878845214844,253.4264938354492,287.9482679416419,297.49175600039194,66.90922853043598,17.21122994836197
2018-05-17,341.0,332.0,306.2447204589844,253.94697143554689,288.6657758834985,298.325371663115,61.26450906080557,18.07145142887691
2018-05-18,332.8999938964844,319.45001220703125,294.6683349609375,254.42962997436524,288.9011703571236,297.9770824533838,49.095260779811845,17.184549880389525
2018-05-21,318.70001220703125,309.25,285.25958251953125,254.86063262939453,288.7583629909435,296.7658919834931,41.823794838854845,16.83952486624933
2018-05-22,309.0,318.3999938964844,293.69976806640625,255.30870010375975,288.9521435821381,296.4738801818657,49.10586378750622,16.5191444959763
2018-05-23,318.8999938964844,310.0,285.9514465332031,255.70926300048828,288.83446918806226,295.47174364389787,43.69816025115883,15.90800345761904
2018-05-24,313.95001220703125,314.1499938964844,289.7794494628906,256.14464698791505,288.87152723805553,294.9296203885638,46.814345979429135,15.429384868668585
2018-05-25,315.0,326.04998779296875,300.7563171386719,256.6183117675781,289.33759743023654,295.4845438885741,54.57787295484861,15.222341192043393
2018-05-28,326.5,327.1000061035156,301.724853515625,257.0742197418213,289.82337217868314,296.0788590911504,55.19927375457196,15.298250837776482
2018-05-29,326.8999938964844,331.75,306.0141296386719,257.54788444519045,290.45830384378075,297.0250753337715,57.943323863414086,15.627870532496896
2018-05-30,328.79998779296875,332.54998779296875,306.75201416015625,258.0169367980957,291.09727287579545,297.95145046009384,58.41520286238291,16.08770024605558
2018-05-31,332.0,331.8999938964844,306.1524658203125,258.48483627319337,291.6876725991099,298.7324995420194,57.84726733217407,16.858738656482764
2018-06-01,332.1000061035156,331.8999938964844,306.1524658203125,258.9882490539551,292.25491939209826,299.4391629970949,57.84726733217407,17.23173839128355
2018-06-04,332.0,331.8500061035156,306.1063232421875,259.48797203063964,292.7981116999449,300.0741306394847,57.7971109389825,17.578095287884278
2018-06-05,333.1000061035156,329.1000061035156,303.5697021484375,259.93419464111327,293.2205270116505,300.4070422117659,54.97516667486567,17.09777119795178
2018-06-06,329.0,338.0,311.7792358398437,260.39655937194823,293.94831951471696,301.4901082715828,61.52291576639294,17.339314997966262
2018-06-07,339.6000061035156,343.5,316.8525695800781,260.89881896972656,294.84652539963304,302.95319982477287,64.91823758745274,18.33204680671599
2018-06-08,343.29998779296875,343.25,316.6220092773437,261.38862617492674,295.700465943857,304.2549912012082,64.63907980466048,19.162487769675483
2018-06-11,343.75,340.95001220703125,314.5003967285156,261.88327590942384,296.4377181314907,305.2307441085708,61.99715177622185,20.096220018830294
2018-06-12,341.3999938964844,341.3500061035156,314.86944580078125,262.3878421783447,297.16053098126685,306.14871569830507,62.28590855783135,20.595858415356982
2018-06-13,342.0,343.0,316.3913879394531,262.8640435028076,297.91468223452904,307.12420829270013,63.51704108776184,21.0598083549889
2018-06-14,342.0,339.04998779296875,312.7477722167969,263.29297035217286,298.49637203775524,307.6597858092808,58.58625665761633,21.00852031653721
2018-06-15,336.1000061035156,332.54998779296875,306.75201416015625,263.69906730651854,298.82012270922195,307.57333136650703,51.50125745079802,19.98508522517525
2018-06-18,331.79998779296875,327.1499938964844,301.7709655761719,264.0691899871826,298.93584203733764,307.02072510076084,46.473118888042194,19.48262565859792
2018-06-19,325.25,327.5,302.0938415527344,264.384889831543,299.05968515558845,306.5514980961869,46.83545460578727,19.01605606106183
2018-06-20,326.04998779296875,335.1499938964844,309.1503601074219,264.75731857299803,299.4553978987976,306.79900876392355,54.14173400508977,17.797518708683096
2018-06-21,337.0,332.8500061035156,307.0287780761719,265.1087621307373,299.7523931998712,306.8208915555663,51.83523502216506,16.58756073523117
2018-06-22,332.3999938964844,336.95001220703125,310.81072998046875,265.48764778137206,300.1860534657769,307.20087616746173,55.47649206297669,15.606840091791016
2018-06-25,336.8500061035156,332.1000061035156,306.3369445800781,265.83747703552245,300.427264882024,307.11859696866327,50.60298236028547,14.601934184275075
2018-06-26,329.6499938964844,322.8500061035156,297.80450439453125,266.1130509185791,300.3244115295733,306.23154053303165,42.868158033958295,14.890418797496173
2018-06-27,324.45001220703125,318.29998779296875,293.60748291015625,266.3630277252197,300.06100256410605,305.0292493308531,39.65710162754021,15.711229120104516
2018-06-28,317.79998779296875,322.3999938964844,297.389404296875,266.6349118804932,299.9562340046068,304.3016450419028,43.7461421201688,16.78299910616663
2018-06-29,325.0,326.79998779296875,301.4481506347656,266.9157901763916,300.01474053912284,304.0298836697945,47.83182788211912,17.04464016776365
2018-07-02,327.0,313.3999938964844,289.087646484375,267.1173397064209,299.5862270467797,302.6068134616593,38.63013329437358,18.402414079302417
2018-07-03,313.3999938964844,311.70001220703125,287.51953125,267.33664627075194,299.1130232900433,301.1699294415013,37.64081436144253,20.09083059132075
2018-07-04,312.5,312.1499938964844,287.9345703125,267.5508790588379,298.6746525850416,299.90941904826315,38.09271975128619,21.566497370018023
2018-07-05,312.0,310.45001220703125,286.3665466308594,267.74873931884764,298.19198176330895,298.6196216751771,37.00173787548805,22.977753509112603
2018-07-06,307.0,308.54998779296875,287.5780944824219,267.97571792602537,297.7757508895487,297.56804765681943,38.46812401834035,24.84214947981668
2018-07-09,312.0,312.79998779296875,291.53924560546875,268.226653213501,297.5311820548789,296.99387603288125,43.12908549962315,26.30026437789133
2018-07-10,312.0,317.45001220703125,295.87322998046875,268.51078857421874,297.4661643264707,296.8871478374134,47.7890988408808,26.878429112823454
2018-07-11,316.3500061035156,313.3500061035156,292.0518798828125,268.7972637176514,297.2538394463273,296.4266461274514,44.33925446215704,27.554340274735825
2018-07-12,314.8999938964844,317.1000061035156,295.5469970703125,269.13603591918945,297.18690445118943,296.34287002677155,48.03427813600285,27.35605802937363
2018-07-13,318.0,316.25,294.7547607421875,269.5174292755127,297.0915262665227,296.19162152347786,47.2683008490808,27.171938801537312
2018-07-16,316.20001220703125,307.6499938964844,286.7392883300781,269.83337860107423,296.685556151368,295.2913993145827,40.271198423855445,27.802109204304788
2018-07-17,305.0,307.3999938964844,286.5062866210937,270.17445198059085,296.28636911096504,294.4547219152028,40.08543955555114,28.76126485342934
2018-07-18,309.70001220703125,296.20001220703125,276.06756591796875,270.45295455932614,295.49347486810245,292.70356420118054,32.78838101273988,30.283856605399
2018-07-19,297.0,303.6000061035156,282.9645690917969,270.7218965148926,295.002145229816,291.77604085742973,40.4957632954054,31.69769180365654
2018-07-20,304.5,304.1499938964844,283.4772033691406,270.9864833831787,294.5501867254758,290.98567538235454,41.03698366733256,33.01053877346711
2018-07-23,306.0,306.6499938964844,285.8072509765625,271.2705610656738,294.2073265000282,290.4924921056124,43.55020341802727,34.09160181436632
2018-07-24,307.0,318.25,296.61883544921875,271.60500701904294,294.30189547842787,291.07595337643204,53.46228865269027,32.7832680605129
2018-07-25,322.0,317.1000061035156,295.5469970703125,271.89419883728027,294.35072299183514,291.5017670615635,52.47848467544532,30.52188243435076
2018-07-26,316.79998779296875,312.29998779296875,291.0732116699219,272.1624054718018,294.2221931360738,291.4609522623595,48.46928089092927,28.62285973988413
2018-07-27,314.1000061035156,323.25,301.2789306640625,272.4698796081543,294.49892794109303,292.39599782442644,56.612476213048026,27.10741842499844
2018-07-30,323.25,327.8500061035156,305.5663146972656,272.8149331665039,294.9329431080018,293.6503137170778,59.50740398649623,26.023647692061022
2018-07-31,325.54998779296875,330.3999938964844,307.9429931640625,273.1732537841797,295.4431411494159,295.0115212834573,61.058532943259614,25.4523029109593
2018-08-01,330.95001220703125,327.54998779296875,305.28668212890625,273.5279782867432,295.8291623642979,295.9901080306429,58.36739609948089,24.85866579545379
2018-08-02,326.0,332.04998779296875,309.4808349609375,273.8743866729736,296.36452207397,297.27493916686143,61.269994702711216,23.86806834184701
2018-08-03,332.8999938964844,337.29998779296875,314.3739929199219,274.2459526824951,297.0707758326348,298.9034204766768,64.38933765995351,23.36939340863061
2018-08-06,338.5,336.95001220703125,314.0477905273437,274.62280563354494,297.73654111478027,300.3457414338831,64.01916175838298,23.2747888396681
2018-08-07,338.0,340.5,317.35650634765625,275.0429525756836,298.5059515160696,301.9658142828139,66.14520172623283,23.31200097143347
2018-08-08,342.3500061035156,342.75,319.4535827636719,275.4392247009277,299.3274272512697,303.6313160428956,67.4576684026139,23.61940018901043
2018-08-09,343.20001220703125,342.95001220703125,319.6399841308594,275.8408102416992,300.1239981092928,305.15595109889216,67.57798556217655,23.96234255888894
2018-08-10,342.6000061035156,339.8999938964844,316.7972717285156,276.22725982666014,300.7778519767133,306.2646483017134,63.70941068999992,23.54328420670945
2018-08-13,336.95001220703125,342.1000061035156,318.8477783203125,276.62257820129395,301.48647653920744,307.4630416368181,65.25451250655344,23.40011070180261
2018-08-14,342.54998779296875,341.1000061035156,317.9157409667969,276.9885617065429,302.1307614187208,308.4585368111018,63.92230360358213,23.839768709266934
2018-08-16,336.0,328.1499938964844,305.8459167480469,277.3008836364746,302.27645378457674,308.2097158527156,49.75592365939018,22.288863334634065
2018-08-17,329.8999938964844,334.0,311.2983093261719,277.66537284851074,302.6302520411099,308.5038676120924,54.64576908734353,20.848736915332104
2018-08-20,334.1000061035156,341.54998779296875,318.3350830078125,278.0359896087646,303.24612776529426,309.4401738402562,60.04960869755459,20.36749672113594
2018-08-21,343.20001220703125,341.8999938964844,318.6613464355469,278.40155014038083,303.8506461445198,310.3183807540934,60.2858789759567,20.16740632081707
