Date,Open,Close,Adj Close,VWSMA_200,VWEMA_50,VWEMA_20,RSI_Daily,ADX
2016-05-16,319.9463195800781,318.54937744140625,305.94927978515625,,301.9680992900622,309.9743245513789,48.83578571144709,26.511800500375404
2016-05-17,320.8475952148437,316.52154541015625,304.0016784667969,,302.0478474930714,309.40550111475204,47.37505153325892,25.123838357130744
2016-05-18,315.4400329589844,316.5666198730469,304.044921875,,302.1261641355,308.8949697585852,47.41266286666165,23.660344680023233
2016-05-19,316.5666198730469,310.7535095214844,298.4617919921875,,301.9824632671348,307.90133378083306,43.126992902137076,22.129095962625104
2016-05-20,311.744873046875,308.1849060058594,295.99481201171875,,301.7476534139812,306.7673793266317,41.34848203244057,21.195483832162207
2016-05-23,312.46588134765625,311.6998291015625,299.3707275390625,,301.6544406345726,306.06293629924414,44.70875344393661,20.01947501763629
2016-05-24,311.744873046875,311.0689392089844,298.7647399902344,,301.541119040677,305.36786998410037,44.2190185904123,18.927466832719364
2016-05-25,312.8263854980469,316.9271240234375,304.3912353515625,,301.6528883077706,305.2748571619539,49.725511225068665,18.000115554978468
2016-05-26,317.2425537109375,318.0086364746094,305.429931640625,,301.801007654157,305.2896261599226,50.6931897825748,17.573991863369297
2016-05-27,318.0987548828125,316.5666198730469,304.044921875,,301.8890042902685,305.1710828946919,49.32973366675794,17.37240074916406
2016-05-30,318.23394775390625,320.7574462890625,308.0700378417969,,302.13139776287744,305.4471738420352,53.26391287831641,17.1852090002592
2016-05-31,321.6587219238281,316.7018127441406,304.17486572265625,,302.21153376130013,305.32600164018965,49.2766483257475,16.171314851163963
2016-06-01,318.6394958496094,327.3817138671875,314.4322814941406,,302.69077877043117,306.19326638818495,58.15920356353057,16.180805477251344
2016-06-02,325.6693115234375,330.0404052734375,316.9858093261719,,303.2513682039896,307.2211276203742,60.035459657912845,16.59839296319395
2016-06-03,328.9588928222656,322.7852783203125,310.01763916015625,,303.516712163055,307.48746205273443,53.04508919058403,16.268108242746486
2016-06-06,321.74884033203125,314.3134765625,301.88092041015625,,303.4525634668629,306.95350570582224,46.27010783631621,15.36870518706518
2016-06-07,314.3134765625,314.6739807128906,302.2272033691406,,303.4045101296973,306.50338167375736,46.58279537660088,14.533545206789682
2016-06-08,320.4870910644531,317.828369140625,305.2568054199219,,303.4771491606865,306.38466012577305,49.3595124767718,14.039958820534341
2016-06-09,320.3969421386719,316.5666198730469,304.044921875,,303.4994147573263,306.1618279114137,48.27841837607168,13.32631272613015
2016-06-10,315.169677734375,316.4314270019531,303.9151306152344,,303.51571733998935,305.947856740349,48.15676639213994,12.396513162779328
2016-06-13,313.90789794921875,308.5904846191406,296.38433837890625,,303.23605541994687,305.0370454678306,41.605870771837736,12.318936116019561
2016-06-14,309.3114929199219,308.8157958984375,296.6007080078125,,302.9758457175102,304.2335847573527,41.85062417375304,12.72972150007659
2016-06-15,313.6375427246094,317.1524353027344,304.60760498046875,,303.0398362768419,304.2692057309828,50.17348588370003,11.928051471193495
2016-06-16,316.8370056152344,312.28564453125,299.9333190917969,,302.9180120735068,303.8562641462984,46.03141382800634,11.846587860936745
2016-06-17,313.6375427246094,321.74884033203125,309.0222473144531,,303.1573938476616,304.3482625432655,53.985966540084064,11.09446422215999
2016-06-20,320.8475952148437,328.5082702636719,315.5142822265625,,303.64197770565767,305.4116929892937,58.67167616151249,11.152423024083784
2016-06-21,326.4804382324219,326.4353942871094,313.5233459472656,,304.0294823425835,306.18423136624347,56.7626625574992,11.206241911584451
2016-06-22,328.0125732421875,327.2014465332031,314.2591247558594,,304.43064479016294,306.95326883192115,57.315409369818894,11.500055789378763
2016-06-23,328.68853759765625,328.7786560058594,315.7739562988281,,304.8754805356008,307.79333430495996,58.49193538924564,11.772882961616338
2016-06-24,321.74884033203125,320.71240234375,308.0267639160156,,304.99906027600923,307.81556569648905,50.782706454241136,11.536828955393757
2016-06-27,319.0450744628906,316.4765014648437,303.9584045410156,,304.95825024718596,307.4482170150154,47.26006140818893,11.317635949615646
2016-06-28,317.5579833984375,321.8389587402344,309.1087646484375,,305.12101551782325,307.60636440867466,51.81677638082963,11.038200919870935
2016-06-29,323.1007385253906,321.02783203125,308.3297119140625,,305.2468467490483,307.67525464728305,51.097614248327716,10.522687581003423
2016-06-30,322.6501159667969,330.5811767578125,317.50518798828125,,305.72756601333197,308.61143877499717,58.417631109566706,10.701398781922977
2016-07-01,329.6799011230469,331.9781188964844,318.8468933105469,,306.24204943675215,309.5862439688591,59.3752354589796,11.170726289487094
2016-07-04,333.9608764648437,336.4844055175781,323.1749267578125,,306.90608384149965,310.8804042344737,62.38450964651425,11.921376735681237
2016-07-05,337.0702209472656,329.77001953125,316.7261047363281,,307.2911827001204,311.4371376156027,55.75707638888618,11.830362819371881
2016-07-07,328.9588928222656,327.4718322753906,314.5188903808594,,307.5746222170121,311.73063787896047,53.656028621200726,11.609901775416663
2016-07-08,325.1285705566406,319.99139404296875,307.33428955078125,,307.5651974065717,311.3119380381815,47.39543821666873,11.386172159086684
2016-07-11,329.77001953125,324.3174133300781,311.4891967773437,,307.7190797348373,311.32881982286364,50.95911597714831,10.708874846249438
2016-07-12,326.6156311035156,327.4267578125,314.4755249023437,,307.98403836885717,311.6285060209094,53.40253626477885,10.079955912900568
2016-07-13,329.77001953125,327.7872619628906,314.8218078613281,,308.2521861920913,311.9326300057112,53.6906650895333,9.42166338061382
2016-07-14,327.6971435546875,330.7163391113281,317.6349792480469,,308.62013886095235,312.47571088593367,56.06729795622001,9.051853302114228
2016-07-15,329.31939697265625,341.48638916015625,327.9790344238281,,309.3793112359671,313.9522178895426,63.487481746009756,10.107101375410886
2016-07-18,342.2073974609375,326.8409423828125,313.91290283203125,,309.5570991416952,313.9484735983511,50.89827554786467,10.445483894744354
2016-07-19,323.596435546875,328.3280334472656,315.3411560058594,,309.78392490107416,314.08111001811375,51.94036715873098,10.281177342385046
2016-07-20,328.2378845214844,327.5168762207031,314.56207275390625,,309.97130324824406,314.1269159929511,51.30078473960615,10.128606972337119
2016-07-21,329.77001953125,331.5274963378906,318.4140625,,310.3023918463521,314.5352156602891,54.297318153289055,10.322650004759282
2016-07-22,331.66265869140625,331.07684326171875,317.9812316894531,,310.6035228205914,314.86340766306665,53.896015941404364,10.515280929830187
2016-07-25,328.0576477050781,335.2226257324219,321.9630126953125,,311.048993011757,315.53956052328056,57.041491091730954,11.07119039359264
2016-07-26,333.4651794433594,333.3299865722656,320.1452331542969,,311.4057083114644,315.97819601194874,55.19026771068681,11.606400550969628
2016-07-27,334.0960693359375,335.7633972167969,322.482421875,,311.84008923552466,316.59764609414407,57.117292955924356,12.634837937161382
2016-07-28,344.1000366210937,335.1775817871094,321.9197692871094,,312.23537080617507,317.10451496966454,56.4874988056372,12.699103978690504
2016-07-29,335.1775817871094,326.3002014160156,313.3935546875,,312.2807897819133,316.75109018088693,47.87313016369813,12.228659391828362
2016-08-01,327.5619506835937,328.0576477050781,315.0814514160156,,312.3906196499173,316.5920769651849,49.5145205603672,11.79181798974209
2016-08-02,326.1650085449219,322.4698486328125,309.7146911621094,,312.2856812778464,315.9370878410825,44.6954372093051,11.531414224315863
2016-08-03,323.6865539550781,323.4161682128906,310.62359619140625,,312.220501470535,315.43104101730376,45.66002615367199,11.624843086147392
2016-08-04,324.2723693847656,330.0854797363281,317.02911376953125,,312.4090745018682,315.5832384222778,52.012331564279826,11.172489513461409
2016-08-05,330.9416809082031,328.0576477050781,315.0814514160156,,312.51387359654063,315.5354491835862,50.094773648946536,11.117189279366022
2016-08-08,327.1563720703125,316.8370056152344,304.3046264648437,,312.1919423364741,314.46584701989644,41.071833098204905,10.983354595229072
2016-08-09,318.0536804199219,314.9443359375,302.4868469238281,,311.81135035950757,313.32498986788994,39.770606426911876,11.367228953458453
2016-08-10,316.34130859375,312.2405700683594,299.8900451660156,,311.3438481950569,312.0454713248543,37.922251973702544,11.723683714671449
2016-08-11,312.0603332519531,312.15045166015625,300.9850158691406,,310.93761947639354,310.9920946147863,39.20528332931205,12.392536219837714
2016-08-12,310.2578125,313.457275390625,302.2451171875,,310.59673703369185,310.15904914552095,40.72362872142692,12.635816057769613
2016-08-16,314.0881652832031,308.63555908203125,297.5957946777344,,310.0868961569877,308.9625487200175,37.04717792112297,13.368374691541316
2016-08-17,309.5818786621094,311.5195617675781,300.3766784667969,,309.7061033063919,308.14484679113934,40.50679103494636,14.04860770861504
2016-08-18,313.9980163574219,318.27899169921875,306.894287109375,,309.5958360045482,308.02574586906655,47.75377601358763,13.898976617673137
2016-08-19,319.0450744628906,316.7018127441406,305.37359619140625,,309.4302579726603,307.77316018547987,46.33556204640757,13.57289989762444
2016-08-22,316.34130859375,315.62030029296875,304.3307189941406,,309.230276051934,307.44530864344756,45.341066877394795,13.443399871102297
2016-08-23,313.6375427246094,318.8197631835937,307.415771484375,,309.15911901006893,307.4424955806788,48.83922492562709,12.888155513890075
2016-08-24,319.0450744628906,317.7833251953125,306.4163818359375,,309.05156068951476,307.344770462132,47.77259423687117,12.0703800561919
2016-08-25,316.5666198730469,311.83502197265625,300.6808776855469,,308.72329861092777,306.71011400721915,42.09116394806713,12.02245605194557
2016-08-26,313.1868896484375,309.9874267578125,298.8993530273437,,308.3380458429441,305.9662320091358,40.480768522561576,12.330030425782903
2016-08-29,309.5818786621094,308.770751953125,297.7261962890625,,307.9218948800468,305.18146670246216,39.41143609285424,13.386215975476691
2016-08-30,308.9059143066406,299.08221435546875,288.3841857910156,,307.15571020988875,303.58172566327676,32.13236890216847,15.019306305582745
2016-08-31,299.4427185058594,298.9019775390625,288.21044921875,,306.4127587984716,302.1177945733218,32.01394802197567,16.53574732639551
2016-09-01,297.4148864746094,280.15582275390625,270.1347961425781,,304.9900935962797,299.07179472277477,22.657897167155134,19.671774505412092
2016-09-02,277.722412109375,287.41094970703125,277.1304016113281,,303.89755665569334,296.98213823597035,31.055734913552115,22.58379974307035
2016-09-06,287.41094970703125,289.75421142578125,279.3898620605469,,302.93647059313855,295.3066833621205,33.56481080853963,24.956544339529504
2016-09-07,287.0504455566406,288.5375061035156,278.2166748046875,,301.9670668367287,293.67906349950783,32.895391873793415,27.15980717909872
2016-09-08,288.5375061035156,292.36785888671875,281.9100341796875,,301.1805165364526,292.5582035642868,37.14540009026351,28.315119453221232
2016-09-09,291.5567321777344,290.2949523925781,279.9112548828125,,300.34642784415297,291.3537322612893,35.823104343210524,29.434600389531074
2016-09-12,286.5096740722656,286.6448669433594,276.3916931152344,,299.4070264822346,289.92877615214115,33.55780529320589,30.77468418177565
2016-09-14,285.7886657714844,288.26715087890625,277.9559936523437,,298.5658095085134,288.7885111521604,35.509772513058806,31.763416893874222
2016-09-15,287.546142578125,290.8357238769531,280.43267822265625,,297.85470632083275,287.9927175398267,38.58608549430884,32.33212233272724
2016-09-16,290.2949523925781,291.6468505859375,281.2147827148437,,297.2021602970685,287.34719993744733,39.56646310973807,32.55801744659327
2016-09-19,291.1061096191406,292.1425476074219,281.6927490234375,,296.59394809025946,286.80868080277975,40.19478594460804,32.77278097257132
2016-09-20,292.0073547363281,287.6813049316406,277.39111328125,,295.84089574480817,285.91176961025315,36.51519542541437,33.30656577723368
2016-09-21,288.7628173828125,290.06964111328125,279.69403076171875,,295.20768535331445,285.3196040056308,39.697867331188505,33.802223095848724
2016-09-22,291.6468505859375,294.71112060546875,284.16943359375,,294.7748127352923,285.2100639664041,45.42400977259801,33.15341444934699
2016-09-23,293.80987548828125,294.66607666015625,284.12603759765625,,294.357213710287,285.1068233598567,45.3790124443311,32.13177157774129
2016-09-26,293.80987548828125,288.7177734375,278.3904724121094,,293.7310669927114,284.46717088864267,39.77133900990435,31.809327321014372
2016-09-27,290.1147155761719,283.7157897949219,273.5674133300781,,292.94033547652975,283.4290987402079,35.76857191964142,32.06348381392091
2016-09-28,282.5892028808594,289.9795227050781,279.6070861816406,,292.41746295516157,283.0650975441539,43.444648982573206,32.590825299543006
2016-09-29,290.65545654296875,284.52691650390625,274.3495483398437,,291.70891728397265,282.2350452389815,39.06777446604557,33.02346270916397
2016-09-30,284.5719909667969,282.9947814941406,272.8721923828125,,290.97022218980953,281.34334496696545,37.91195137757038,33.99018112130511
2016-10-03,282.9947814941406,287.2306823730469,276.95660400390625,,290.4206685354604,280.92556011334074,42.93823438476167,34.103529831168494
2016-10-04,286.149169921875,292.0073547363281,281.5624084472656,,290.07328578690374,280.9862123356193,48.04586756153842,33.23491342981624
2016-10-05,290.204833984375,289.9344482421875,279.56365966796875,,289.6611435861612,280.8507311291764,46.11669929179381,32.182621565706704
2016-10-06,292.8635559082031,290.4752197265625,280.0850830078125,,289.28561179877494,280.77781226047506,46.71775335564707,31.402639953694944
2016-10-07,290.74560546875,287.9066467285156,277.6083984375,,288.8276818630387,280.4759633249536,44.19597462772371,30.92671405972169
2016-10-10,286.68994140625,284.7071838378906,274.5234069824219,,288.2667299069361,279.90905319709344,41.211861972861854,30.765340695099997
2016-10-13,282.0484619140625,276.4606628417969,266.57183837890625,,287.4159498470134,278.638842262028,34.70706285326256,31.610574549692767
2016-10-14,277.4971008300781,275.24395751953125,265.3986511230469,,286.55252636764214,277.37787167736315,33.85793835231492,32.658759294199356
2016-10-17,275.24395751953125,271.548828125,261.8356628417969,,285.58323760192275,275.89766131207114,31.349433486089556,34.09500543111601
2016-10-18,272.1796875,276.3705444335937,266.48492431640625,,284.83428413974565,275.00121016962686,37.82293044865095,34.95452128410743
2016-10-19,276.3705444335937,276.64093017578125,266.7456359863281,,284.12492538863125,274.21496500931266,38.174993280969204,35.433318311035976
2016-10-20,276.7760925292969,278.57861328125,268.6140441894531,,283.5166555376831,273.68154397884985,40.76364848181851,35.642136876688326
2016-10-21,280.6515197753906,279.1644287109375,269.1788635253906,,282.95438918425987,273.2527172689966,41.560249509912985,35.62794656019657
2016-10-24,276.10015869140625,276.3705444335937,266.48492431640625,,282.30852781689305,272.6081655592261,38.87499285292614,35.8307161049681
2016-10-25,273.5315856933594,281.01202392578125,270.9604187011719,,281.863503930002,272.45123728703044,45.20868941411434,35.00847812875156
2016-10-26,283.8960266113281,286.3294372558594,276.0875549316406,,281.6369961261447,272.79755325318376,51.41912658487791,32.617514851740985
2016-10-27,283.490478515625,291.1962280273437,280.7803039550781,,281.6034003547303,273.55781522479276,56.301329869537675,30.78702665456434
2016-10-28,291.06103515625,287.3658752441406,277.0869445800781,,281.42628444199886,273.893922782439,51.882096085929966,29.087287614328883
2016-11-01,286.5998229980469,286.1041259765625,275.8703308105469,,281.2084039074321,274.0821521184493,50.47658545278178,27.167751687201708
2016-11-02,284.3466796875,279.0292358398437,269.04852294921875,,280.73154583063945,273.6027588642369,43.380166101048616,26.196965618085585
2016-11-03,278.4884948730469,278.44342041015625,268.4836730957031,,280.25123709593606,273.1152268862813,42.843074754809216,25.7172891194896
2016-11-04,279.1644287109375,276.41558837890625,266.5283508300781,,279.7130846933534,272.4879053571191,40.95285983024681,25.425555397314763
2016-11-07,281.1021423339844,275.4242248535156,265.57244873046875,,279.15854994971085,271.82929044029527,40.02320407388687,24.89278192302984
2016-11-08,276.3254699707031,274.7933349609375,264.9641418457031,,278.60190649465176,271.17546676461984,39.41009268462397,24.755278335601638
2016-11-09,259.5621032714844,271.2784423828125,261.574951171875,,277.9341827565037,270.2611319462632,36.09264421861477,26.299468421985427
2016-11-10,274.8834533691406,278.1730651855469,268.2229919433594,,277.5533517442235,270.06702337455806,45.740953969934885,26.24571714928341
2016-11-11,273.9822082519531,271.6389465332031,261.9225769042969,,276.9403801818735,269.29136180596174,39.633953502729476,26.60115079612972
2016-11-15,273.0809631347656,272.7655029296875,263.0088195800781,,276.39404447199917,268.69302445111566,41.09419017548037,27.264871630258796
2016-11-16,274.92852783203125,279.0743103027344,269.0919189453125,,276.1076866082076,268.7310144029439,48.59365054257287,26.93143817750538
2016-11-17,280.6515197753906,267.80859375,258.229248046875,,275.4065713705083,267.73084617855636,39.036310430647816,27.271451096989814
2016-11-18,268.9351806640625,273.75689697265625,263.9647521972656,,274.9578725794007,267.3721705612906,45.168394968807995,27.58717737936821
2016-11-21,274.3427124023437,269.9265441894531,260.2714233398437,,274.38193339353575,266.6959089211528,42.22316798990317,27.710470283618882
2016-11-22,271.2784423828125,273.9371337890625,264.1385498046875,,273.98023207632605,266.4523509100609,46.18029935894163,28.03459875195055
2016-11-23,275.2890319824219,270.87286376953125,261.18389892578125,,273.4784150900302,265.9505935782247,43.7166650267032,27.87631360459125
2016-11-24,271.2784423828125,272.5401916503906,262.79156494140625,,273.05932292733905,265.6497337080515,45.42276842768599,27.802616544058825
2016-11-25,272.9908142089844,271.2784423828125,261.574951171875,,272.60895540751693,265.2616591807966,44.32769742754471,27.506162114792602
2016-11-28,271.2784423828125,287.32080078125,277.0434875488281,,272.7828586287448,266.38373807299007,58.14437655987823,25.977386222893358
2016-11-29,289.1233215332031,292.7734069824219,282.3010559082031,,273.15612126715496,267.8996731049151,61.62997210319461,25.065162146540853
2016-11-30,292.9085998535156,292.548095703125,282.0838317871094,,273.50622756205513,269.2505453603622,61.402453608277966,24.301144184261926
2016-12-01,292.0073547363281,286.7800598144531,276.5220947265625,,273.624496862624,269.9430738714289,55.729645380377676,22.81339294597027
2016-12-02,283.8960266113281,287.1405639648437,276.86968994140625,,273.75175933630175,270.60275159237915,56.00322343372083,21.43190965327088
2016-12-05,286.149169921875,294.4858093261719,283.95220947265625,,274.1517769887078,271.8741285333579,61.25687831250107,20.501763903706298
2016-12-06,294.6210021972656,296.3784484863281,285.7771301269531,,274.60767319020766,273.19822392322413,62.49944377856787,19.982204189432732
2016-12-07,297.14453125,295.74755859375,285.1688232421875,,275.0218359373441,274.33828100122065,61.78807830024486,19.803324165659273
2016-12-08,298.1358947753906,299.6229858398437,288.9056701660156,,275.566300024743,275.7256513978678,64.46387985739763,19.637221286441058
2016-12-09,301.1551208496094,299.2174072265625,288.5145568847656,,276.07407480356744,276.94364239661996,63.959056995819516,19.844421177219804
2016-12-12,296.9642639160156,296.6488342285156,286.0378723144531,,276.4648119608571,277.8097595316517,60.716538969125565,19.629497249643595
2016-12-13,293.80987548828125,297.4148864746094,286.7765197753906,,276.86919265946625,278.6637366977221,61.34593887055806,19.538805021572305
2016-12-14,295.7025146484375,290.74560546875,280.34576416015625,,277.00552879674825,278.8239297893825,53.334113299064725,18.73171024184464
2016-12-15,289.1233215332031,287.00537109375,276.73931884765625,,276.99508919090147,278.62539541397996,49.43486368603411,17.397322055832024
2016-12-16,287.5010681152344,279.61505126953125,269.6133728027344,,276.7056101168557,277.7671075462423,42.779662686653054,17.26341136040501
2016-12-19,279.750244140625,275.3341064453125,265.4855651855469,,276.2656083548436,276.5974368452237,39.46526610168608,17.5889856562452
2016-12-20,275.78472900390625,272.6753845214844,262.92193603515625,,275.7423270874049,275.2950081966458,37.52097338261688,18.36315754792292
2016-12-21,274.07232666015625,271.9093017578125,262.18328857421875,,275.2106000868878,274.04627299450993,36.9560380834599,19.082031447337947
2016-12-22,269.9265441894531,263.3924255371094,253.9710235595703,293.62302375793456,274.37767551718906,272.1343444768967,31.311384252288775,20.569761490947805
2016-12-23,266.2313842773437,266.3665771484375,256.8388061523437,293.541720199585,273.6898767185677,270.677626541225,35.042584812312846,21.951225102871245
2016-12-26,265.4202575683594,266.8622741699219,257.31671142578125,293.44030082702636,273.0477918051251,269.40515843499225,35.66971768902045,23.425732092170282
2016-12-27,266.77215576171875,270.01666259765625,260.3583374023437,293.32963584899903,272.55016614227094,268.54355643188285,39.66242396199187,24.087761025263017
2016-12-28,269.4759216308594,269.9265441894531,260.2714233398437,293.1880236053467,272.06864681668554,267.75573423264103,39.58681532748896,24.29213302402673
2016-12-29,271.6389465332031,273.0809631347656,263.3130187988281,293.0795807647705,271.725288855201,267.33261847703983,43.63619527870003,24.24035173952368
2016-12-30,271.548828125,275.4692687988281,265.6158752441406,292.972914352417,271.48570400770836,267.1691191215256,46.55696941327724,23.721739107513905
2017-01-02,273.17108154296875,280.291015625,270.26513671875,292.87607719421385,271.43783862382764,267.4639779403089,51.96856152260222,22.43827403568156
2017-01-03,281.147216796875,274.3877868652344,264.5731201171875,292.7434223175049,271.16863397650843,267.18865814763063,45.84762730431836,21.659645668706386
2017-01-04,272.5401916503906,282.9046630859375,272.78533935546875,292.6477169036865,271.23203418744805,267.72167540552,54.22461833909624,20.729816452731093
2017-01-05,282.22869873046875,289.3937072753906,279.0422058105469,292.56814750671384,271.5383154275696,268.7998211583797,59.38032330433831,19.784470460380913
2017-01-06,287.6362609863281,288.177001953125,277.8690795898437,292.4734070587158,271.7865806888353,269.66356005661436,58.059924598335776,19.736103009572616
2017-01-09,288.9430847167969,286.55474853515625,276.3048095703125,292.3898886871338,271.9637661351677,270.29606001029987,56.2633719370987,19.359596152520407
2017-01-10,287.5010681152344,288.4924621582031,278.1732788085937,292.3059746551514,272.2072764360864,271.0462713244231,57.93760678520016,19.0099826424005
2017-01-11,289.3937072753906,290.8807678222656,280.4761657714844,292.21821037292483,272.531546606102,271.9443565098575,59.971426913110804,19.130390141857454
2017-01-12,291.5116577148437,290.02459716796875,279.65057373046875,292.08585090637206,272.8107241403909,272.6782819594395,58.872401155453616,19.326157179151238
2017-01-13,290.5653381347656,288.58258056640625,278.2601623535156,291.9584418487549,273.0244275997291,273.2098896160182,56.97858571708112,18.780318109348798
2017-01-16,288.4023132324219,287.1405639648437,276.86968994140625,291.79248558044435,273.1752222013635,273.5584420279599,55.07070895608685,18.27346754453225
2017-01-17,287.41094970703125,287.0504455566406,276.7828063964844,291.66245063781736,273.31669609136827,273.86552434877177,54.94690295092678,17.764336816633413
2017-01-18,286.5998229980469,282.9046630859375,272.78533935546875,291.49208641052246,273.29585857231336,273.7626495875048,49.43972474391569,16.746508329062078
2017-01-19,282.9947814941406,285.7886657714844,275.5661926269531,291.3386562347412,273.3848912803385,273.9344155912618,52.970984498557016,15.923892591707451
2017-01-20,283.03985595703125,288.89801025390625,278.56427001953125,291.21320030212405,273.5880041720716,274.37535410823983,56.498537454732215,15.870758625135306
